1.000000000000000000e+00 1.000000000000000000e+00 -3.201700000000000212e+00 5.575999999999999845e-01 1.323499999999999954e-01 -4.284000000000000308e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.945600000000000218e+00 -2.903799999999999937e+00 -5.144699999999999829e-01 6.232100000000000417e-01
1.000000000000000000e+00 3.000000000000000000e+00 -2.316100000000000048e+00 -2.307300000000000129e+00 3.939699999999999869e-01 2.914499999999999869e-01
1.000000000000000000e+00 4.000000000000000000e+00 5.361500000000000377e+00 -2.685799999999999965e+00 -2.275300000000000100e-01 3.966799999999999771e-01
3.100000000000000000e+01 1.000000000000000000e+00 -3.188699999999999868e+00 5.534599999999999520e-01 1.269500000000000073e-01 -3.984700000000000047e-02
3.100000000000000000e+01 2.000000000000000000e+00 3.890899999999999803e+00 -2.839100000000000179e+00 -5.813099999999999934e-01 6.737800000000000455e-01
3.100000000000000000e+01 3.000000000000000000e+00 -2.269000000000000128e+00 -2.272899999999999920e+00 5.624700000000000255e-01 4.000299999999999967e-01
3.100000000000000000e+01 4.000000000000000000e+00 5.336999999999999744e+00 -2.645799999999999930e+00 -2.701600000000000112e-01 4.116600000000000259e-01
6.100000000000000000e+01 1.000000000000000000e+00 -3.177000000000000046e+00 5.492700000000000360e-01 1.122200000000000003e-01 -2.992900000000000074e-02
6.100000000000000000e+01 2.000000000000000000e+00 3.829499999999999904e+00 -2.769200000000000106e+00 -6.579099999999999948e-01 7.210400000000000142e-01
6.100000000000000000e+01 3.000000000000000000e+00 -2.204200000000000159e+00 -2.227899999999999991e+00 7.300499999999999767e-01 4.911499999999999755e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.305900000000000283e+00 -2.603299999999999947e+00 -3.713000000000000189e-01 4.463400000000000145e-01
9.100000000000000000e+01 1.000000000000000000e+00 -3.161900000000000155e+00 5.460700000000000554e-01 2.331999999999999906e-01 -7.548299999999999454e-02
9.100000000000000000e+01 2.000000000000000000e+00 3.762900000000000134e+00 -2.694399999999999906e+00 -7.330699999999999994e-01 7.695899999999999963e-01
9.100000000000000000e+01 3.000000000000000000e+00 -2.123699999999999921e+00 -2.176800000000000068e+00 9.036999999999999478e-01 5.335699999999999887e-01
9.100000000000000000e+01 4.000000000000000000e+00 5.263300000000000090e+00 -2.558300000000000018e+00 -4.884399999999999853e-01 4.554900000000000060e-01
1.210000000000000000e+02 1.000000000000000000e+00 -3.131899999999999906e+00 5.325800000000000534e-01 2.822799999999999754e-01 -1.874500000000000055e-01
1.210000000000000000e+02 2.000000000000000000e+00 3.683600000000000207e+00 -2.617900000000000116e+00 -8.490799999999999459e-01 7.248700000000000143e-01
1.210000000000000000e+02 3.000000000000000000e+00 -2.025900000000000034e+00 -2.120400000000000063e+00 1.007800000000000029e+00 5.882899999999999796e-01
1.210000000000000000e+02 4.000000000000000000e+00 5.209600000000000009e+00 -2.510899999999999910e+00 -5.662899999999999601e-01 4.897500000000000187e-01
1.510000000000000000e+02 1.000000000000000000e+00 -3.110100000000000087e+00 5.106699999999999573e-01 1.701300000000000034e-01 -2.249400000000000011e-01
