1.000000000000000000e+00 1.000000000000000000e+00 -3.103699999999999903e+00 4.373600000000000265e-01 -2.505299999999999888e-02 -6.255099999999999549e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.149499999999999744e+00 -2.962499999999999911e+00 -4.663300000000000223e-01 -8.655300000000000493e-02
1.000000000000000000e+00 3.000000000000000000e+00 -2.168899999999999828e+00 -2.272600000000000176e+00 1.847000000000000031e-01 1.696799999999999975e-01
1.000000000000000000e+00 4.000000000000000000e+00 5.433600000000000207e+00 -2.745999999999999996e+00 -2.702600000000000141e-02 2.533800000000000115e-03
3.100000000000000000e+01 1.000000000000000000e+00 -3.109700000000000131e+00 4.362699999999999911e-01 -9.459699999999999706e-03 2.469299999999999967e-02
3.100000000000000000e+01 2.000000000000000000e+00 4.112199999999999633e+00 -2.971200000000000063e+00 -2.726100000000000190e-01 -5.050799999999999734e-02
3.100000000000000000e+01 3.000000000000000000e+00 -2.146700000000000053e+00 -2.252499999999999947e+00 2.726899999999999880e-01 2.434999999999999942e-01
3.100000000000000000e+01 4.000000000000000000e+00 5.429100000000000037e+00 -2.745999999999999996e+00 -8.564599999999999991e-02 5.474800000000000152e-03
6.100000000000000000e+01 1.000000000000000000e+00 -3.111699999999999910e+00 4.408799999999999941e-01 -2.903100000000000125e-02 4.137799999999999812e-02
6.100000000000000000e+01 2.000000000000000000e+00 4.094400000000000261e+00 -2.965599999999999792e+00 -9.098000000000000531e-02 2.281999999999999862e-01
6.100000000000000000e+01 3.000000000000000000e+00 -2.110899999999999999e+00 -2.224099999999999966e+00 4.264200000000000212e-01 3.113099999999999756e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.416699999999999626e+00 -2.744400000000000173e+00 -1.561500000000000110e-01 3.054799999999999877e-02
9.100000000000000000e+01 1.000000000000000000e+00 -3.112800000000000011e+00 4.438699999999999868e-01 -2.442100000000000000e-03 1.834099999999999966e-02
9.100000000000000000e+01 2.000000000000000000e+00 4.081599999999999895e+00 -2.922899999999999832e+00 -2.798200000000000132e-01 6.137799999999999923e-01
9.100000000000000000e+01 3.000000000000000000e+00 -2.063200000000000145e+00 -2.193000000000000060e+00 5.424200000000000133e-01 3.323900000000000188e-01
9.100000000000000000e+01 4.000000000000000000e+00 5.398399999999999643e+00 -2.738999999999999879e+00 -2.088899999999999924e-01 1.198700000000000043e-01
1.210000000000000000e+02 1.000000000000000000e+00 -3.110899999999999999e+00 4.442400000000000237e-01 4.531700000000000311e-02 -1.826900000000000052e-02
1.210000000000000000e+02 2.000000000000000000e+00 4.039500000000000313e+00 -2.853099999999999969e+00 -5.052799999999999514e-01 7.679799999999999960e-01
1.210000000000000000e+02 3.000000000000000000e+00 -2.001500000000000057e+00 -2.155100000000000016e+00 7.007499999999999840e-01 4.183399999999999896e-01
1.210000000000000000e+02 4.000000000000000000e+00 5.373000000000000220e+00 -2.720600000000000129e+00 -2.795300000000000007e-01 2.359499999999999931e-01
1.510000000000000000e+02 1.000000000000000000e+00 -3.105199999999999960e+00 4.425299999999999789e-01 5.967900000000000288e-02 -7.712100000000000379e-03
1.510000000000000000e+02 2.000000000000000000e+00 3.984500000000000153e+00 -2.769699999999999829e+00 -5.720499999999999474e-01 8.839200000000000390e-01
1.510000000000000000e+02 3.000000000000000000e+00 -1.923799999999999955e+00 -2.111299999999999955e+00 8.514100000000000001e-01 4.439699999999999758e-01
1.510000000000000000e+02 4.000000000000000000e+00 5.345299999999999940e+00 -2.693099999999999827e+00 -2.746999999999999997e-01 3.147800000000000042e-01
1.810000000000000000e+02 1.000000000000000000e+00 -3.098199999999999843e+00 4.414100000000000246e-01 9.632400000000000684e-02 -1.508199999999999992e-02
1.810000000000000000e+02 2.000000000000000000e+00 3.927599999999999980e+00 -2.675600000000000200e+00 -6.052199999999999802e-01 1.007900000000000018e+00
1.810000000000000000e+02 3.000000000000000000e+00 -1.834799999999999986e+00 -2.065700000000000092e+00 9.166699999999999848e-01 4.827400000000000024e-01
1.810000000000000000e+02 4.000000000000000000e+00 5.317199999999999704e+00 -2.658199999999999896e+00 -3.075800000000000201e-01 3.827800000000000091e-01
2.110000000000000000e+02 1.000000000000000000e+00 -3.084299999999999820e+00 4.395800000000000263e-01 1.895799999999999985e-01 -3.692600000000000049e-02
2.110000000000000000e+02 2.000000000000000000e+00 3.864199999999999857e+00 -2.568700000000000205e+00 -6.210400000000000365e-01 1.152400000000000091e+00
2.110000000000000000e+02 3.000000000000000000e+00 -1.741700000000000026e+00 -2.011299999999999866e+00 8.749900000000000455e-01 5.613700000000000356e-01
2.110000000000000000e+02 4.000000000000000000e+00 5.284099999999999575e+00 -2.617700000000000138e+00 -3.620200000000000085e-01 4.183499999999999996e-01
2.410000000000000000e+02 1.000000000000000000e+00 -3.061399999999999899e+00 4.298100000000000254e-01 2.479999999999999982e-01 -1.711900000000000088e-01
2.410000000000000000e+02 2.000000000000000000e+00 3.801600000000000090e+00 -2.449699999999999989e+00 -6.250900000000000345e-01 1.178399999999999892e+00
2.410000000000000000e+02 3.000000000000000000e+00 -1.657200000000000006e+00 -1.958700000000000108e+00 8.935499999999999554e-01 5.594400000000000484e-01
2.410000000000000000e+02 4.000000000000000000e+00 5.244900000000000340e+00 -2.574399999999999800e+00 -4.175499999999999767e-01 4.670699999999999852e-01
2.710000000000000000e+02 1.000000000000000000e+00 -3.035400000000000098e+00 4.095500000000000251e-01 2.783399999999999763e-01 -2.490499999999999936e-01
2.710000000000000000e+02 2.000000000000000000e+00 3.736400000000000166e+00 -2.332899999999999974e+00 -7.187400000000000455e-01 1.238699999999999912e+00
2.710000000000000000e+02 3.000000000000000000e+00 -1.566100000000000048e+00 -1.898900000000000032e+00 8.986399999999999944e-01 6.361999999999999877e-01
2.710000000000000000e+02 4.000000000000000000e+00 5.197799999999999976e+00 -2.523099999999999898e+00 -5.698699999999999877e-01 5.315499999999999670e-01
3.010000000000000000e+02 1.000000000000000000e+00 -3.004000000000000004e+00 3.771700000000000053e-01 3.484400000000000275e-01 -3.993999999999999773e-01
