1.000000000000000000e+00 1.000000000000000000e+00 4.711700000000000443e+00 3.111200000000000188e+00 -1.846599999999999908e-01 -3.528200000000000225e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.202399999999999913e+00 -2.545900000000000052e+00 -5.170200000000000351e-01 1.948199999999999932e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.241999999999999993e+00 -2.763799999999999812e+00 -2.994299999999999740e-01 3.852099999999999969e-01
1.000000000000000000e+00 4.000000000000000000e+00 -1.600899999999999990e+00 3.157799999999999940e+00 6.503200000000000092e-01 -3.100299999999999723e-01
3.100000000000000000e+01 1.000000000000000000e+00 4.690800000000000303e+00 3.068299999999999805e+00 -2.296799999999999953e-01 -5.227000000000000535e-01
3.100000000000000000e+01 2.000000000000000000e+00 5.148699999999999832e+00 -2.521999999999999797e+00 -5.650899999999999812e-01 2.925300000000000122e-01
3.100000000000000000e+01 3.000000000000000000e+00 4.205300000000000260e+00 -2.727399999999999824e+00 -4.224600000000000022e-01 3.619800000000000240e-01
3.100000000000000000e+01 4.000000000000000000e+00 -1.537600000000000078e+00 3.125799999999999912e+00 7.001399999999999846e-01 -3.496699999999999808e-01
6.100000000000000000e+01 1.000000000000000000e+00 4.666699999999999626e+00 3.005999999999999783e+00 -2.513400000000000079e-01 -7.168099999999999472e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.086700000000000443e+00 -2.488799999999999901e+00 -6.521299999999999875e-01 3.780399999999999872e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.158500000000000085e+00 -2.692000000000000171e+00 -5.094899999999999984e-01 3.505199999999999982e-01
6.100000000000000000e+01 4.000000000000000000e+00 -1.459300000000000042e+00 3.087200000000000166e+00 8.526299999999999990e-01 -4.527399999999999758e-01
9.100000000000000000e+01 1.000000000000000000e+00 4.641700000000000159e+00 2.927599999999999980e+00 -2.726899999999999880e-01 -8.460600000000000342e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.016200000000000436e+00 -2.450299999999999923e+00 -7.791700000000000292e-01 3.785299999999999776e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.101499999999999702e+00 -2.657300000000000217e+00 -6.513600000000000501e-01 3.346600000000000130e-01
9.100000000000000000e+01 4.000000000000000000e+00 -1.370999999999999996e+00 3.034600000000000186e+00 8.996899999999999897e-01 -5.750899999999999901e-01
1.210000000000000000e+02 1.000000000000000000e+00 4.610400000000000276e+00 2.838900000000000201e+00 -3.071900000000000186e-01 -9.060099999999999820e-01
1.210000000000000000e+02 2.000000000000000000e+00 4.932999999999999829e+00 -2.415200000000000014e+00 -8.482100000000000195e-01 3.273599999999999843e-01
1.210000000000000000e+02 3.000000000000000000e+00 4.034099999999999575e+00 -2.626300000000000079e+00 -6.724499999999999922e-01 3.129199999999999759e-01
1.210000000000000000e+02 4.000000000000000000e+00 -1.280599999999999961e+00 2.974600000000000133e+00 8.888200000000000545e-01 -6.203800000000000425e-01
1.510000000000000000e+02 1.000000000000000000e+00 4.580400000000000027e+00 2.746300000000000185e+00 -3.044799999999999729e-01 -9.957000000000000295e-01
1.510000000000000000e+02 2.000000000000000000e+00 4.850900000000000212e+00 -2.383399999999999963e+00 -8.289600000000000302e-01 2.871000000000000218e-01
1.510000000000000000e+02 3.000000000000000000e+00 3.961500000000000021e+00 -2.592799999999999994e+00 -7.993999999999999995e-01 3.612000000000000210e-01
1.510000000000000000e+02 4.000000000000000000e+00 -1.195899999999999963e+00 2.908599999999999852e+00 7.952399999999999469e-01 -7.431999999999999718e-01
1.810000000000000000e+02 1.000000000000000000e+00 4.546400000000000219e+00 2.639100000000000001e+00 -4.912799999999999945e-01 -1.089499999999999913e+00
1.810000000000000000e+02 2.000000000000000000e+00 4.768900000000000361e+00 -2.356100000000000083e+00 -7.855600000000000360e-01 2.318600000000000105e-01
1.810000000000000000e+02 3.000000000000000000e+00 3.874899999999999789e+00 -2.554399999999999782e+00 -8.840000000000000080e-01 3.792400000000000215e-01
1.810000000000000000e+02 4.000000000000000000e+00 -1.119499999999999940e+00 2.825099999999999945e+00 7.496000000000000441e-01 -8.854699999999999793e-01
2.110000000000000000e+02 1.000000000000000000e+00 4.478799999999999670e+00 2.542300000000000004e+00 -8.296599999999999531e-01 -8.067199999999999926e-01
2.110000000000000000e+02 2.000000000000000000e+00 4.693299999999999805e+00 -2.338900000000000201e+00 -7.306399999999999562e-01 9.821799999999999975e-02
2.110000000000000000e+02 3.000000000000000000e+00 3.786900000000000155e+00 -2.517599999999999838e+00 -9.383899999999999464e-01 4.503599999999999826e-01
