1.000000000000000000e+00 1.000000000000000000e+00 -2.125999999999999890e+00 -2.270599999999999952e+00 8.409700000000000855e-03 -2.374300000000000022e-02
1.000000000000000000e+00 2.000000000000000000e+00 -3.375999999999999890e+00 4.611100000000000199e-01 6.687700000000000589e-02 -1.008700000000000013e-01
1.000000000000000000e+00 3.000000000000000000e+00 5.398100000000000342e+00 -2.174100000000000144e+00 4.112099999999999783e-02 -9.880600000000000493e-02
1.000000000000000000e+00 4.000000000000000000e+00 5.687500000000000000e+00 2.557599999999999874e+00 -3.021199999999999927e-02 3.268499999999999878e-02
3.100000000000000000e+01 1.000000000000000000e+00 -2.124600000000000044e+00 -2.272299999999999986e+00 1.486600000000000074e-02 -1.193499999999999943e-02
3.100000000000000000e+01 2.000000000000000000e+00 -3.364799999999999791e+00 4.532900000000000262e-01 1.204100000000000031e-01 -5.667500000000000315e-02
3.100000000000000000e+01 3.000000000000000000e+00 5.401699999999999946e+00 -2.182500000000000107e+00 1.613200000000000051e-02 -6.621199999999999308e-02
3.100000000000000000e+01 4.000000000000000000e+00 5.685399999999999565e+00 2.553999999999999826e+00 -2.031099999999999919e-02 -3.729500000000000176e-02
6.100000000000000000e+01 1.000000000000000000e+00 -2.123099999999999987e+00 -2.273699999999999832e+00 1.778599999999999973e-02 -1.829199999999999923e-02
6.100000000000000000e+01 2.000000000000000000e+00 -3.353899999999999881e+00 4.520399999999999974e-01 7.711800000000000599e-02 -5.927599999999999883e-03
6.100000000000000000e+01 3.000000000000000000e+00 5.401099999999999568e+00 -2.187500000000000000e+00 -1.539599999999999996e-02 -2.679199999999999984e-02
6.100000000000000000e+01 4.000000000000000000e+00 5.683799999999999741e+00 2.550300000000000011e+00 -1.756699999999999928e-02 -5.429699999999999804e-02
9.100000000000000000e+01 1.000000000000000000e+00 -2.121399999999999952e+00 -2.275399999999999867e+00 1.486400000000000048e-02 -1.505500000000000067e-02
9.100000000000000000e+01 2.000000000000000000e+00 -3.345800000000000107e+00 4.542200000000000126e-01 1.170400000000000051e-01 6.522600000000000620e-02
9.100000000000000000e+01 3.000000000000000000e+00 5.400999999999999801e+00 -2.189499999999999780e+00 5.833000000000000294e-04 -6.738100000000000339e-03
9.100000000000000000e+01 4.000000000000000000e+00 5.681300000000000239e+00 2.543499999999999872e+00 -3.790400000000000019e-02 -8.430400000000000393e-02
1.210000000000000000e+02 1.000000000000000000e+00 -2.120400000000000063e+00 -2.276699999999999946e+00 4.738499999999999657e-03 -7.477199999999999819e-03
1.210000000000000000e+02 2.000000000000000000e+00 -3.333600000000000119e+00 4.625099999999999767e-01 1.422299999999999953e-01 9.013400000000000578e-02
1.210000000000000000e+02 3.000000000000000000e+00 5.400900000000000034e+00 -2.189700000000000202e+00 -9.734200000000000144e-03 1.033199999999999917e-02
1.210000000000000000e+02 4.000000000000000000e+00 5.676499999999999879e+00 2.533199999999999896e+00 -5.425499999999999767e-02 -1.021999999999999992e-01
1.510000000000000000e+02 1.000000000000000000e+00 -2.119899999999999896e+00 -2.276600000000000179e+00 9.735799999999999316e-03 3.924200000000000084e-03
1.510000000000000000e+02 2.000000000000000000e+00 -3.313600000000000101e+00 4.733999999999999875e-01 2.653099999999999903e-01 1.457900000000000029e-01
1.510000000000000000e+02 3.000000000000000000e+00 5.400199999999999889e+00 -2.187699999999999978e+00 -1.090700000000000003e-03 2.582299999999999873e-02
1.510000000000000000e+02 4.000000000000000000e+00 5.670899999999999608e+00 2.523499999999999854e+00 -4.514699999999999963e-02 -9.559199999999999642e-02
1.810000000000000000e+02 1.000000000000000000e+00 -2.118599999999999817e+00 -2.276400000000000201e+00 1.095699999999999973e-02 1.118300000000000023e-03
1.810000000000000000e+02 2.000000000000000000e+00 -3.279599999999999849e+00 4.942400000000000126e-01 3.931499999999999995e-01 2.819099999999999939e-01
1.810000000000000000e+02 3.000000000000000000e+00 5.400400000000000311e+00 -2.184800000000000075e+00 4.254400000000000195e-04 4.573900000000000188e-02
1.810000000000000000e+02 4.000000000000000000e+00 5.669400000000000439e+00 2.515499999999999847e+00 3.588899999999999903e-03 -5.003500000000000308e-02
2.110000000000000000e+02 1.000000000000000000e+00 -2.116699999999999804e+00 -2.276299999999999990e+00 2.519000000000000059e-02 6.880999999999999964e-03
2.110000000000000000e+02 2.000000000000000000e+00 -3.238199999999999967e+00 5.272200000000000220e-01 4.269899999999999807e-01 3.911200000000000232e-01
2.110000000000000000e+02 3.000000000000000000e+00 5.399700000000000166e+00 -2.179600000000000204e+00 -9.034999999999999629e-03 4.946500000000000202e-02
2.110000000000000000e+02 4.000000000000000000e+00 5.670399999999999885e+00 2.513599999999999834e+00 2.149399999999999922e-02 1.986400000000000145e-03
2.410000000000000000e+02 1.000000000000000000e+00 -2.114599999999999813e+00 -2.275500000000000078e+00 2.409100000000000130e-02 -3.409899999999999997e-03
2.410000000000000000e+02 2.000000000000000000e+00 -3.194500000000000117e+00 5.722000000000000419e-01 4.435799999999999743e-01 5.185999999999999499e-01
2.410000000000000000e+02 3.000000000000000000e+00 5.398799999999999599e+00 -2.175100000000000033e+00 -8.794299999999999687e-03 4.358299999999999674e-02
2.410000000000000000e+02 4.000000000000000000e+00 5.674000000000000377e+00 2.514400000000000190e+00 3.981300000000000117e-02 6.784400000000000326e-03
2.710000000000000000e+02 1.000000000000000000e+00 -2.112400000000000055e+00 -2.277200000000000113e+00 1.464700000000000030e-02 -2.550499999999999989e-02
2.710000000000000000e+02 2.000000000000000000e+00 -3.148699999999999832e+00 6.299599999999999644e-01 4.772500000000000075e-01 6.352900000000000214e-01
2.710000000000000000e+02 3.000000000000000000e+00 5.397899999999999920e+00 -2.170900000000000052e+00 -9.664000000000000715e-03 3.159200000000000202e-02
2.710000000000000000e+02 4.000000000000000000e+00 5.676899999999999835e+00 2.514400000000000190e+00 1.322000000000000085e-02 -1.720599999999999907e-02
3.010000000000000000e+02 1.000000000000000000e+00 -2.111000000000000210e+00 -2.279900000000000038e+00 1.501399999999999957e-02 -3.025399999999999964e-02
3.010000000000000000e+02 2.000000000000000000e+00 -3.100999999999999979e+00 6.977400000000000269e-01 4.683300000000000241e-01 6.933300000000000018e-01
3.010000000000000000e+02 3.000000000000000000e+00 5.397499999999999964e+00 -2.167899999999999938e+00 -2.799199999999999952e-02 6.775299999999999379e-02
3.010000000000000000e+02 4.000000000000000000e+00 5.677200000000000024e+00 2.510800000000000143e+00 5.628300000000000143e-03 -5.386500000000000316e-02
3.310000000000000000e+02 1.000000000000000000e+00 -2.109300000000000175e+00 -2.282999999999999918e+00 2.368500000000000119e-02 -2.856099999999999958e-02
3.310000000000000000e+02 2.000000000000000000e+00 -3.053500000000000103e+00 7.656100000000000128e-01 4.733200000000000185e-01 6.493400000000000283e-01
3.310000000000000000e+02 3.000000000000000000e+00 5.394899999999999807e+00 -2.162599999999999856e+00 -3.268200000000000272e-02 4.404299999999999882e-02
3.310000000000000000e+02 4.000000000000000000e+00 5.678200000000000358e+00 2.504500000000000171e+00 1.832800000000000054e-02 -7.025299999999999601e-02
3.610000000000000000e+02 1.000000000000000000e+00 -2.106199999999999850e+00 -2.286300000000000221e+00 3.593099999999999766e-02 -3.485900000000000110e-02
3.610000000000000000e+02 2.000000000000000000e+00 -3.003899999999999793e+00 8.292199999999999571e-01 5.283799999999999608e-01 5.672500000000000320e-01
3.610000000000000000e+02 3.000000000000000000e+00 5.389000000000000234e+00 -2.156200000000000117e+00 -8.030400000000000038e-02 9.648700000000000332e-02
3.610000000000000000e+02 4.000000000000000000e+00 5.678399999999999892e+00 2.497500000000000053e+00 -1.853099999999999886e-02 -7.901400000000000090e-02
3.910000000000000000e+02 1.000000000000000000e+00 -2.101999999999999869e+00 -2.289600000000000080e+00 3.940300000000000052e-02 -3.031599999999999920e-02
3.910000000000000000e+02 2.000000000000000000e+00 -2.951099999999999834e+00 8.781400000000000317e-01 5.434600000000000541e-01 4.265900000000000247e-01
3.910000000000000000e+02 3.000000000000000000e+00 5.381000000000000227e+00 -2.145000000000000018e+00 -1.126700000000000063e-01 1.435299999999999909e-01
3.910000000000000000e+02 4.000000000000000000e+00 5.676400000000000112e+00 2.487600000000000033e+00 -3.990599999999999703e-02 -1.313300000000000023e-01
4.210000000000000000e+02 1.000000000000000000e+00 -2.096999999999999975e+00 -2.293299999999999894e+00 6.604500000000000648e-02 -5.179199999999999776e-02
4.210000000000000000e+02 2.000000000000000000e+00 -2.890000000000000124e+00 9.189699999999999536e-01 6.603299999999999725e-01 4.188500000000000001e-01
4.210000000000000000e+02 3.000000000000000000e+00 5.370400000000000063e+00 -2.124400000000000066e+00 -1.204699999999999938e-01 2.620500000000000052e-01
4.210000000000000000e+02 4.000000000000000000e+00 5.668099999999999916e+00 2.470200000000000173e+00 -1.277500000000000024e-01 -2.115599999999999981e-01
4.510000000000000000e+02 1.000000000000000000e+00 -2.088000000000000078e+00 -2.298299999999999788e+00 1.154199999999999948e-01 -5.272999999999999909e-02
4.510000000000000000e+02 2.000000000000000000e+00 -2.818599999999999994e+00 9.633300000000000196e-01 7.522999999999999687e-01 4.699800000000000089e-01
4.510000000000000000e+02 3.000000000000000000e+00 5.357999999999999652e+00 -2.095200000000000173e+00 -1.039899999999999991e-01 3.575300000000000145e-01
4.510000000000000000e+02 4.000000000000000000e+00 5.649300000000000210e+00 2.444199999999999928e+00 -3.158500000000000196e-01 -3.634800000000000253e-01
4.810000000000000000e+02 1.000000000000000000e+00 -2.074600000000000222e+00 -2.304199999999999804e+00 1.516599999999999893e-01 -6.424699999999999855e-02
4.810000000000000000e+02 2.000000000000000000e+00 -2.740099999999999980e+00 1.012100000000000000e+00 8.316999999999999948e-01 5.568999999999999506e-01
4.810000000000000000e+02 3.000000000000000000e+00 5.345200000000000173e+00 -2.053599999999999870e+00 -1.377400000000000013e-01 4.848600000000000132e-01
4.810000000000000000e+02 4.000000000000000000e+00 5.599999999999999645e+00 2.401400000000000201e+00 -6.340799999999999770e-01 -3.997800000000000242e-01
5.110000000000000000e+02 1.000000000000000000e+00 -2.059299999999999908e+00 -2.310599999999999987e+00 1.564800000000000080e-01 -4.447600000000000164e-02
5.110000000000000000e+02 2.000000000000000000e+00 -2.656800000000000050e+00 1.073299999999999921e+00 8.140600000000000058e-01 6.344199999999999839e-01
5.110000000000000000e+02 3.000000000000000000e+00 5.331599999999999895e+00 -2.000300000000000189e+00 -8.235399999999999665e-02 5.802300000000000235e-01
5.110000000000000000e+02 4.000000000000000000e+00 5.536400000000000432e+00 2.368199999999999861e+00 -5.464200000000000168e-01 -2.748200000000000087e-01
5.410000000000000000e+02 1.000000000000000000e+00 -2.044000000000000039e+00 -2.309800000000000075e+00 1.320300000000000085e-01 6.388499999999999734e-02
5.410000000000000000e+02 2.000000000000000000e+00 -2.579099999999999948e+00 1.133999999999999897e+00 7.252300000000000413e-01 6.091900000000000093e-01
5.410000000000000000e+02 3.000000000000000000e+00 5.318599999999999994e+00 -1.938700000000000090e+00 -1.165899999999999992e-01 6.618899999999999784e-01
5.410000000000000000e+02 4.000000000000000000e+00 5.488900000000000112e+00 2.340500000000000025e+00 -4.171599999999999753e-01 -3.046599999999999864e-01
5.710000000000000000e+02 1.000000000000000000e+00 -2.030699999999999950e+00 -2.302900000000000169e+00 1.824800000000000033e-01 8.207200000000000606e-02
5.710000000000000000e+02 2.000000000000000000e+00 -2.509300000000000086e+00 1.199600000000000000e+00 6.604499999999999815e-01 7.167099999999999582e-01
5.710000000000000000e+02 3.000000000000000000e+00 5.306899999999999729e+00 -1.869599999999999929e+00 -1.090600000000000042e-01 7.484899999999999887e-01
5.710000000000000000e+02 4.000000000000000000e+00 5.453999999999999737e+00 2.311599999999999877e+00 -3.635499999999999843e-01 -1.934599999999999931e-01
6.010000000000000000e+02 1.000000000000000000e+00 -2.010499999999999954e+00 -2.284899999999999931e+00 1.786099999999999910e-01 3.137699999999999934e-01
6.010000000000000000e+02 2.000000000000000000e+00 -2.447299999999999809e+00 1.274899999999999922e+00 5.569499999999999451e-01 7.778599999999999959e-01
6.010000000000000000e+02 3.000000000000000000e+00 5.295700000000000074e+00 -1.794000000000000039e+00 -8.902100000000000291e-02 7.631499999999999950e-01
6.010000000000000000e+02 4.000000000000000000e+00 5.410700000000000287e+00 2.298099999999999810e+00 -5.481099999999999861e-01 -1.524800000000000044e-01
6.310000000000000000e+02 1.000000000000000000e+00 -1.994799999999999907e+00 -2.241099999999999870e+00 1.652500000000000080e-01 5.245900000000000007e-01
6.310000000000000000e+02 2.000000000000000000e+00 -2.402699999999999836e+00 1.355699999999999905e+00 3.347999999999999865e-01 8.495599999999999818e-01
6.310000000000000000e+02 3.000000000000000000e+00 5.288899999999999935e+00 -1.712599999999999900e+00 -4.506099999999999689e-02 8.846500000000000474e-01
6.310000000000000000e+02 4.000000000000000000e+00 5.345900000000000318e+00 2.275900000000000034e+00 -7.932799999999999851e-01 -2.760199999999999876e-01
6.610000000000000000e+02 1.000000000000000000e+00 -1.974399999999999933e+00 -2.184299999999999908e+00 2.527400000000000202e-01 6.080799999999999539e-01
6.610000000000000000e+02 2.000000000000000000e+00 -2.376399999999999846e+00 1.445400000000000018e+00 2.763900000000000245e-01 9.395799999999999708e-01
6.610000000000000000e+02 3.000000000000000000e+00 5.290399999999999991e+00 -1.619399999999999951e+00 9.411500000000000421e-02 9.642800000000000260e-01
6.610000000000000000e+02 4.000000000000000000e+00 5.255499999999999616e+00 2.243199999999999861e+00 -9.493700000000000472e-01 -3.735600000000000032e-01
6.910000000000000000e+02 1.000000000000000000e+00 -1.947300000000000031e+00 -2.120099999999999874e+00 2.810099999999999820e-01 6.889999999999999458e-01
6.910000000000000000e+02 2.000000000000000000e+00 -2.343100000000000183e+00 1.537900000000000045e+00 3.752300000000000080e-01 8.901799999999999713e-01
6.910000000000000000e+02 3.000000000000000000e+00 5.306499999999999773e+00 -1.522399999999999975e+00 2.326100000000000112e-01 1.004399999999999959e+00
6.910000000000000000e+02 4.000000000000000000e+00 5.166699999999999626e+00 2.198999999999999844e+00 -7.687100000000000044e-01 -5.752399999999999736e-01
7.210000000000000000e+02 1.000000000000000000e+00 -1.915799999999999947e+00 -2.044999999999999929e+00 3.535699999999999954e-01 8.073000000000000176e-01
7.210000000000000000e+02 2.000000000000000000e+00 -2.302099999999999813e+00 1.619799999999999907e+00 4.858299999999999841e-01 7.430799999999999628e-01
7.210000000000000000e+02 3.000000000000000000e+00 5.334100000000000286e+00 -1.417200000000000015e+00 3.317700000000000093e-01 1.072799999999999976e+00
7.210000000000000000e+02 4.000000000000000000e+00 5.094500000000000028e+00 2.133000000000000007e+00 -7.107799999999999674e-01 -6.903200000000000447e-01
7.510000000000000000e+02 1.000000000000000000e+00 -1.875799999999999912e+00 -1.960199999999999942e+00 4.810800000000000076e-01 8.861599999999999477e-01
7.510000000000000000e+02 2.000000000000000000e+00 -2.242599999999999927e+00 1.695200000000000040e+00 6.707400000000000029e-01 8.221800000000000219e-01
7.510000000000000000e+02 3.000000000000000000e+00 5.373000000000000220e+00 -1.308000000000000052e+00 4.335100000000000064e-01 1.135299999999999976e+00
7.510000000000000000e+02 4.000000000000000000e+00 5.022400000000000198e+00 2.063499999999999890e+00 -7.475500000000000478e-01 -7.057400000000000340e-01
