1.000000000000000000e+00 1.000000000000000000e+00 5.795399999999999885e+00 2.377400000000000180e+00 -2.498600000000000126e-02 6.503100000000000373e-03
1.000000000000000000e+00 2.000000000000000000e+00 -2.823999999999999844e+00 -2.339199999999999946e+00 8.867300000000000182e-01 -5.389699999999999491e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.646099999999999675e+00 3.040799999999999947e+00 2.050099999999999839e-02 -2.529999999999999957e-02
1.000000000000000000e+00 4.000000000000000000e+00 4.313500000000000334e+00 -3.295199999999999907e+00 -8.742400000000000865e-03 3.101999999999999896e-02
3.100000000000000000e+01 1.000000000000000000e+00 5.792799999999999727e+00 2.377499999999999947e+00 -3.087900000000000020e-02 -3.086000000000000201e-03
3.100000000000000000e+01 2.000000000000000000e+00 -2.735300000000000065e+00 -2.393100000000000005e+00 7.982799999999999896e-01 -4.849300000000000277e-01
3.100000000000000000e+01 3.000000000000000000e+00 4.647700000000000387e+00 3.038800000000000168e+00 2.530299999999999910e-02 -2.654300000000000062e-02
3.100000000000000000e+01 4.000000000000000000e+00 4.318599999999999994e+00 -3.289800000000000058e+00 6.756700000000000206e-02 7.602699999999999736e-02
6.100000000000000000e+01 1.000000000000000000e+00 5.790099999999999802e+00 2.376399999999999846e+00 -1.970099999999999976e-02 -1.430000000000000021e-02
6.100000000000000000e+01 2.000000000000000000e+00 -2.655499999999999972e+00 -2.441600000000000215e+00 7.097900000000000320e-01 -4.308799999999999852e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.648900000000000254e+00 3.036000000000000032e+00 5.137400000000000300e-03 -3.097000000000000100e-02
6.100000000000000000e+01 4.000000000000000000e+00 4.322300000000000253e+00 -3.280800000000000161e+00 2.835199999999999873e-02 1.322800000000000087e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.788400000000000212e+00 2.375300000000000189e+00 -1.303499999999999971e-02 -1.647399999999999906e-02
9.100000000000000000e+01 2.000000000000000000e+00 -2.584499999999999797e+00 -2.484700000000000131e+00 6.212499999999999689e-01 -3.768000000000000238e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.649499999999999744e+00 3.030899999999999928e+00 -3.451300000000000201e-02 -4.782800000000000246e-02
9.100000000000000000e+01 4.000000000000000000e+00 4.324799999999999756e+00 -3.264600000000000168e+00 2.629499999999999893e-02 1.990699999999999970e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.787300000000000111e+00 2.374000000000000110e+00 -1.634700000000000042e-02 -2.558400000000000171e-03
1.210000000000000000e+02 2.000000000000000000e+00 -2.438499999999999890e+00 -2.522400000000000198e+00 5.326199999999999823e-01 -3.226899999999999769e-01
1.210000000000000000e+02 3.000000000000000000e+00 4.643200000000000216e+00 3.027699999999999836e+00 -7.921599999999999475e-02 -1.539100000000000017e-02
1.210000000000000000e+02 4.000000000000000000e+00 4.327799999999999869e+00 -3.237299999999999844e+00 -4.988199999999999926e-03 3.420799999999999952e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.785599999999999632e+00 2.374499999999999833e+00 -1.475199999999999949e-02 7.236499999999999877e-03
1.510000000000000000e+02 2.000000000000000000e+00 -2.385200000000000209e+00 -2.554699999999999971e+00 4.438699999999999868e-01 -2.685400000000000009e-01
1.510000000000000000e+02 3.000000000000000000e+00 4.634400000000000297e+00 3.026499999999999968e+00 -1.207899999999999946e-01 1.825200000000000086e-02
1.510000000000000000e+02 4.000000000000000000e+00 4.320800000000000196e+00 -3.199899999999999967e+00 -1.277800000000000047e-01 3.791700000000000070e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.784600000000000186e+00 2.375100000000000211e+00 -8.646600000000000813e-03 5.112300000000000177e-03
1.810000000000000000e+02 2.000000000000000000e+00 -2.340800000000000214e+00 -2.581599999999999895e+00 3.549100000000000033e-01 -2.143200000000000105e-01
1.810000000000000000e+02 3.000000000000000000e+00 4.620000000000000107e+00 3.029599999999999849e+00 -1.759799999999999975e-01 3.976500000000000173e-02
1.810000000000000000e+02 4.000000000000000000e+00 4.303700000000000081e+00 -3.157999999999999918e+00 -2.265199999999999991e-01 4.720799999999999996e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.784399999999999764e+00 2.375399999999999956e+00 1.482699999999999990e-03 2.017999999999999829e-03
2.110000000000000000e+02 2.000000000000000000e+00 -2.305299999999999905e+00 -2.603000000000000203e+00 2.655799999999999828e-01 -1.599599999999999911e-01
2.110000000000000000e+02 3.000000000000000000e+00 4.598499999999999588e+00 3.035200000000000120e+00 -2.558599999999999763e-01 4.622099999999999820e-02
2.110000000000000000e+02 4.000000000000000000e+00 4.274799999999999933e+00 -3.107299999999999951e+00 -3.614299999999999735e-01 5.472299999999999942e-01
2.410000000000000000e+02 1.000000000000000000e+00 5.784299999999999997e+00 2.375100000000000211e+00 -5.852399999999999790e-03 -7.193999999999999874e-03
2.410000000000000000e+02 2.000000000000000000e+00 -2.278700000000000170e+00 -2.619000000000000217e+00 1.754499999999999948e-01 -1.053499999999999992e-01
2.410000000000000000e+02 3.000000000000000000e+00 4.565900000000000070e+00 3.040200000000000014e+00 -3.773199999999999887e-01 5.014600000000000307e-02
2.410000000000000000e+02 4.000000000000000000e+00 4.231499999999999595e+00 -3.052200000000000024e+00 -5.178199999999999470e-01 5.663300000000000001e-01
2.710000000000000000e+02 1.000000000000000000e+00 5.782899999999999707e+00 2.374000000000000110e+00 -2.004699999999999885e-02 -2.008100000000000163e-02
2.710000000000000000e+02 2.000000000000000000e+00 -2.261200000000000099e+00 -2.629500000000000171e+00 8.306199999999999695e-02 -5.011299999999999782e-02
2.710000000000000000e+02 3.000000000000000000e+00 4.523600000000000065e+00 3.042800000000000171e+00 -4.344399999999999928e-01 -2.977099999999999885e-03
2.710000000000000000e+02 4.000000000000000000e+00 4.173099999999999810e+00 -2.993799999999999795e+00 -6.199999999999999956e-01 6.148900000000000476e-01
3.010000000000000000e+02 1.000000000000000000e+00 5.777400000000000091e+00 2.371399999999999952e+00 -9.169900000000000273e-02 -2.182399999999999965e-02
3.010000000000000000e+02 2.000000000000000000e+00 -2.252899999999999903e+00 -2.634500000000000064e+00 -1.950500000000000150e-02 6.772099999999999648e-03
3.010000000000000000e+02 3.000000000000000000e+00 4.477500000000000036e+00 3.038199999999999790e+00 -5.167800000000000171e-01 -1.236000000000000015e-01
3.010000000000000000e+02 4.000000000000000000e+00 4.107700000000000351e+00 -2.927400000000000002e+00 -7.389400000000000412e-01 6.973700000000000454e-01
3.310000000000000000e+02 1.000000000000000000e+00 5.763600000000000279e+00 2.366499999999999826e+00 -1.856500000000000095e-01 -7.471099999999999963e-02
3.310000000000000000e+02 2.000000000000000000e+00 -2.261600000000000055e+00 -2.631099999999999994e+00 -1.765500000000000125e-01 7.256300000000000250e-02
3.310000000000000000e+02 3.000000000000000000e+00 4.424199999999999910e+00 3.020799999999999930e+00 -5.249800000000000022e-01 -2.000399999999999956e-01
3.310000000000000000e+02 4.000000000000000000e+00 4.025299999999999656e+00 -2.857499999999999929e+00 -8.699000000000000066e-01 6.446399999999999908e-01
3.610000000000000000e+02 1.000000000000000000e+00 5.742200000000000415e+00 2.356700000000000017e+00 -2.222999999999999976e-01 -1.178099999999999981e-01
3.610000000000000000e+02 2.000000000000000000e+00 -2.284699999999999953e+00 -2.620999999999999996e+00 -2.546599999999999975e-01 1.165299999999999947e-01
3.610000000000000000e+02 3.000000000000000000e+00 4.372099999999999653e+00 2.995999999999999996e+00 -5.393299999999999761e-01 -3.102699999999999902e-01
3.610000000000000000e+02 4.000000000000000000e+00 3.938400000000000123e+00 -2.793899999999999828e+00 -8.503800000000000248e-01 6.408099999999999907e-01
3.910000000000000000e+02 1.000000000000000000e+00 5.718399999999999928e+00 2.346000000000000085e+00 -2.504700000000000260e-01 -1.104799999999999949e-01
3.910000000000000000e+02 2.000000000000000000e+00 -2.306500000000000217e+00 -2.603800000000000114e+00 -1.285699999999999898e-01 2.278499999999999970e-01
3.910000000000000000e+02 3.000000000000000000e+00 4.316900000000000404e+00 2.959000000000000075e+00 -5.431500000000000217e-01 -4.497800000000000131e-01
3.910000000000000000e+02 4.000000000000000000e+00 3.856300000000000061e+00 -2.728400000000000158e+00 -8.063399999999999457e-01 6.692099999999999715e-01
4.210000000000000000e+02 1.000000000000000000e+00 5.691099999999999604e+00 2.332699999999999996e+00 -2.847000000000000086e-01 -1.581500000000000128e-01
4.210000000000000000e+02 2.000000000000000000e+00 -2.317600000000000104e+00 -2.578399999999999803e+00 -1.194999999999999951e-01 3.204099999999999726e-01
4.210000000000000000e+02 3.000000000000000000e+00 4.260799999999999699e+00 2.907300000000000217e+00 -5.589600000000000124e-01 -5.310000000000000275e-01
4.210000000000000000e+02 4.000000000000000000e+00 3.774099999999999788e+00 -2.657099999999999795e+00 -8.301199999999999690e-01 7.689399999999999569e-01
4.510000000000000000e+02 1.000000000000000000e+00 5.662200000000000344e+00 2.315900000000000070e+00 -2.794099999999999917e-01 -1.872800000000000020e-01
4.510000000000000000e+02 2.000000000000000000e+00 -2.325299999999999923e+00 -2.534600000000000186e+00 -1.516800000000000006e-03 5.614299999999999846e-01
4.510000000000000000e+02 3.000000000000000000e+00 4.200499999999999901e+00 2.855399999999999938e+00 -6.577499999999999458e-01 -4.919799999999999729e-01
4.510000000000000000e+02 4.000000000000000000e+00 3.690599999999999881e+00 -2.576200000000000045e+00 -8.503100000000000103e-01 8.462399999999999922e-01
4.810000000000000000e+02 1.000000000000000000e+00 5.637400000000000411e+00 2.294099999999999806e+00 -2.170499999999999929e-01 -2.457100000000000117e-01
4.810000000000000000e+02 2.000000000000000000e+00 -2.321299999999999919e+00 -2.470699999999999896e+00 7.910499999999999476e-02 6.653700000000000170e-01
4.810000000000000000e+02 3.000000000000000000e+00 4.138399999999999856e+00 2.805200000000000138e+00 -6.573799999999999644e-01 -5.296300000000000452e-01
4.810000000000000000e+02 4.000000000000000000e+00 3.599699999999999900e+00 -2.486600000000000144e+00 -9.402199999999999447e-01 9.141099999999999781e-01
5.110000000000000000e+02 1.000000000000000000e+00 5.616399999999999615e+00 2.267399999999999860e+00 -2.094900000000000095e-01 -2.772399999999999864e-01
5.110000000000000000e+02 2.000000000000000000e+00 -2.308699999999999974e+00 -2.404700000000000060e+00 2.382199999999999873e-01 7.554600000000000204e-01
5.110000000000000000e+02 3.000000000000000000e+00 4.068399999999999572e+00 2.750599999999999934e+00 -7.021699999999999608e-01 -4.906400000000000206e-01
5.110000000000000000e+02 4.000000000000000000e+00 3.506400000000000183e+00 -2.393100000000000005e+00 -9.378600000000000270e-01 9.468100000000000405e-01
5.410000000000000000e+02 1.000000000000000000e+00 5.595200000000000173e+00 2.239799999999999791e+00 -2.207199999999999995e-01 -2.952199999999999824e-01
5.410000000000000000e+02 2.000000000000000000e+00 -2.263500000000000068e+00 -2.320100000000000051e+00 5.928299999999999681e-01 8.742799999999999461e-01
5.410000000000000000e+02 3.000000000000000000e+00 4.000099999999999767e+00 2.710199999999999942e+00 -6.963200000000000500e-01 -3.569899999999999740e-01
5.410000000000000000e+02 4.000000000000000000e+00 3.412100000000000133e+00 -2.306299999999999795e+00 -9.442199999999999482e-01 7.833599999999999453e-01
5.710000000000000000e+02 1.000000000000000000e+00 5.567400000000000126e+00 2.205900000000000194e+00 -3.628100000000000214e-01 -3.687900000000000067e-01
5.710000000000000000e+02 2.000000000000000000e+00 -2.199600000000000222e+00 -2.245600000000000041e+00 7.418099999999999694e-01 6.163199999999999790e-01
5.710000000000000000e+02 3.000000000000000000e+00 3.920500000000000096e+00 2.672299999999999898e+00 -8.744399999999999951e-01 -3.974800000000000000e-01
5.710000000000000000e+02 4.000000000000000000e+00 3.317000000000000171e+00 -2.233200000000000074e+00 -9.688700000000000090e-01 6.962500000000000355e-01
6.010000000000000000e+02 1.000000000000000000e+00 5.526799999999999713e+00 2.168600000000000083e+00 -4.076099999999999723e-01 -3.354099999999999859e-01
6.010000000000000000e+02 2.000000000000000000e+00 -2.117300000000000182e+00 -2.184400000000000119e+00 8.494800000000000129e-01 6.471999999999999975e-01
6.010000000000000000e+02 3.000000000000000000e+00 3.832699999999999996e+00 2.631699999999999928e+00 -8.989599999999999813e-01 -4.210300000000000153e-01
6.010000000000000000e+02 4.000000000000000000e+00 3.217600000000000016e+00 -2.165700000000000180e+00 -1.019600000000000062e+00 6.776900000000000146e-01
6.310000000000000000e+02 1.000000000000000000e+00 5.481700000000000017e+00 2.139899999999999913e+00 -5.485700000000000021e-01 -2.594600000000000239e-01
6.310000000000000000e+02 2.000000000000000000e+00 -2.032300000000000217e+00 -2.117300000000000182e+00 8.904800000000000493e-01 6.729600000000000026e-01
6.310000000000000000e+02 3.000000000000000000e+00 3.738500000000000156e+00 2.592499999999999805e+00 -9.546999999999999931e-01 -3.644200000000000217e-01
6.310000000000000000e+02 4.000000000000000000e+00 3.113399999999999945e+00 -2.097399999999999931e+00 -1.090000000000000080e+00 6.686699999999999866e-01
6.610000000000000000e+02 1.000000000000000000e+00 5.413999999999999702e+00 2.113100000000000200e+00 -8.155200000000000227e-01 -2.549399999999999999e-01
6.610000000000000000e+02 2.000000000000000000e+00 -1.933899999999999952e+00 -2.052099999999999813e+00 1.092600000000000016e+00 6.353199999999999958e-01
6.610000000000000000e+02 3.000000000000000000e+00 3.643800000000000150e+00 2.558100000000000041e+00 -9.415900000000000380e-01 -3.566300000000000026e-01
6.610000000000000000e+02 4.000000000000000000e+00 2.996599999999999930e+00 -2.032300000000000217e+00 -1.217700000000000005e+00 6.831700000000000550e-01
6.910000000000000000e+02 1.000000000000000000e+00 5.324900000000000411e+00 2.092600000000000016e+00 -9.517499999999999849e-01 -1.343300000000000050e-01
6.910000000000000000e+02 2.000000000000000000e+00 -1.819700000000000095e+00 -1.989200000000000079e+00 1.193400000000000016e+00 6.315899999999999848e-01
6.910000000000000000e+02 3.000000000000000000e+00 3.555699999999999861e+00 2.521300000000000097e+00 -8.176900000000000279e-01 -3.786599999999999966e-01
6.910000000000000000e+02 4.000000000000000000e+00 2.879799999999999915e+00 -1.962299999999999933e+00 -1.102800000000000002e+00 7.038600000000000412e-01
7.210000000000000000e+02 1.000000000000000000e+00 5.223499999999999588e+00 2.084900000000000198e+00 -1.063700000000000090e+00 -9.912799999999999390e-03
7.210000000000000000e+02 2.000000000000000000e+00 -1.698299999999999921e+00 -1.923699999999999966e+00 1.184800000000000075e+00 6.494900000000000118e-01
7.210000000000000000e+02 3.000000000000000000e+00 3.471499999999999808e+00 2.478699999999999903e+00 -8.490199999999999969e-01 -4.817000000000000171e-01
7.210000000000000000e+02 4.000000000000000000e+00 2.773200000000000109e+00 -1.891199999999999992e+00 -1.064400000000000013e+00 7.088499999999999801e-01
7.510000000000000000e+02 1.000000000000000000e+00 5.112000000000000099e+00 2.089399999999999924e+00 -1.156500000000000083e+00 9.717099999999999349e-02
7.510000000000000000e+02 2.000000000000000000e+00 -1.579800000000000093e+00 -1.859399999999999942e+00 1.190199999999999925e+00 6.763700000000000268e-01
7.510000000000000000e+02 3.000000000000000000e+00 3.390499999999999847e+00 2.430600000000000094e+00 -7.915900000000000158e-01 -4.623399999999999732e-01
7.510000000000000000e+02 4.000000000000000000e+00 2.666399999999999881e+00 -1.819199999999999928e+00 -1.092999999999999972e+00 7.406700000000000506e-01
7.810000000000000000e+02 1.000000000000000000e+00 5.002200000000000202e+00 2.100999999999999979e+00 -9.996399999999999730e-01 4.291099999999999776e-02
7.810000000000000000e+02 2.000000000000000000e+00 -1.463600000000000012e+00 -1.783300000000000107e+00 1.122300000000000075e+00 8.501400000000000068e-01
7.810000000000000000e+02 3.000000000000000000e+00 3.308199999999999807e+00 2.382400000000000073e+00 -8.945600000000000218e-01 -5.330300000000000038e-01
7.810000000000000000e+02 4.000000000000000000e+00 2.553300000000000125e+00 -1.742799999999999905e+00 -1.166700000000000070e+00 7.572900000000000187e-01
8.110000000000000000e+02 1.000000000000000000e+00 4.911599999999999966e+00 2.096200000000000063e+00 -8.521600000000000286e-01 -1.848299999999999943e-01
8.110000000000000000e+02 2.000000000000000000e+00 -1.351099999999999968e+00 -1.697100000000000053e+00 1.076799999999999979e+00 8.820999999999999952e-01
8.110000000000000000e+02 3.000000000000000000e+00 3.214399999999999924e+00 2.325200000000000156e+00 -9.442199999999999482e-01 -5.896500000000000075e-01
8.110000000000000000e+02 4.000000000000000000e+00 2.437100000000000044e+00 -1.668700000000000072e+00 -1.189500000000000002e+00 7.458900000000000530e-01
8.410000000000000000e+02 1.000000000000000000e+00 4.826500000000000234e+00 2.069900000000000073e+00 -8.474599999999999911e-01 -3.463600000000000012e-01
8.410000000000000000e+02 2.000000000000000000e+00 -1.247400000000000064e+00 -1.608400000000000052e+00 1.032899999999999929e+00 8.944800000000000528e-01
8.410000000000000000e+02 3.000000000000000000e+00 3.117100000000000204e+00 2.266399999999999970e+00 -1.022799999999999931e+00 -5.770399999999999974e-01
8.410000000000000000e+02 4.000000000000000000e+00 2.315399999999999903e+00 -1.600700000000000012e+00 -1.193000000000000060e+00 5.748100000000000431e-01
8.710000000000000000e+02 1.000000000000000000e+00 4.738100000000000200e+00 2.032500000000000195e+00 -9.356900000000000217e-01 -4.002800000000000247e-01
8.710000000000000000e+02 2.000000000000000000e+00 -1.140099999999999891e+00 -1.511100000000000110e+00 1.118600000000000039e+00 1.060999999999999943e+00
8.710000000000000000e+02 3.000000000000000000e+00 3.011800000000000033e+00 2.206900000000000084e+00 -1.046399999999999997e+00 -6.155699999999999505e-01
8.710000000000000000e+02 4.000000000000000000e+00 2.201099999999999834e+00 -1.550599999999999978e+00 -1.132900000000000018e+00 4.622800000000000242e-01
9.010000000000000000e+02 1.000000000000000000e+00 4.637500000000000178e+00 1.990899999999999892e+00 -1.100600000000000023e+00 -4.644699999999999940e-01
9.010000000000000000e+02 2.000000000000000000e+00 -1.023800000000000043e+00 -1.407699999999999951e+00 1.183999999999999941e+00 9.981200000000000072e-01
9.010000000000000000e+02 3.000000000000000000e+00 2.907500000000000195e+00 2.149000000000000021e+00 -1.109199999999999964e+00 -5.467999999999999527e-01
9.010000000000000000e+02 4.000000000000000000e+00 2.082899999999999974e+00 -1.508599999999999941e+00 -1.222900000000000098e+00 3.534599999999999964e-01
9.310000000000000000e+02 1.000000000000000000e+00 4.522199999999999775e+00 1.945799999999999974e+00 -1.134600000000000053e+00 -4.215800000000000103e-01
9.310000000000000000e+02 2.000000000000000000e+00 -9.055499999999999661e-01 -1.311199999999999921e+00 1.179899999999999949e+00 9.018699999999999495e-01
9.310000000000000000e+02 3.000000000000000000e+00 2.792800000000000171e+00 2.097500000000000142e+00 -1.131000000000000005e+00 -4.747299999999999853e-01
9.310000000000000000e+02 4.000000000000000000e+00 1.958499999999999908e+00 -1.476099999999999968e+00 -1.283800000000000052e+00 3.008600000000000163e-01
9.610000000000000000e+02 1.000000000000000000e+00 4.407199999999999562e+00 1.906099999999999905e+00 -1.205100000000000060e+00 -3.207599999999999896e-01
9.610000000000000000e+02 2.000000000000000000e+00 -7.865900000000000114e-01 -1.224900000000000100e+00 1.175200000000000022e+00 7.952000000000000179e-01
9.610000000000000000e+02 3.000000000000000000e+00 2.679100000000000037e+00 2.048599999999999977e+00 -1.143000000000000016e+00 -5.176199999999999690e-01
9.610000000000000000e+02 4.000000000000000000e+00 1.824300000000000033e+00 -1.451899999999999968e+00 -1.369599999999999929e+00 1.999499999999999889e-01
9.910000000000000000e+02 1.000000000000000000e+00 4.284099999999999575e+00 1.880200000000000093e+00 -1.226399999999999935e+00 -1.945000000000000062e-01
9.910000000000000000e+02 2.000000000000000000e+00 -6.723700000000000232e-01 -1.149699999999999944e+00 1.128800000000000026e+00 7.590099999999999625e-01
9.910000000000000000e+02 3.000000000000000000e+00 2.563800000000000079e+00 1.997900000000000009e+00 -1.160400000000000098e+00 -4.781799999999999939e-01
9.910000000000000000e+02 4.000000000000000000e+00 1.694199999999999928e+00 -1.432900000000000063e+00 -1.250499999999999945e+00 1.967599999999999905e-01
1.021000000000000000e+03 1.000000000000000000e+00 4.163000000000000256e+00 1.862600000000000033e+00 -1.194900000000000073e+00 -1.654400000000000037e-01
