1.000000000000000000e+00 1.000000000000000000e+00 5.760100000000000442e+00 2.653999999999999915e+00 -1.850100000000000008e-02 -8.786099999999999466e-02
1.000000000000000000e+00 2.000000000000000000e+00 -1.976099999999999968e+00 -2.270500000000000185e+00 8.772799999999999487e-01 4.752000000000000113e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.549000000000000377e+00 3.130700000000000038e+00 -1.696600000000000052e-01 -5.233199999999999658e-02
1.000000000000000000e+00 4.000000000000000000e+00 4.344500000000000028e+00 -3.233800000000000008e+00 1.610099999999999865e-01 7.291000000000000258e-02
3.100000000000000000e+01 1.000000000000000000e+00 5.757699999999999818e+00 2.645799999999999930e+00 -1.675999999999999972e-03 -9.164700000000000624e-02
3.100000000000000000e+01 2.000000000000000000e+00 -1.889199999999999990e+00 -2.231300000000000061e+00 8.174700000000000299e-01 3.353599999999999914e-01
3.100000000000000000e+01 3.000000000000000000e+00 4.531500000000000306e+00 3.126199999999999868e+00 -1.644299999999999928e-01 -5.068399999999999989e-02
3.100000000000000000e+01 4.000000000000000000e+00 4.358200000000000074e+00 -3.230999999999999872e+00 1.323699999999999877e-01 2.663899999999999949e-02
6.100000000000000000e+01 1.000000000000000000e+00 5.756000000000000227e+00 2.637100000000000222e+00 -1.843099999999999947e-02 -1.304500000000000104e-01
6.100000000000000000e+01 2.000000000000000000e+00 -1.815600000000000103e+00 -2.202500000000000124e+00 6.045099999999999918e-01 2.489399999999999946e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.516300000000000203e+00 3.121300000000000185e+00 -1.349499999999999866e-01 -7.499000000000000110e-02
6.100000000000000000e+01 4.000000000000000000e+00 4.372099999999999653e+00 -3.223399999999999821e+00 1.139199999999999935e-01 1.500599999999999989e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.754500000000000171e+00 2.624400000000000066e+00 -2.421399999999999941e-02 -9.807200000000000639e-02
9.100000000000000000e+01 2.000000000000000000e+00 -1.769200000000000106e+00 -2.180600000000000094e+00 2.641600000000000059e-01 1.951499999999999901e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.503300000000000303e+00 3.111800000000000122e+00 -1.029199999999999976e-01 -1.115899999999999948e-01
9.100000000000000000e+01 4.000000000000000000e+00 4.383491999999999500e+00 -3.208393999999999746e+00 -4.788499999999999701e-02 2.189300000000000135e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.750499999999999723e+00 2.613399999999999945e+00 -4.727900000000000158e-02 -1.157600000000000018e-01
1.210000000000000000e+02 2.000000000000000000e+00 -1.771600000000000064e+00 -2.164000000000000146e+00 -3.740800000000000236e-01 8.647499999999999631e-02
1.210000000000000000e+02 3.000000000000000000e+00 4.494600000000000151e+00 3.098500000000000032e+00 -7.145999999999999575e-02 -1.670999999999999985e-01
1.210000000000000000e+02 4.000000000000000000e+00 4.365899999999999892e+00 -3.182700000000000085e+00 -1.432700000000000085e-01 2.170600000000000029e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.744100000000000428e+00 2.601100000000000190e+00 -7.628100000000000158e-02 -1.402400000000000035e-01
1.510000000000000000e+02 2.000000000000000000e+00 -1.832799999999999985e+00 -2.168800000000000061e+00 -6.715700000000000003e-01 -2.169800000000000062e-01
1.510000000000000000e+02 3.000000000000000000e+00 4.487599999999999589e+00 3.079299999999999926e+00 -5.510700000000000320e-02 -2.061900000000000122e-01
1.510000000000000000e+02 4.000000000000000000e+00 4.349700000000000344e+00 -3.162199999999999900e+00 -1.779999999999999916e-01 1.980899999999999883e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.734499999999999709e+00 2.588499999999999801e+00 -1.121299999999999936e-01 -1.264000000000000123e-01
1.810000000000000000e+02 2.000000000000000000e+00 -1.889100000000000001e+00 -2.197900000000000187e+00 -3.712300000000000044e-01 -2.388899999999999912e-01
1.810000000000000000e+02 3.000000000000000000e+00 4.482099999999999973e+00 3.058800000000000185e+00 -5.059199999999999808e-02 -2.417900000000000049e-01
1.810000000000000000e+02 4.000000000000000000e+00 4.329799999999999649e+00 -3.142700000000000049e+00 -2.224599999999999911e-01 1.835299999999999987e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.722999999999999865e+00 2.579499999999999904e+00 -9.653200000000000669e-02 -6.087100000000000150e-02
2.110000000000000000e+02 2.000000000000000000e+00 -1.911399999999999988e+00 -2.210399999999999920e+00 -1.575999999999999901e-01 -3.379000000000000059e-02
2.110000000000000000e+02 3.000000000000000000e+00 4.477100000000000080e+00 3.030499999999999972e+00 -5.532600000000000018e-02 -3.172699999999999965e-01
2.110000000000000000e+02 4.000000000000000000e+00 4.304899999999999949e+00 -3.124800000000000022e+00 -2.566499999999999893e-01 1.728899999999999881e-01
2.410000000000000000e+02 1.000000000000000000e+00 5.712799999999999656e+00 2.572000000000000064e+00 -1.357700000000000018e-01 -9.920500000000000151e-02
2.410000000000000000e+02 2.000000000000000000e+00 -1.925999999999999934e+00 -2.210700000000000109e+00 -1.319200000000000095e-01 -5.498199999999999962e-03
2.410000000000000000e+02 3.000000000000000000e+00 4.471400000000000041e+00 2.994600000000000151e+00 -6.684400000000000064e-02 -3.810799999999999743e-01
2.410000000000000000e+02 4.000000000000000000e+00 4.280300000000000438e+00 -3.104000000000000092e+00 -2.186899999999999955e-01 1.985899999999999888e-01
2.710000000000000000e+02 1.000000000000000000e+00 5.696200000000000152e+00 2.559600000000000097e+00 -1.986900000000000055e-01 -1.347599999999999909e-01
2.710000000000000000e+02 2.000000000000000000e+00 -1.937599999999999989e+00 -2.211800000000000210e+00 -8.584400000000000364e-02 -4.580800000000000323e-03
2.710000000000000000e+02 3.000000000000000000e+00 4.459999999999999964e+00 2.956100000000000172e+00 -1.625300000000000078e-01 -3.765299999999999758e-01
2.710000000000000000e+02 4.000000000000000000e+00 4.262699999999999712e+00 -3.087000000000000188e+00 -1.165899999999999992e-01 1.436999999999999944e-01
3.010000000000000000e+02 1.000000000000000000e+00 5.671899999999999942e+00 2.546199999999999797e+00 -2.781299999999999883e-01 -1.355300000000000116e-01
3.010000000000000000e+02 2.000000000000000000e+00 -1.944199999999999928e+00 -2.209999999999999964e+00 -5.504599999999999771e-02 4.488799999999999735e-02
3.010000000000000000e+02 3.000000000000000000e+00 4.445000000000000284e+00 2.920100000000000140e+00 -1.889200000000000046e-01 -3.392399999999999860e-01
3.010000000000000000e+02 4.000000000000000000e+00 4.256400000000000183e+00 -3.080099999999999838e+00 -5.500399999999999734e-02 4.244400000000000256e-02
3.310000000000000000e+02 1.000000000000000000e+00 5.641399999999999970e+00 2.532599999999999962e+00 -3.191399999999999793e-01 -1.210200000000000026e-01
3.310000000000000000e+02 2.000000000000000000e+00 -1.947300000000000031e+00 -2.204400000000000137e+00 -2.604600000000000101e-04 7.348999999999999977e-02
3.310000000000000000e+02 3.000000000000000000e+00 4.421899999999999942e+00 2.886499999999999844e+00 -2.417999999999999872e-01 -3.126999999999999780e-01
3.310000000000000000e+02 4.000000000000000000e+00 4.251800000000000246e+00 -3.075299999999999923e+00 -5.366400000000000337e-02 8.975900000000000545e-02
3.610000000000000000e+02 1.000000000000000000e+00 5.605999999999999872e+00 2.522200000000000220e+00 -3.920399999999999996e-01 -7.410700000000000620e-02
3.610000000000000000e+02 2.000000000000000000e+00 -1.943400000000000016e+00 -2.195300000000000029e+00 8.588700000000000501e-02 8.462000000000000077e-02
3.610000000000000000e+02 3.000000000000000000e+00 4.398200000000000109e+00 2.857800000000000118e+00 -2.480900000000000050e-01 -2.662599999999999967e-01
3.610000000000000000e+02 4.000000000000000000e+00 4.246100000000000207e+00 -3.060700000000000198e+00 -2.735999999999999890e-02 1.468599999999999905e-01
3.910000000000000000e+02 1.000000000000000000e+00 5.565199999999999925e+00 2.514899999999999913e+00 -4.122999999999999998e-01 -9.470800000000000052e-02
3.910000000000000000e+02 2.000000000000000000e+00 -1.930600000000000094e+00 -2.188200000000000145e+00 1.896899999999999975e-01 6.164399999999999741e-02
3.910000000000000000e+02 3.000000000000000000e+00 4.371100000000000207e+00 2.833400000000000141e+00 -2.778200000000000114e-01 -2.341699999999999893e-01
3.910000000000000000e+02 4.000000000000000000e+00 4.245199999999999640e+00 -3.047299999999999898e+00 -1.554799999999999932e-02 1.145499999999999990e-01
4.210000000000000000e+02 1.000000000000000000e+00 5.525199999999999889e+00 2.501700000000000035e+00 -3.911800000000000277e-01 -1.583199999999999885e-01
4.210000000000000000e+02 2.000000000000000000e+00 -1.905299999999999994e+00 -2.181900000000000173e+00 3.170700000000000185e-01 6.681299999999999739e-02
4.210000000000000000e+02 3.000000000000000000e+00 4.344199999999999839e+00 2.809200000000000141e+00 -2.948100000000000165e-01 -2.245300000000000074e-01
4.210000000000000000e+02 4.000000000000000000e+00 4.241600000000000037e+00 -3.037199999999999900e+00 -5.191899999999999987e-02 9.810099999999999376e-02
4.510000000000000000e+02 1.000000000000000000e+00 5.489600000000000257e+00 2.487099999999999866e+00 -3.010099999999999998e-01 -1.430099999999999982e-01
4.510000000000000000e+02 2.000000000000000000e+00 -1.867899999999999894e+00 -2.173999999999999932e+00 4.352099999999999858e-01 1.045500000000000040e-01
4.510000000000000000e+02 3.000000000000000000e+00 4.315199999999999925e+00 2.789299999999999891e+00 -2.652499999999999858e-01 -1.827999999999999903e-01
4.510000000000000000e+02 4.000000000000000000e+00 4.233699999999999797e+00 -3.024199999999999999e+00 -9.633300000000000196e-02 1.532999999999999918e-01
4.810000000000000000e+02 1.000000000000000000e+00 5.462600000000000122e+00 2.469399999999999817e+00 -2.426800000000000068e-01 -2.330200000000000049e-01
4.810000000000000000e+02 2.000000000000000000e+00 -1.818100000000000049e+00 -2.162500000000000089e+00 5.656499999999999861e-01 1.154199999999999948e-01
4.810000000000000000e+02 3.000000000000000000e+00 4.288100000000000023e+00 2.772200000000000220e+00 -2.608900000000000108e-01 -1.654200000000000115e-01
4.810000000000000000e+02 4.000000000000000000e+00 4.224599999999999689e+00 -3.012100000000000222e+00 -1.158200000000000063e-01 1.575199999999999934e-01
5.110000000000000000e+02 1.000000000000000000e+00 5.438900000000000290e+00 2.442499999999999893e+00 -2.446200000000000041e-01 -2.797899999999999832e-01
5.110000000000000000e+02 2.000000000000000000e+00 -1.754699999999999926e+00 -2.150500000000000078e+00 6.964500000000000135e-01 1.252800000000000025e-01
5.110000000000000000e+02 3.000000000000000000e+00 4.267299999999999649e+00 2.756200000000000205e+00 -1.637500000000000067e-01 -1.555799999999999961e-01
5.110000000000000000e+02 4.000000000000000000e+00 4.214500000000000135e+00 -2.997599999999999820e+00 -7.710400000000000587e-02 1.349499999999999866e-01
5.410000000000000000e+02 1.000000000000000000e+00 5.412300000000000111e+00 2.414800000000000058e+00 -2.858700000000000130e-01 -2.778200000000000114e-01
5.410000000000000000e+02 2.000000000000000000e+00 -1.679799999999999960e+00 -2.137100000000000222e+00 7.685899999999999954e-01 1.487999999999999878e-01
5.410000000000000000e+02 3.000000000000000000e+00 4.252699999999999925e+00 2.742199999999999971e+00 -1.426000000000000045e-01 -1.277899999999999869e-01
5.410000000000000000e+02 4.000000000000000000e+00 4.208899999999999864e+00 -2.983499999999999819e+00 -4.904300000000000326e-02 1.245900000000000063e-01
5.710000000000000000e+02 1.000000000000000000e+00 5.385100000000000442e+00 2.386800000000000033e+00 -2.386199999999999988e-01 -2.826799999999999868e-01
5.710000000000000000e+02 2.000000000000000000e+00 -1.606800000000000006e+00 -2.118700000000000028e+00 7.007900000000000240e-01 2.821299999999999919e-01
5.710000000000000000e+02 3.000000000000000000e+00 4.238699999999999690e+00 2.731199999999999850e+00 -1.368199999999999972e-01 -9.976999999999999758e-02
5.710000000000000000e+02 4.000000000000000000e+00 4.198299999999999699e+00 -2.970899999999999874e+00 -1.423000000000000098e-01 8.293300000000000671e-02
6.010000000000000000e+02 1.000000000000000000e+00 5.366900000000000226e+00 2.360300000000000065e+00 -7.964699999999999558e-02 -2.175400000000000111e-01
6.010000000000000000e+02 2.000000000000000000e+00 -1.534999999999999920e+00 -2.079200000000000159e+00 7.348700000000000232e-01 4.654900000000000149e-01
6.010000000000000000e+02 3.000000000000000000e+00 4.226700000000000124e+00 2.721299999999999830e+00 -1.152500000000000052e-01 -8.955200000000000660e-02
6.010000000000000000e+02 4.000000000000000000e+00 4.180799999999999628e+00 -2.958699999999999886e+00 -1.890199999999999936e-01 1.581599999999999950e-01
