1.000000000000000000e+00 1.000000000000000000e+00 5.284900000000000375e+00 -2.396799999999999820e+00 9.807500000000000245e-03 4.344699999999999951e-02
1.000000000000000000e+00 2.000000000000000000e+00 -3.499200000000000088e+00 5.497199999999999864e-01 6.160900000000000265e-01 8.370500000000000163e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.706199999999999939e+00 2.585599999999999898e+00 -3.160999999999999921e-02 -9.385599999999999499e-02
1.000000000000000000e+00 4.000000000000000000e+00 4.740400000000000169e+00 3.269200000000000106e+00 -8.914900000000000602e-02 -1.900799999999999990e-01
3.100000000000000000e+01 1.000000000000000000e+00 5.281500000000000306e+00 -2.393299999999999983e+00 -8.788500000000000478e-02 3.426099999999999979e-02
3.100000000000000000e+01 2.000000000000000000e+00 -3.428999999999999826e+00 5.583000000000000185e-01 7.812900000000000400e-01 8.946900000000000686e-02
3.100000000000000000e+01 3.000000000000000000e+00 5.703500000000000014e+00 2.570800000000000196e+00 -4.412699999999999956e-02 -1.740400000000000003e-01
3.100000000000000000e+01 4.000000000000000000e+00 4.731200000000000294e+00 3.247199999999999864e+00 -1.452199999999999880e-01 -2.670699999999999741e-01
6.100000000000000000e+01 1.000000000000000000e+00 5.270699999999999719e+00 -2.388799999999999812e+00 -1.326799999999999924e-01 5.626799999999999857e-02
6.100000000000000000e+01 2.000000000000000000e+00 -3.344899999999999984e+00 5.675599999999999534e-01 8.806199999999999584e-01 1.080399999999999971e-01
6.100000000000000000e+01 3.000000000000000000e+00 5.698500000000000121e+00 2.557599999999999874e+00 -4.329399999999999915e-02 -9.899199999999999666e-02
6.100000000000000000e+01 4.000000000000000000e+00 4.708999999999999631e+00 3.219199999999999839e+00 -3.125600000000000045e-01 -2.916500000000000203e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.254400000000000404e+00 -2.380799999999999805e+00 -2.038800000000000057e-01 9.879499999999999393e-02
9.100000000000000000e+01 2.000000000000000000e+00 -3.257299999999999862e+00 5.805099999999999705e-01 8.495599999999999818e-01 1.561500000000000110e-01
9.100000000000000000e+01 3.000000000000000000e+00 5.691099999999999604e+00 2.543099999999999916e+00 -1.370599999999999874e-01 -2.013900000000000134e-01
9.100000000000000000e+01 4.000000000000000000e+00 4.672500000000000320e+00 3.190700000000000092e+00 -4.024599999999999844e-01 -2.781299999999999883e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.231499999999999595e+00 -2.370600000000000041e+00 -2.238600000000000034e-01 1.024999999999999939e-01
1.210000000000000000e+02 2.000000000000000000e+00 -3.172800000000000065e+00 5.929100000000000481e-01 9.373899999999999455e-01 4.864999999999999880e-02
1.210000000000000000e+02 3.000000000000000000e+00 5.674100000000000144e+00 2.521799999999999820e+00 -1.970099999999999907e-01 -1.930499999999999994e-01
1.210000000000000000e+02 4.000000000000000000e+00 4.628999999999999559e+00 3.159800000000000164e+00 -4.744800000000000129e-01 -3.766300000000000203e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.208700000000000330e+00 -2.364599999999999813e+00 -2.505999999999999894e-01 -7.953200000000000547e-03
1.510000000000000000e+02 2.000000000000000000e+00 -3.070500000000000007e+00 5.875599999999999712e-01 1.084999999999999964e+00 -1.027200000000000057e-01
1.510000000000000000e+02 3.000000000000000000e+00 5.650199999999999889e+00 2.502499999999999947e+00 -3.468800000000000217e-01 -1.857000000000000040e-01
1.510000000000000000e+02 4.000000000000000000e+00 4.577700000000000102e+00 3.115800000000000125e+00 -5.589600000000000124e-01 -4.585600000000000231e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.175200000000000244e+00 -2.370299999999999851e+00 -4.096799999999999886e-01 -8.692400000000000126e-02
1.810000000000000000e+02 2.000000000000000000e+00 -2.949500000000000011e+00 5.769699999999999829e-01 1.332400000000000029e+00 -1.223999999999999949e-01
1.810000000000000000e+02 3.000000000000000000e+00 5.608999999999999986e+00 2.486099999999999977e+00 -4.339999999999999969e-01 -1.458200000000000052e-01
1.810000000000000000e+02 4.000000000000000000e+00 4.514700000000000379e+00 3.070100000000000051e+00 -7.260699999999999932e-01 -4.472400000000000264e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.131499999999999950e+00 -2.380700000000000038e+00 -5.069500000000000117e-01 -1.514099999999999890e-01
2.110000000000000000e+02 2.000000000000000000e+00 -2.811799999999999855e+00 5.633700000000000374e-01 1.366100000000000092e+00 -1.458699999999999997e-01
2.110000000000000000e+02 3.000000000000000000e+00 5.564099999999999824e+00 2.469899999999999984e+00 -4.940899999999999737e-01 -1.650600000000000123e-01
2.110000000000000000e+02 4.000000000000000000e+00 4.441600000000000215e+00 3.024900000000000144e+00 -7.238900000000000334e-01 -4.726199999999999846e-01
2.410000000000000000e+02 1.000000000000000000e+00 5.075700000000000323e+00 -2.400799999999999823e+00 -6.033899999999999819e-01 -2.388699999999999990e-01
2.410000000000000000e+02 2.000000000000000000e+00 -2.677200000000000024e+00 5.463700000000000223e-01 1.363899999999999890e+00 -1.938799999999999968e-01
2.410000000000000000e+02 3.000000000000000000e+00 5.506800000000000139e+00 2.452799999999999869e+00 -6.591299999999999937e-01 -1.858799999999999897e-01
2.410000000000000000e+02 4.000000000000000000e+00 4.359399999999999942e+00 2.973500000000000032e+00 -9.460800000000000320e-01 -5.461500000000000243e-01
2.710000000000000000e+02 1.000000000000000000e+00 5.010100000000000442e+00 -2.424700000000000077e+00 -6.865299999999999736e-01 -1.896299999999999930e-01
