1.000000000000000000e+00 1.000000000000000000e+00 4.131999999999999673e+00 -3.059600000000000097e+00 2.609300000000000161e-02 6.372200000000000086e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.831800000000000317e+00 2.613999999999999879e+00 -3.814599999999999935e-02 -1.923899999999999916e-02
1.000000000000000000e+00 3.000000000000000000e+00 -1.650800000000000045e+00 3.008500000000000174e+00 1.908199999999999827e-02 -1.193700000000000039e-01
1.000000000000000000e+00 4.000000000000000000e+00 -3.627099999999999991e+00 5.887599999999999500e-01 5.839199999999999946e-02 5.142700000000000049e-03
3.100000000000000000e+01 1.000000000000000000e+00 4.129299999999999748e+00 -3.051699999999999857e+00 -2.918300000000000061e-02 1.095200000000000062e-01
3.100000000000000000e+01 2.000000000000000000e+00 5.828700000000000436e+00 2.611600000000000144e+00 -3.085299999999999848e-02 -3.241299999999999737e-02
3.100000000000000000e+01 3.000000000000000000e+00 -1.647499999999999964e+00 2.992199999999999971e+00 4.813200000000000117e-02 -1.958199999999999941e-01
3.100000000000000000e+01 4.000000000000000000e+00 -3.617399999999999949e+00 5.902300000000000324e-01 1.091400000000000009e-01 1.346299999999999927e-02
6.100000000000000000e+01 1.000000000000000000e+00 4.127100000000000435e+00 -3.037900000000000045e+00 -2.629899999999999946e-02 1.565100000000000102e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.825199999999999712e+00 2.608699999999999797e+00 -3.599000000000000116e-02 -2.888900000000000148e-02
6.100000000000000000e+01 3.000000000000000000e+00 -1.639899999999999913e+00 2.971400000000000041e+00 7.861899999999999444e-02 -2.096600000000000130e-01
6.100000000000000000e+01 4.000000000000000000e+00 -3.607200000000000184e+00 5.899999999999999689e-01 1.239100000000000062e-01 1.580499999999999960e-02
9.100000000000000000e+01 1.000000000000000000e+00 4.123000000000000220e+00 -3.021199999999999886e+00 -5.933100000000000179e-02 1.781300000000000106e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.819200000000000372e+00 2.604099999999999859e+00 -6.647699999999999443e-02 -5.540099999999999886e-02
9.100000000000000000e+01 3.000000000000000000e+00 -1.632200000000000095e+00 2.949399999999999800e+00 8.832299999999999873e-02 -2.751500000000000057e-01
