1.000000000000000000e+00 1.000000000000000000e+00 -2.163499999999999979e+00 -2.661999999999999922e+00 3.126799999999999892e-03 -9.696099999999999164e-03
1.000000000000000000e+00 2.000000000000000000e+00 -1.767600000000000060e+00 3.201299999999999812e+00 2.054400000000000115e-01 -4.454099999999999726e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.325899999999999856e+00 -2.678199999999999914e+00 -1.700099999999999945e-01 1.573899999999999952e-02
1.000000000000000000e+00 4.000000000000000000e+00 5.851799999999999891e+00 2.690999999999999837e+00 -9.919899999999999551e-02 -1.337000000000000133e-01
3.100000000000000000e+01 1.000000000000000000e+00 -2.161500000000000199e+00 -2.662500000000000089e+00 4.508999999999999814e-02 -1.167200000000000008e-02
3.100000000000000000e+01 2.000000000000000000e+00 -1.731000000000000094e+00 3.181000000000000050e+00 5.353599999999999470e-01 -4.068999999999999839e-01
3.100000000000000000e+01 3.000000000000000000e+00 5.307299999999999685e+00 -2.679300000000000015e+00 -2.177999999999999936e-01 -3.746800000000000130e-02
3.100000000000000000e+01 4.000000000000000000e+00 5.838400000000000034e+00 2.670900000000000052e+00 -1.559399999999999953e-01 -2.945800000000000085e-01
6.100000000000000000e+01 1.000000000000000000e+00 -2.155699999999999950e+00 -2.664400000000000102e+00 3.232899999999999663e-02 -1.915400000000000089e-02
6.100000000000000000e+01 2.000000000000000000e+00 -1.670700000000000074e+00 3.117700000000000138e+00 6.116300000000000070e-01 -7.852200000000000291e-01
6.100000000000000000e+01 3.000000000000000000e+00 5.280199999999999783e+00 -2.685500000000000220e+00 -3.175399999999999889e-01 -7.959600000000000009e-02
6.100000000000000000e+01 4.000000000000000000e+00 5.825700000000000323e+00 2.633799999999999919e+00 -7.603500000000000536e-02 -3.852599999999999913e-01
9.100000000000000000e+01 1.000000000000000000e+00 -2.158700000000000063e+00 -2.665500000000000203e+00 -9.567900000000000016e-02 -7.184300000000000234e-03
9.100000000000000000e+01 2.000000000000000000e+00 -1.617699999999999916e+00 3.045199999999999907e+00 4.600799999999999890e-01 -6.149900000000000366e-01
9.100000000000000000e+01 3.000000000000000000e+00 5.248999999999999666e+00 -2.688200000000000145e+00 -2.882399999999999962e-01 2.285099999999999978e-02
9.100000000000000000e+01 4.000000000000000000e+00 5.810500000000000220e+00 2.604000000000000092e+00 -2.693099999999999938e-01 -2.579299999999999926e-01
1.210000000000000000e+02 1.000000000000000000e+00 -2.168267900000000026e+00 -2.666218430000000250e+00 -1.645399999999999918e-01 -1.034200000000000050e-02
1.210000000000000000e+02 2.000000000000000000e+00 -1.568799999999999972e+00 2.995099999999999874e+00 5.700800000000000312e-01 -4.074400000000000244e-01
1.210000000000000000e+02 3.000000000000000000e+00 5.215499999999999581e+00 -2.686100000000000154e+00 -3.961700000000000221e-01 3.960700000000000331e-02
1.210000000000000000e+02 4.000000000000000000e+00 5.775299999999999656e+00 2.579299999999999926e+00 -4.033900000000000263e-01 -2.591700000000000115e-01
1.510000000000000000e+02 1.000000000000000000e+00 -2.187300000000000022e+00 -2.665200000000000014e+00 -1.184499999999999997e-01 5.326000000000000179e-02
1.510000000000000000e+02 2.000000000000000000e+00 -1.502699999999999925e+00 2.962099999999999955e+00 7.529900000000000482e-01 -1.969400000000000039e-01
1.510000000000000000e+02 3.000000000000000000e+00 5.171700000000000408e+00 -2.681599999999999984e+00 -4.863000000000000100e-01 7.644600000000000006e-02
1.510000000000000000e+02 4.000000000000000000e+00 5.732300000000000395e+00 2.551299999999999901e+00 -5.055699999999999639e-01 -2.768200000000000105e-01
1.810000000000000000e+02 1.000000000000000000e+00 -2.200000000000000178e+00 -2.654700000000000060e+00 -1.730500000000000094e-01 1.758000000000000118e-01
1.810000000000000000e+02 2.000000000000000000e+00 -1.426299999999999901e+00 2.958000000000000185e+00 6.964900000000000535e-01 7.681000000000000327e-03
1.810000000000000000e+02 3.000000000000000000e+00 5.123999999999999666e+00 -2.671499999999999986e+00 -4.879200000000000204e-01 1.142800000000000066e-01
1.810000000000000000e+02 4.000000000000000000e+00 5.673799999999999955e+00 2.523899999999999810e+00 -6.823500000000000121e-01 -2.900300000000000100e-01
2.110000000000000000e+02 1.000000000000000000e+00 -2.220200000000000173e+00 -2.634500000000000064e+00 -1.840100000000000069e-01 2.205900000000000083e-01
2.110000000000000000e+02 2.000000000000000000e+00 -1.361099999999999977e+00 2.941199999999999815e+00 6.657399999999999984e-01 -4.034099999999999908e-01
2.110000000000000000e+02 3.000000000000000000e+00 5.075207999999999942e+00 -2.660071999999999992e+00 -5.451599999999999779e-01 6.378100000000000436e-02
2.110000000000000000e+02 4.000000000000000000e+00 5.599099999999999966e+00 2.492199999999999971e+00 -7.950599999999999890e-01 -3.257499999999999840e-01
2.410000000000000000e+02 1.000000000000000000e+00 -2.232299999999999951e+00 -2.606599999999999806e+00 -6.488199999999999523e-02 3.566199999999999926e-01
2.410000000000000000e+02 2.000000000000000000e+00 -1.284100000000000019e+00 2.881200000000000205e+00 8.721900000000000208e-01 -7.282399999999999984e-01
2.410000000000000000e+02 3.000000000000000000e+00 5.009100000000000108e+00 -2.657500000000000195e+00 -5.508899999999999908e-01 -1.019400000000000028e-01
2.410000000000000000e+02 4.000000000000000000e+00 5.517599999999999838e+00 2.460500000000000131e+00 -8.550100000000000477e-01 -2.788599999999999968e-01
2.710000000000000000e+02 1.000000000000000000e+00 -2.237099999999999866e+00 -2.568099999999999827e+00 -1.479500000000000086e-02 3.959199999999999942e-01
2.710000000000000000e+02 2.000000000000000000e+00 -1.189799999999999969e+00 2.806099999999999817e+00 1.004299999999999971e+00 -7.799599999999999866e-01
2.710000000000000000e+02 3.000000000000000000e+00 4.971099999999999852e+00 -2.663899999999999935e+00 -2.395400000000000029e-01 -1.848299999999999943e-02
2.710000000000000000e+02 4.000000000000000000e+00 5.430200000000000138e+00 2.432500000000000107e+00 -9.151299999999999990e-01 -3.041499999999999759e-01
3.010000000000000000e+02 1.000000000000000000e+00 -2.238579499999999722e+00 -2.528507999999999978e+00 1.086600000000000066e-01 5.576400000000000245e-01
3.010000000000000000e+02 2.000000000000000000e+00 -1.082100000000000062e+00 2.728499999999999925e+00 1.156199999999999894e+00 -7.371900000000000119e-01
3.010000000000000000e+02 3.000000000000000000e+00 4.950000000000000178e+00 -2.658999999999999808e+00 -2.055299999999999905e-01 9.015700000000000103e-02
3.010000000000000000e+02 4.000000000000000000e+00 5.332499999999999574e+00 2.401699999999999946e+00 -9.267199999999999882e-01 -3.332899999999999752e-01
3.310000000000000000e+02 1.000000000000000000e+00 -2.217299999999999827e+00 -2.457500000000000018e+00 2.090400000000000036e-01 7.248400000000000398e-01
3.310000000000000000e+02 2.000000000000000000e+00 -9.673399999999999777e-01 2.657399999999999984e+00 1.111699999999999910e+00 -7.333100000000000174e-01
3.310000000000000000e+02 3.000000000000000000e+00 4.928899999999999615e+00 -2.653700000000000170e+00 -1.388199999999999990e-01 1.222200000000000022e-02
3.310000000000000000e+02 4.000000000000000000e+00 5.246400000000000396e+00 2.370299999999999851e+00 -8.255200000000000315e-01 -2.890199999999999991e-01
3.610000000000000000e+02 1.000000000000000000e+00 -2.190700000000000092e+00 -2.380300000000000082e+00 3.071800000000000086e-01 8.632199999999999873e-01
3.610000000000000000e+02 2.000000000000000000e+00 -8.594800000000000217e-01 2.579299999999999926e+00 1.095900000000000096e+00 -8.144599999999999618e-01
3.610000000000000000e+02 3.000000000000000000e+00 4.915017999999999887e+00 -2.652477800000000219e+00 -1.721399999999999875e-01 -1.569800000000000084e-01
3.610000000000000000e+02 4.000000000000000000e+00 5.163999999999999702e+00 2.341000000000000192e+00 -8.487200000000000299e-01 -3.109399999999999942e-01
3.910000000000000000e+02 1.000000000000000000e+00 -2.159499999999999975e+00 -2.287700000000000067e+00 3.052300000000000013e-01 9.602500000000000480e-01
3.910000000000000000e+02 2.000000000000000000e+00 -7.423699999999999743e-01 2.491000000000000103e+00 1.229600000000000026e+00 -8.997100000000000097e-01
3.910000000000000000e+02 3.000000000000000000e+00 4.902800000000000047e+00 -2.684499999999999886e+00 -1.875600000000000045e-01 -2.478599999999999970e-01
3.910000000000000000e+02 4.000000000000000000e+00 5.074499999999999567e+00 2.307900000000000063e+00 -9.586000000000000076e-01 -3.371600000000000152e-01
4.210000000000000000e+02 1.000000000000000000e+00 -2.128000000000000114e+00 -2.193299999999999805e+00 3.167900000000000160e-01 8.770400000000000418e-01
4.210000000000000000e+02 2.000000000000000000e+00 -6.174500000000000544e-01 2.402200000000000113e+00 1.276799999999999935e+00 -8.985899999999999999e-01
4.210000000000000000e+02 3.000000000000000000e+00 4.886300000000000310e+00 -2.710199999999999942e+00 -1.876400000000000012e-01 -2.757999999999999896e-01
4.210000000000000000e+02 4.000000000000000000e+00 4.972999999999999865e+00 2.273699999999999832e+00 -1.077199999999999935e+00 -3.640700000000000047e-01
4.510000000000000000e+02 1.000000000000000000e+00 -2.100699999999999790e+00 -2.115200000000000191e+00 2.404199999999999948e-01 6.592799999999999772e-01
4.510000000000000000e+02 2.000000000000000000e+00 -4.871699999999999919e-01 2.315799999999999859e+00 1.340200000000000058e+00 -8.121699999999999475e-01
4.510000000000000000e+02 3.000000000000000000e+00 4.867536000000000307e+00 -2.737779999999999880e+00 -2.301499999999999935e-01 -2.788200000000000123e-01
4.510000000000000000e+02 4.000000000000000000e+00 4.862199999999999633e+00 2.238900000000000112e+00 -1.118999999999999995e+00 -3.601599999999999802e-01
4.810000000000000000e+02 1.000000000000000000e+00 -2.072999999999999954e+00 -2.059099999999999930e+00 3.372999999999999887e-01 4.981800000000000117e-01
4.810000000000000000e+02 2.000000000000000000e+00 -3.512399999999999967e-01 2.239100000000000090e+00 1.368700000000000028e+00 -7.253100000000000103e-01
4.810000000000000000e+02 3.000000000000000000e+00 4.835799999999999876e+00 -2.761899999999999800e+00 -3.165499999999999980e-01 -2.485999999999999877e-01
4.810000000000000000e+02 4.000000000000000000e+00 4.746900000000000119e+00 2.202100000000000168e+00 -1.187899999999999956e+00 -2.943899999999999850e-01
5.110000000000000000e+02 1.000000000000000000e+00 -2.032200000000000006e+00 -2.009599999999999831e+00 4.856099999999999861e-01 5.146600000000000064e-01
5.110000000000000000e+02 2.000000000000000000e+00 -2.156299999999999883e-01 2.167800000000000171e+00 1.345599999999999907e+00 -7.244699999999999473e-01
5.110000000000000000e+02 3.000000000000000000e+00 4.799299999999999677e+00 -2.783100000000000129e+00 -3.642299999999999982e-01 -2.241900000000000004e-01
5.110000000000000000e+02 4.000000000000000000e+00 4.629400000000000404e+00 2.184000000000000163e+00 -1.164500000000000091e+00 -9.603000000000000425e-02
5.410000000000000000e+02 1.000000000000000000e+00 -1.975000000000000089e+00 -1.957000000000000073e+00 6.747600000000000264e-01 5.289399999999999658e-01
5.410000000000000000e+02 2.000000000000000000e+00 -7.380399999999999461e-02 2.088999999999999968e+00 1.510000000000000009e+00 -8.598400000000000487e-01
5.410000000000000000e+02 3.000000000000000000e+00 4.764199999999999768e+00 -2.805400000000000116e+00 -3.300799999999999845e-01 -1.733099999999999918e-01
