1.000000000000000000e+00 1.000000000000000000e+00 -1.421200000000000019e+00 2.977899999999999991e+00 1.541900000000000041e-02 -8.435600000000000043e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.270599999999999952e+00 -2.738399999999999945e+00 -4.899900000000000089e-02 5.264200000000000129e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.735000000000000320e+00 2.849000000000000199e+00 -5.930400000000000255e-02 -6.455600000000000227e-02
1.000000000000000000e+00 4.000000000000000000e+00 -3.708499999999999908e+00 -5.516400000000000192e-01 1.124799999999999967e-01 -3.859599999999999836e-02
3.100000000000000000e+01 1.000000000000000000e+00 -1.418700000000000072e+00 2.966200000000000170e+00 7.541899999999999993e-02 -1.544800000000000062e-01
3.100000000000000000e+01 2.000000000000000000e+00 5.266000000000000014e+00 -2.733499999999999819e+00 -5.938299999999999829e-02 5.011999999999999789e-02
3.100000000000000000e+01 3.000000000000000000e+00 4.729300000000000281e+00 2.837499999999999911e+00 -7.878499999999999392e-02 -1.549899999999999889e-01
3.100000000000000000e+01 4.000000000000000000e+00 -3.693999999999999950e+00 -5.518999999999999462e-01 1.663000000000000034e-01 3.757200000000000123e-02
6.100000000000000000e+01 1.000000000000000000e+00 -1.407100000000000017e+00 2.946800000000000086e+00 1.028000000000000025e-01 -2.513500000000000179e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.259500000000000064e+00 -2.727799999999999780e+00 -6.374699999999999811e-02 5.267899999999999666e-02
6.100000000000000000e+01 3.000000000000000000e+00 4.721599999999999575e+00 2.821200000000000152e+00 -8.150000000000000300e-02 -1.716600000000000070e-01
6.100000000000000000e+01 4.000000000000000000e+00 -3.674999999999999822e+00 -5.440800000000000081e-01 2.244700000000000029e-01 7.857200000000000295e-02
9.100000000000000000e+01 1.000000000000000000e+00 -1.403399999999999981e+00 2.915200000000000014e+00 -4.689499999999999919e-02 -3.838300000000000045e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.253099999999999881e+00 -2.722799999999999887e+00 -5.804299999999999737e-02 5.538099999999999967e-02
9.100000000000000000e+01 3.000000000000000000e+00 4.709800000000000431e+00 2.799900000000000055e+00 -1.588400000000000090e-01 -2.594600000000000239e-01
9.100000000000000000e+01 4.000000000000000000e+00 -3.640400000000000080e+00 -5.361799999999999899e-01 4.750599999999999823e-01 1.384100000000000052e-01
1.210000000000000000e+02 1.000000000000000000e+00 -1.406199999999999894e+00 2.867100000000000204e+00 5.489800000000000235e-02 -5.624200000000000310e-01
1.210000000000000000e+02 2.000000000000000000e+00 5.247200000000000308e+00 -2.717099999999999849e+00 -6.365300000000000125e-02 5.858200000000000213e-02
1.210000000000000000e+02 3.000000000000000000e+00 4.690900000000000070e+00 2.770500000000000185e+00 -1.968199999999999950e-01 -3.325199999999999823e-01
1.210000000000000000e+02 4.000000000000000000e+00 -3.595299999999999940e+00 -5.137300000000000200e-01 3.471899999999999986e-01 3.158799999999999941e-01
1.510000000000000000e+02 1.000000000000000000e+00 -1.387899999999999912e+00 2.807999999999999829e+00 3.117199999999999971e-01 -5.987900000000000444e-01
1.510000000000000000e+02 2.000000000000000000e+00 5.240599999999999703e+00 -2.711899999999999977e+00 -6.770199999999999829e-02 5.266699999999999854e-02
1.510000000000000000e+02 3.000000000000000000e+00 4.670300000000000118e+00 2.734999999999999876e+00 -2.698499999999999788e-01 -3.450900000000000079e-01
1.510000000000000000e+02 4.000000000000000000e+00 -3.559899999999999842e+00 -4.748200000000000198e-01 4.327400000000000135e-01 4.678300000000000236e-01
1.810000000000000000e+02 1.000000000000000000e+00 -1.349800000000000111e+00 2.745000000000000107e+00 4.564300000000000024e-01 -6.787900000000000045e-01
