1.000000000000000000e+00 1.000000000000000000e+00 5.692400000000000126e+00 2.697099999999999831e+00 7.781899999999999928e-02 -1.940199999999999998e-03
1.000000000000000000e+00 2.000000000000000000e+00 -2.253600000000000048e+00 -2.423999999999999932e+00 5.039400000000000546e-01 7.760500000000000176e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.683699999999999974e+00 3.011000000000000121e+00 -7.693200000000000038e-02 -1.193599999999999939e-01
1.000000000000000000e+00 4.000000000000000000e+00 4.351200000000000401e+00 -3.281800000000000050e+00 -6.939599999999999935e-02 1.472199999999999898e-01
3.100000000000000000e+01 1.000000000000000000e+00 5.693800000000000416e+00 2.694799999999999862e+00 2.929699999999999926e-03 -4.916399999999999937e-02
3.100000000000000000e+01 2.000000000000000000e+00 -2.189900000000000180e+00 -2.348199999999999843e+00 7.655499999999999527e-01 7.419799999999999729e-01
3.100000000000000000e+01 3.000000000000000000e+00 4.676199999999999690e+00 2.998299999999999965e+00 -7.411500000000000032e-02 -1.389400000000000079e-01
3.100000000000000000e+01 4.000000000000000000e+00 4.346899999999999764e+00 -3.262500000000000178e+00 -3.863799999999999873e-02 2.112100000000000088e-01
6.100000000000000000e+01 1.000000000000000000e+00 5.693299999999999805e+00 2.688200000000000145e+00 -2.336200000000000082e-02 -8.454499999999999515e-02
6.100000000000000000e+01 2.000000000000000000e+00 -2.108200000000000074e+00 -2.273299999999999876e+00 8.579900000000000304e-01 7.630500000000000060e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.669200000000000017e+00 2.982099999999999973e+00 -4.687800000000000300e-02 -1.945399999999999907e-01
6.100000000000000000e+01 4.000000000000000000e+00 4.341899999999999871e+00 -3.240200000000000191e+00 -7.283299999999999497e-02 2.239400000000000002e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.689000000000000057e+00 2.677700000000000191e+00 -5.501999999999999946e-02 -1.299500000000000099e-01
9.100000000000000000e+01 2.000000000000000000e+00 -2.020199999999999996e+00 -2.197799999999999976e+00 8.704100000000000170e-01 7.258400000000000407e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.667799999999999727e+00 2.960500000000000131e+00 -4.338500000000000342e-03 -2.461399999999999977e-01
9.100000000000000000e+01 4.000000000000000000e+00 4.330499999999999794e+00 -3.218999999999999861e+00 -1.523799999999999877e-01 2.564100000000000268e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.679999999999999716e+00 2.661200000000000010e+00 -1.219699999999999951e-01 -1.837300000000000044e-01
1.210000000000000000e+02 2.000000000000000000e+00 -1.935999999999999943e+00 -2.132499999999999840e+00 7.734600000000000364e-01 5.503900000000000459e-01
1.210000000000000000e+02 3.000000000000000000e+00 4.667200000000000237e+00 2.932799999999999851e+00 6.419000000000000226e-03 -2.999299999999999744e-01
1.210000000000000000e+02 4.000000000000000000e+00 4.314499999999999780e+00 -3.183899999999999952e+00 -2.049300000000000010e-01 4.274800000000000266e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.664799999999999613e+00 2.639200000000000212e+00 -1.850199999999999900e-01 -2.544699999999999740e-01
1.510000000000000000e+02 2.000000000000000000e+00 -1.868700000000000028e+00 -2.089100000000000179e+00 5.445799999999999530e-01 3.153900000000000037e-01
1.510000000000000000e+02 3.000000000000000000e+00 4.666999999999999815e+00 2.902200000000000113e+00 -6.222799999999999859e-02 -2.589500000000000135e-01
1.510000000000000000e+02 4.000000000000000000e+00 4.285499999999999865e+00 -3.138599999999999834e+00 -3.781200000000000117e-01 4.619900000000000118e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.642100000000000115e+00 2.614799999999999791e+00 -2.566700000000000093e-01 -2.234399999999999997e-01
1.810000000000000000e+02 2.000000000000000000e+00 -1.830999999999999961e+00 -2.066800000000000193e+00 1.345300000000000107e-01 1.250000000000000000e-01
1.810000000000000000e+02 3.000000000000000000e+00 4.654200000000000337e+00 2.877600000000000158e+00 -1.759400000000000130e-01 -3.136599999999999944e-01
1.810000000000000000e+02 4.000000000000000000e+00 4.241799999999999571e+00 -3.091000000000000192e+00 -4.863500000000000045e-01 5.089500000000000135e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.614799999999999791e+00 2.593199999999999950e+00 -3.083899999999999975e-01 -2.036999999999999922e-01
2.110000000000000000e+02 2.000000000000000000e+00 -1.850400000000000045e+00 -2.065500000000000114e+00 -5.617799999999999461e-01 -1.308400000000000118e-01
2.110000000000000000e+02 3.000000000000000000e+00 4.627799999999999692e+00 2.842000000000000082e+00 -3.624600000000000044e-01 -3.498999999999999888e-01
2.110000000000000000e+02 4.000000000000000000e+00 4.187999999999999723e+00 -3.036700000000000177e+00 -5.701199999999999601e-01 5.622500000000000275e-01
2.410000000000000000e+02 1.000000000000000000e+00 5.579500000000000348e+00 2.573300000000000143e+00 -3.957100000000000062e-01 -1.801500000000000046e-01
2.410000000000000000e+02 2.000000000000000000e+00 -1.927499999999999991e+00 -2.092299999999999827e+00 -7.683699999999999974e-01 -3.625700000000000034e-01
2.410000000000000000e+02 3.000000000000000000e+00 4.585600000000000342e+00 2.809000000000000163e+00 -5.062999999999999723e-01 -2.921099999999999808e-01
2.410000000000000000e+02 4.000000000000000000e+00 4.126299999999999635e+00 -2.975200000000000067e+00 -6.911100000000000021e-01 6.968400000000000150e-01
2.710000000000000000e+02 1.000000000000000000e+00 5.536999999999999922e+00 2.557300000000000129e+00 -4.274499999999999966e-01 -1.456800000000000039e-01
2.710000000000000000e+02 2.000000000000000000e+00 -1.983500000000000041e+00 -2.126100000000000101e+00 -3.941100000000000159e-01 -2.745699999999999807e-01
2.710000000000000000e+02 3.000000000000000000e+00 4.526699999999999946e+00 2.781400000000000095e+00 -6.750399999999999734e-01 -2.738599999999999923e-01
2.710000000000000000e+02 4.000000000000000000e+00 4.053499999999999659e+00 -2.904900000000000038e+00 -7.271600000000000286e-01 6.729399999999999826e-01
3.010000000000000000e+02 1.000000000000000000e+00 5.496299999999999741e+00 2.544700000000000184e+00 -3.826300000000000257e-01 -9.906399999999999928e-02
3.010000000000000000e+02 2.000000000000000000e+00 -2.016500000000000181e+00 -2.153599999999999959e+00 -2.586499999999999910e-01 -2.489300000000000124e-01
3.010000000000000000e+02 3.000000000000000000e+00 4.453299999999999592e+00 2.755599999999999827e+00 -8.072599999999999776e-01 -2.420599999999999974e-01
3.010000000000000000e+02 4.000000000000000000e+00 3.979800000000000004e+00 -2.837299999999999933e+00 -7.390700000000000047e-01 6.981500000000000483e-01
