1.000000000000000000e+00 1.000000000000000000e+00 4.188299999999999912e+00 -3.032099999999999795e+00 -1.341199999999999892e-01 6.095600000000000324e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.544999999999999929e+00 2.456300000000000150e+00 -1.188000000000000028e-01 -1.557900000000000118e-01
1.000000000000000000e+00 3.000000000000000000e+00 -1.627799999999999914e+00 3.005199999999999871e+00 4.062500000000000139e-02 -5.513699999999999851e-02
1.000000000000000000e+00 4.000000000000000000e+00 -3.645199999999999996e+00 6.926799999999999624e-01 3.341399999999999926e-02 -2.783800000000000163e-02
3.100000000000000000e+01 1.000000000000000000e+00 4.172200000000000131e+00 -3.024799999999999933e+00 -1.632399999999999962e-01 1.161500000000000032e-01
3.100000000000000000e+01 2.000000000000000000e+00 5.522100000000000009e+00 2.436999999999999833e+00 -3.406100000000000239e-01 -2.369999999999999885e-01
3.100000000000000000e+01 3.000000000000000000e+00 -1.621299999999999963e+00 2.995200000000000085e+00 7.925200000000000300e-02 -1.335699999999999943e-01
3.100000000000000000e+01 4.000000000000000000e+00 -3.639200000000000212e+00 6.889699999999999713e-01 8.929499999999999937e-02 -5.391300000000000259e-02
6.100000000000000000e+01 1.000000000000000000e+00 4.155999999999999694e+00 -3.010600000000000165e+00 -1.403200000000000003e-01 1.536200000000000065e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.475999999999999979e+00 2.409199999999999786e+00 -5.881300000000000416e-01 -2.903299999999999770e-01
6.100000000000000000e+01 3.000000000000000000e+00 -1.611199999999999966e+00 2.977100000000000080e+00 1.231700000000000017e-01 -2.400700000000000056e-01
6.100000000000000000e+01 4.000000000000000000e+00 -3.628200000000000092e+00 6.817400000000000126e-01 1.269200000000000050e-01 -8.575900000000000190e-02
9.100000000000000000e+01 1.000000000000000000e+00 4.146300000000000097e+00 -2.992799999999999905e+00 -7.442699999999999316e-02 2.184300000000000130e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.406600000000000072e+00 2.380999999999999783e+00 -7.591200000000000170e-01 -2.614400000000000057e-01
9.100000000000000000e+01 3.000000000000000000e+00 -1.598883000000000054e+00 2.953092999999999968e+00 2.860800000000000010e-01 -2.725000000000000200e-01
9.100000000000000000e+01 4.000000000000000000e+00 -3.613399999999999945e+00 6.720599999999999907e-01 1.660800000000000054e-01 -1.019999999999999934e-01
1.210000000000000000e+02 1.000000000000000000e+00 4.140900000000000247e+00 -2.968300000000000161e+00 -5.561200000000000171e-02 2.497600000000000098e-01
