1.000000000000000000e+00 1.000000000000000000e+00 -3.202700000000000102e+00 3.040900000000000269e-01 9.620900000000000285e-02 -6.933400000000000674e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.364799999999999791e+00 -3.229999999999999982e+00 -2.607499999999999818e-01 1.256400000000000017e-01
1.000000000000000000e+00 3.000000000000000000e+00 -2.279300000000000104e+00 -2.245600000000000041e+00 -8.772800000000000736e-03 7.583499999999999963e-02
1.000000000000000000e+00 4.000000000000000000e+00 5.394800000000000040e+00 -2.776899999999999924e+00 -1.361300000000000010e-01 1.255600000000000049e-01
3.100000000000000000e+01 1.000000000000000000e+00 -3.190900000000000070e+00 2.965099999999999958e-01 1.495900000000000007e-01 -9.479999999999999538e-02
3.100000000000000000e+01 2.000000000000000000e+00 4.338725000000000165e+00 -3.217436000000000185e+00 -3.404300000000000104e-01 2.510800000000000254e-01
3.100000000000000000e+01 3.000000000000000000e+00 -2.278000000000000025e+00 -2.233900000000000219e+00 6.555700000000000416e-02 1.956900000000000028e-01
3.100000000000000000e+01 4.000000000000000000e+00 5.382799999999999585e+00 -2.759799999999999809e+00 -1.251700000000000035e-01 2.290099999999999913e-01
6.100000000000000000e+01 1.000000000000000000e+00 -3.170999999999999819e+00 2.831199999999999828e-01 2.728200000000000069e-01 -1.686900000000000066e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.304682000000000563e+00 -3.192328000000000277e+00 -5.011200000000000099e-01 3.853599999999999803e-01
6.100000000000000000e+01 3.000000000000000000e+00 -2.263100000000000112e+00 -2.203100000000000058e+00 1.970500000000000029e-01 3.820999999999999952e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.371000000000000441e+00 -2.725900000000000212e+00 -8.279000000000000248e-02 5.070400000000000462e-01
9.100000000000000000e+01 1.000000000000000000e+00 -3.138599999999999834e+00 2.663099999999999912e-01 3.753000000000000225e-01 -1.395699999999999996e-01
9.100000000000000000e+01 2.000000000000000000e+00 4.209399999999999586e+00 -3.126100000000000101e+00 -1.040799999999999947e+00 6.860100000000000087e-01
9.100000000000000000e+01 3.000000000000000000e+00 -2.242399999999999949e+00 -2.160499999999999865e+00 2.584699999999999775e-01 4.596999999999999975e-01
9.100000000000000000e+01 4.000000000000000000e+00 5.361399999999999721e+00 -2.666999999999999815e+00 -1.426399999999999890e-01 6.006399999999999517e-01
1.210000000000000000e+02 1.000000000000000000e+00 -3.098899999999999988e+00 2.590799999999999770e-01 4.595600000000000240e-01 1.706900000000000084e-02
1.210000000000000000e+02 2.000000000000000000e+00 4.095699999999999896e+00 -3.039800000000000058e+00 -1.114500000000000046e+00 8.992299999999999738e-01
1.210000000000000000e+02 3.000000000000000000e+00 -2.208899999999999864e+00 -2.115499999999999936e+00 3.955199999999999827e-01 4.260399999999999743e-01
1.210000000000000000e+02 4.000000000000000000e+00 5.342399999999999594e+00 -2.605599999999999916e+00 -2.425700000000000078e-01 6.321600000000000552e-01
1.510000000000000000e+02 1.000000000000000000e+00 -3.052944000000000102e+00 2.607868999999999882e-01 5.208800000000000097e-01 3.189999999999999780e-02
1.510000000000000000e+02 2.000000000000000000e+00 4.002799999999999692e+00 -2.951600000000000001e+00 -8.029300000000000326e-01 8.361899999999999888e-01
1.510000000000000000e+02 3.000000000000000000e+00 -2.163199999999999790e+00 -2.073300000000000143e+00 5.481500000000000261e-01 4.193899999999999850e-01
1.510000000000000000e+02 4.000000000000000000e+00 5.313299999999999912e+00 -2.539299999999999891e+00 -3.352999999999999869e-01 7.190100000000000380e-01
1.810000000000000000e+02 1.000000000000000000e+00 -3.000856000000000190e+00 2.639769000000000143e-01 6.080900000000000194e-01 1.092899999999999983e-01
1.810000000000000000e+02 2.000000000000000000e+00 3.925800000000000178e+00 -2.875700000000000145e+00 -7.771900000000000475e-01 6.732200000000000406e-01
1.810000000000000000e+02 3.000000000000000000e+00 -2.100400000000000045e+00 -2.032599999999999962e+00 7.007700000000000040e-01 3.720499999999999918e-01
1.810000000000000000e+02 4.000000000000000000e+00 5.274300000000000210e+00 -2.469100000000000072e+00 -4.458199999999999941e-01 5.643799999999999928e-01
2.110000000000000000e+02 1.000000000000000000e+00 -2.940047000000000299e+00 2.749059000000000363e-01 6.724700000000000122e-01 1.228199999999999986e-01
2.110000000000000000e+02 2.000000000000000000e+00 3.845600000000000129e+00 -2.809600000000000097e+00 -8.536399999999999544e-01 7.056200000000000250e-01
2.110000000000000000e+02 3.000000000000000000e+00 -2.027099999999999902e+00 -1.996899999999999897e+00 7.854400000000000270e-01 3.346500000000000030e-01
2.110000000000000000e+02 4.000000000000000000e+00 5.225999999999999979e+00 -2.424300000000000122e+00 -4.810900000000000176e-01 4.016100000000000225e-01
2.410000000000000000e+02 1.000000000000000000e+00 -2.810200000000000031e+00 3.127599999999999825e-01 8.859900000000000553e-01 2.268000000000000016e-01
2.410000000000000000e+02 2.000000000000000000e+00 3.757400000000000073e+00 -2.735199999999999854e+00 -8.601400000000000157e-01 7.467500000000000249e-01
2.410000000000000000e+02 3.000000000000000000e+00 -1.946199999999999930e+00 -1.961500000000000021e+00 7.471499999999999808e-01 4.045599999999999752e-01
2.410000000000000000e+02 4.000000000000000000e+00 5.178700000000000081e+00 -2.382400000000000073e+00 -4.874299999999999744e-01 4.426399999999999779e-01
2.710000000000000000e+02 1.000000000000000000e+00 -2.715300000000000047e+00 3.404400000000000204e-01 1.022499999999999964e+00 3.019100000000000117e-01
2.710000000000000000e+02 2.000000000000000000e+00 3.666799999999999837e+00 -2.653799999999999937e+00 -9.980299999999999727e-01 8.829099999999999726e-01
