1.000000000000000000e+00 1.000000000000000000e+00 4.262599999999999945e+00 -3.125000000000000000e+00 4.163800000000000140e-02 -4.976799999999999974e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.799199999999999910e+00 2.677900000000000169e+00 -1.376900000000000068e-01 -3.292500000000000071e-04
1.000000000000000000e+00 3.000000000000000000e+00 -1.642200000000000104e+00 3.093700000000000117e+00 1.021299999999999986e-01 -6.112100000000000172e-02
1.000000000000000000e+00 4.000000000000000000e+00 -3.793899999999999828e+00 7.149199999999999999e-01 9.871499999999999719e-02 8.726699999999999735e-02
3.100000000000000000e+01 1.000000000000000000e+00 4.263899999999999579e+00 -3.128200000000000092e+00 1.415199999999999965e-02 -3.085699999999999901e-02
3.100000000000000000e+01 2.000000000000000000e+00 5.793800000000000061e+00 2.667199999999999793e+00 -9.206799999999999706e-02 -1.503500000000000114e-01
3.100000000000000000e+01 3.000000000000000000e+00 -1.631199999999999983e+00 3.084499999999999797e+00 1.306499999999999884e-01 -1.212199999999999944e-01
3.100000000000000000e+01 4.000000000000000000e+00 -3.787399999999999878e+00 7.210900000000000087e-01 4.441599999999999715e-02 9.946899999999999839e-03
6.100000000000000000e+01 1.000000000000000000e+00 4.267999999999999794e+00 -3.129999999999999893e+00 2.515200000000000075e-02 1.525100000000000067e-02
6.100000000000000000e+01 2.000000000000000000e+00 5.780199999999999783e+00 2.647499999999999964e+00 -1.800200000000000133e-01 -2.414900000000000102e-01
6.100000000000000000e+01 3.000000000000000000e+00 -1.616500000000000048e+00 3.068999999999999950e+00 1.795499999999999874e-01 -1.784100000000000130e-01
6.100000000000000000e+01 4.000000000000000000e+00 -3.782958400000000054e+00 7.220846899999999735e-01 5.503500000000000059e-02 -1.036200000000000038e-01
9.100000000000000000e+01 1.000000000000000000e+00 4.266600000000000392e+00 -3.125399999999999956e+00 -4.805000000000000243e-03 6.910199999999999676e-02
9.100000000000000000e+01 2.000000000000000000e+00 5.760200000000000209e+00 2.619299999999999962e+00 -2.610000000000000098e-01 -3.825600000000000112e-01
9.100000000000000000e+01 3.000000000000000000e+00 -1.594400000000000039e+00 3.049199999999999910e+00 2.358999999999999986e-01 -2.256599999999999995e-01
9.100000000000000000e+01 4.000000000000000000e+00 -3.777499999999999858e+00 7.042699999999999516e-01 1.161100000000000049e-01 -1.214800000000000046e-01
1.210000000000000000e+02 1.000000000000000000e+00 4.265299999999999869e+00 -3.115600000000000147e+00 -4.399999999999999745e-02 1.209100000000000036e-01
1.210000000000000000e+02 2.000000000000000000e+00 5.722400000000000375e+00 2.564900000000000180e+00 -5.382900000000000462e-01 -6.503900000000000237e-01
1.210000000000000000e+02 3.000000000000000000e+00 -1.571299999999999919e+00 3.023299999999999876e+00 2.257099999999999940e-01 -3.041300000000000114e-01
1.210000000000000000e+02 4.000000000000000000e+00 -3.757400000000000073e+00 6.894799999999999818e-01 2.718800000000000106e-01 -1.612099999999999922e-01
1.510000000000000000e+02 1.000000000000000000e+00 4.256400000000000183e+00 -3.102700000000000014e+00 -1.317000000000000115e-01 1.456300000000000094e-01
1.510000000000000000e+02 2.000000000000000000e+00 5.653800000000000381e+00 2.498600000000000154e+00 -8.112899999999999556e-01 -6.296000000000000485e-01
1.510000000000000000e+02 3.000000000000000000e+00 -1.548100000000000032e+00 2.989500000000000046e+00 2.292099999999999971e-01 -3.511500000000000177e-01
1.510000000000000000e+02 4.000000000000000000e+00 -3.724499999999999922e+00 6.710300000000000153e-01 3.838699999999999890e-01 -2.386300000000000088e-01
1.810000000000000000e+02 1.000000000000000000e+00 4.244100000000000428e+00 -3.082800000000000207e+00 -1.704499999999999904e-01 2.550899999999999834e-01
1.810000000000000000e+02 2.000000000000000000e+00 5.567000000000000171e+00 2.441300000000000026e+00 -9.051099999999999701e-01 -4.643599999999999950e-01
1.810000000000000000e+02 3.000000000000000000e+00 -1.522999999999999909e+00 2.951600000000000001e+00 2.867100000000000204e-01 -4.160900000000000154e-01
1.810000000000000000e+02 4.000000000000000000e+00 -3.677700000000000191e+00 6.458700000000000552e-01 5.581599999999999895e-01 -1.998099999999999876e-01
2.110000000000000000e+02 1.000000000000000000e+00 4.215499999999999581e+00 -3.055899999999999839e+00 -3.296000000000000041e-01 2.656999999999999917e-01
2.110000000000000000e+02 2.000000000000000000e+00 5.470900000000000318e+00 2.408100000000000129e+00 -1.056799999999999962e+00 -2.293499999999999983e-01
2.110000000000000000e+02 3.000000000000000000e+00 -1.489600000000000035e+00 2.908900000000000041e+00 3.797499999999999765e-01 -4.073599999999999999e-01
2.110000000000000000e+02 4.000000000000000000e+00 -3.616000000000000103e+00 6.325800000000000312e-01 6.386699999999999600e-01 -9.309599999999999820e-02
