1.000000000000000000e+00 1.000000000000000000e+00 -3.161799999999999944e+00 3.731599999999999917e-01 2.493199999999999930e-02 2.650999999999999884e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.359694999999999432e+00 -3.120553999999999828e+00 -1.729499999999999926e-01 1.415399999999999991e-01
1.000000000000000000e+00 3.000000000000000000e+00 -2.161500000000000199e+00 -2.279100000000000126e+00 1.295000000000000040e-01 1.231700000000000017e-01
1.000000000000000000e+00 4.000000000000000000e+00 4.760799999999999699e+00 3.244099999999999984e+00 -7.415099999999999990e-03 -5.333199999999999746e-02
3.100000000000000000e+01 1.000000000000000000e+00 -3.151299999999999990e+00 3.718299999999999939e-01 2.470299999999999996e-01 -5.881499999999999923e-02
3.100000000000000000e+01 2.000000000000000000e+00 4.342399999999999594e+00 -3.106399999999999828e+00 -4.993500000000000022e-02 1.890600000000000058e-01
3.100000000000000000e+01 3.000000000000000000e+00 -2.147200000000000220e+00 -2.264400000000000190e+00 1.706000000000000016e-01 1.715000000000000135e-01
3.100000000000000000e+01 4.000000000000000000e+00 4.757900000000000240e+00 3.237000000000000099e+00 -6.690899999999999626e-02 -9.565300000000000191e-02
6.100000000000000000e+01 1.000000000000000000e+00 -3.111200000000000188e+00 3.714100000000000179e-01 4.798399999999999888e-01 1.130199999999999955e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.336700000000000443e+00 -3.078399999999999803e+00 -8.040899999999999437e-02 4.100800000000000001e-01
6.100000000000000000e+01 3.000000000000000000e+00 -2.125599999999999934e+00 -2.242999999999999883e+00 2.546100000000000030e-01 2.656899999999999817e-01
6.100000000000000000e+01 4.000000000000000000e+00 4.746000000000000441e+00 3.225099999999999856e+00 -1.556200000000000083e-01 -1.615600000000000092e-01
9.100000000000000000e+01 1.000000000000000000e+00 -3.065900000000000070e+00 3.954900000000000082e-01 3.743299999999999961e-01 3.676900000000000168e-01
9.100000000000000000e+01 2.000000000000000000e+00 4.326800000000000423e+00 -3.025900000000000034e+00 -1.157299999999999995e-01 6.224100000000000188e-01
9.100000000000000000e+01 3.000000000000000000e+00 -2.096200000000000063e+00 -2.212400000000000144e+00 3.752599999999999825e-01 3.427399999999999891e-01
9.100000000000000000e+01 4.000000000000000000e+00 4.731799999999999784e+00 3.202399999999999913e+00 -1.389600000000000002e-01 -3.287200000000000122e-01
