1.000000000000000000e+00 1.000000000000000000e+00 4.765900000000000247e+00 3.220400000000000151e+00 1.019999999999999934e-01 5.373300000000000298e-02
1.000000000000000000e+00 2.000000000000000000e+00 -1.678199999999999914e+00 3.077100000000000168e+00 1.553599999999999981e-01 -1.025400000000000061e-01
1.000000000000000000e+00 3.000000000000000000e+00 5.655700000000000394e+00 2.648499999999999854e+00 -1.343900000000000095e-01 -2.083599999999999897e-01
1.000000000000000000e+00 4.000000000000000000e+00 -2.503800000000000026e+00 -2.511000000000000121e+00 6.007699999999999846e-02 2.649500000000000119e-02
3.100000000000000000e+01 1.000000000000000000e+00 4.773200000000000109e+00 3.222799999999999887e+00 4.302700000000000274e-02 -8.339499999999999691e-03
3.100000000000000000e+01 2.000000000000000000e+00 -1.664700000000000069e+00 3.064099999999999824e+00 9.718699999999999561e-02 -1.186699999999999977e-01
3.100000000000000000e+01 3.000000000000000000e+00 5.642000000000000348e+00 2.622300000000000075e+00 -1.339400000000000035e-01 -2.964700000000000113e-01
3.100000000000000000e+01 4.000000000000000000e+00 -2.497399999999999842e+00 -2.510699999999999932e+00 6.158099999999999685e-02 9.875099999999999503e-03
6.100000000000000000e+01 1.000000000000000000e+00 4.774000000000000021e+00 3.219199999999999839e+00 -1.550799999999999922e-02 -4.727100000000000052e-02
6.100000000000000000e+01 2.000000000000000000e+00 -1.655499999999999972e+00 3.053799999999999848e+00 1.068500000000000005e-01 -9.738600000000000034e-02
6.100000000000000000e+01 3.000000000000000000e+00 5.629400000000000404e+00 2.592299999999999827e+00 -1.578199999999999881e-01 -3.049899999999999833e-01
6.100000000000000000e+01 4.000000000000000000e+00 -2.491699999999999804e+00 -2.508500000000000174e+00 4.658600000000000241e-02 3.228500000000000120e-02
9.100000000000000000e+01 1.000000000000000000e+00 4.769700000000000273e+00 3.211599999999999788e+00 -5.610199999999999909e-02 -1.171800000000000064e-01
9.100000000000000000e+01 2.000000000000000000e+00 -1.644300000000000095e+00 3.044500000000000206e+00 1.028199999999999947e-01 -1.051600000000000035e-01
9.100000000000000000e+01 3.000000000000000000e+00 5.608299999999999841e+00 2.561900000000000066e+00 -2.232500000000000040e-01 -2.987400000000000055e-01
9.100000000000000000e+01 4.000000000000000000e+00 -2.487299999999999844e+00 -2.504599999999999937e+00 5.629900000000000182e-02 4.323599999999999666e-02
1.210000000000000000e+02 1.000000000000000000e+00 4.764300000000000423e+00 3.197200000000000042e+00 -1.064800000000000052e-01 -1.148699999999999999e-01
1.210000000000000000e+02 2.000000000000000000e+00 -1.636900000000000022e+00 3.031600000000000072e+00 3.059800000000000107e-03 -1.712200000000000111e-01
1.210000000000000000e+02 3.000000000000000000e+00 5.587399999999999700e+00 2.533399999999999874e+00 -2.561100000000000043e-01 -2.619699999999999807e-01
1.210000000000000000e+02 4.000000000000000000e+00 -2.480399999999999938e+00 -2.499600000000000044e+00 7.608299999999999785e-02 6.593400000000000649e-02
1.510000000000000000e+02 1.000000000000000000e+00 4.751299999999999635e+00 3.189200000000000035e+00 -1.338199999999999945e-01 -7.680700000000000027e-02
1.510000000000000000e+02 2.000000000000000000e+00 -1.636600000000000055e+00 3.010099999999999998e+00 9.096400000000000319e-02 -2.434300000000000075e-01
1.510000000000000000e+02 3.000000000000000000e+00 5.555799999999999628e+00 2.503299999999999859e+00 -3.817900000000000182e-01 -3.446400000000000019e-01
1.510000000000000000e+02 4.000000000000000000e+00 -2.471799999999999997e+00 -2.491800000000000015e+00 1.011900000000000022e-01 8.780999999999999917e-02
1.810000000000000000e+02 1.000000000000000000e+00 4.737499999999999822e+00 3.176899999999999835e+00 -1.906599999999999961e-01 -1.368800000000000017e-01
1.810000000000000000e+02 2.000000000000000000e+00 -1.616000000000000103e+00 2.979699999999999793e+00 3.401000000000000134e-01 -3.824000000000000177e-01
1.810000000000000000e+02 3.000000000000000000e+00 5.513499999999999623e+00 2.467799999999999994e+00 -4.788600000000000079e-01 -3.875199999999999756e-01
1.810000000000000000e+02 4.000000000000000000e+00 -2.459299999999999820e+00 -2.482600000000000140e+00 1.629700000000000037e-01 1.088299999999999962e-01
2.110000000000000000e+02 1.000000000000000000e+00 4.714000000000000412e+00 3.160600000000000076e+00 -2.736799999999999788e-01 -2.271100000000000063e-01
2.110000000000000000e+02 2.000000000000000000e+00 -1.571700000000000097e+00 2.939200000000000035e+00 5.121400000000000396e-01 -4.024199999999999999e-01
2.110000000000000000e+02 3.000000000000000000e+00 5.458899999999999864e+00 2.426200000000000134e+00 -5.944700000000000539e-01 -4.308299999999999907e-01
2.110000000000000000e+02 4.000000000000000000e+00 -2.438699999999999868e+00 -2.470200000000000173e+00 2.652599999999999958e-01 1.318199999999999927e-01
2.410000000000000000e+02 1.000000000000000000e+00 4.682800000000000296e+00 3.131600000000000161e+00 -3.784100000000000241e-01 -3.769000000000000128e-01
2.410000000000000000e+02 2.000000000000000000e+00 -1.516899999999999915e+00 2.896799999999999820e+00 5.868299999999999628e-01 -4.850599999999999912e-01
2.410000000000000000e+02 3.000000000000000000e+00 5.392100000000000115e+00 2.379999999999999893e+00 -7.441999999999999726e-01 -4.899200000000000221e-01
2.410000000000000000e+02 4.000000000000000000e+00 -2.407900000000000151e+00 -2.453699999999999992e+00 2.930200000000000027e-01 2.575500000000000012e-01
2.710000000000000000e+02 1.000000000000000000e+00 4.640200000000000102e+00 3.083099999999999952e+00 -4.871400000000000174e-01 -5.985500000000000265e-01
2.710000000000000000e+02 2.000000000000000000e+00 -1.451699999999999990e+00 2.841000000000000192e+00 7.223500000000000476e-01 -6.183699999999999752e-01
2.710000000000000000e+02 3.000000000000000000e+00 5.314099999999999824e+00 2.331799999999999873e+00 -8.291199999999999681e-01 -4.892699999999999827e-01
