1.000000000000000000e+00 1.000000000000000000e+00 -1.537099999999999911e+00 3.012399999999999967e+00 8.715000000000000524e-03 -6.106500000000000122e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.421899999999999942e+00 -2.728699999999999903e+00 -2.534199999999999994e-02 1.628299999999999886e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.709600000000000009e+00 3.063299999999999912e+00 -1.750700000000000034e-01 -1.318100000000000105e-01
1.000000000000000000e+00 4.000000000000000000e+00 -3.707899999999999974e+00 -5.507100000000000328e-01 1.039700000000000069e-01 -8.167399999999999660e-02
3.100000000000000000e+01 1.000000000000000000e+00 -1.534699999999999953e+00 3.004500000000000171e+00 4.423599999999999755e-02 -9.867700000000000082e-02
3.100000000000000000e+01 2.000000000000000000e+00 5.417799999999999727e+00 -2.725600000000000023e+00 -5.705199999999999855e-02 5.399099999999999733e-02
3.100000000000000000e+01 3.000000000000000000e+00 4.690699999999999648e+00 3.045700000000000074e+00 -2.245999999999999941e-01 -2.068099999999999938e-01
3.100000000000000000e+01 4.000000000000000000e+00 -3.686700000000000088e+00 -5.544900000000000384e-01 2.896000000000000241e-01 -2.685999999999999846e-02
6.100000000000000000e+01 1.000000000000000000e+00 -1.526399999999999979e+00 2.992599999999999927e+00 1.243400000000000061e-01 -1.383099999999999885e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.409600000000000186e+00 -2.717200000000000060e+00 -9.992099999999999593e-02 1.088200000000000001e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.660800000000000054e+00 3.023699999999999832e+00 -3.306100000000000150e-01 -2.321000000000000008e-01
6.100000000000000000e+01 4.000000000000000000e+00 -3.651400000000000201e+00 -5.534900000000000375e-01 4.338000000000000189e-01 1.006200000000000011e-01
9.100000000000000000e+01 1.000000000000000000e+00 -1.510999999999999899e+00 2.977399999999999824e+00 1.840100000000000069e-01 -1.701300000000000034e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.398699999999999832e+00 -2.702199999999999935e+00 -1.408800000000000052e-01 1.797700000000000131e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.623800000000000132e+00 2.999400000000000066e+00 -4.114599999999999924e-01 -2.460499999999999909e-01
9.100000000000000000e+01 4.000000000000000000e+00 -3.608299999999999841e+00 -5.340000000000000302e-01 3.845000000000000084e-01 2.753499999999999837e-01
1.210000000000000000e+02 1.000000000000000000e+00 -1.487000000000000099e+00 2.955600000000000005e+00 3.021300000000000097e-01 -2.915499999999999758e-01
1.210000000000000000e+02 2.000000000000000000e+00 5.382200000000000095e+00 -2.680699999999999861e+00 -1.704400000000000082e-01 2.800900000000000056e-01
