1.000000000000000000e+00 1.000000000000000000e+00 -2.136800000000000033e+00 -2.139899999999999913e+00 -5.528999999999999887e-02 -6.073599999999999832e-02
1.000000000000000000e+00 2.000000000000000000e+00 -1.732299999999999951e+00 3.213000000000000078e+00 7.005100000000000215e-02 -6.907599999999999851e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.304267000000000287e+00 -2.625950999999999702e+00 -2.736700000000000244e-01 1.745099999999999985e-01
1.000000000000000000e+00 4.000000000000000000e+00 5.926999999999999602e+00 2.695800000000000196e+00 -2.418099999999999972e-01 -2.886500000000000177e-01
3.100000000000000000e+01 1.000000000000000000e+00 -2.134300000000000086e+00 -2.149199999999999999e+00 6.135199999999999682e-02 -1.100200000000000067e-01
3.100000000000000000e+01 2.000000000000000000e+00 -1.721600000000000019e+00 3.203399999999999803e+00 1.454000000000000015e-01 -1.206900000000000056e-01
3.100000000000000000e+01 3.000000000000000000e+00 5.276900000000000368e+00 -2.608499999999999819e+00 -2.610100000000000198e-01 2.408099999999999963e-01
3.100000000000000000e+01 4.000000000000000000e+00 5.891399999999999970e+00 2.665299999999999780e+00 -3.965699999999999781e-01 -3.677300000000000013e-01
6.100000000000000000e+01 1.000000000000000000e+00 -2.123699999999999921e+00 -2.158999999999999808e+00 1.724100000000000077e-01 -9.879899999999999793e-02
6.100000000000000000e+01 2.000000000000000000e+00 -1.704199999999999937e+00 3.190999999999999837e+00 1.910600000000000076e-01 -1.075799999999999951e-01
6.100000000000000000e+01 3.000000000000000000e+00 5.247700000000000031e+00 -2.582199999999999829e+00 -3.624899999999999789e-01 2.863999999999999879e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.855100000000000193e+00 2.623000000000000220e+00 -2.791899999999999937e-01 -4.552999999999999825e-01
9.100000000000000000e+01 1.000000000000000000e+00 -2.103800000000000114e+00 -2.172499999999999876e+00 2.609899999999999998e-01 -1.608900000000000052e-01
9.100000000000000000e+01 2.000000000000000000e+00 -1.683400000000000007e+00 3.181500000000000217e+00 2.250500000000000000e-01 -8.335700000000000054e-02
9.100000000000000000e+01 3.000000000000000000e+00 5.206199999999999939e+00 -2.551600000000000090e+00 -4.282299999999999995e-01 2.997799999999999909e-01
9.100000000000000000e+01 4.000000000000000000e+00 5.823100000000000165e+00 2.580799999999999983e+00 -5.047500000000000320e-01 -3.803300000000000014e-01
1.210000000000000000e+02 1.000000000000000000e+00 -2.071699999999999875e+00 -2.187100000000000044e+00 3.337200000000000166e-01 -8.885200000000000042e-02
1.210000000000000000e+02 2.000000000000000000e+00 -1.658099999999999907e+00 3.172400000000000109e+00 2.874099999999999988e-01 -1.393000000000000071e-01
1.210000000000000000e+02 3.000000000000000000e+00 5.159399999999999764e+00 -2.524799999999999933e+00 -5.236100000000000199e-01 2.413599999999999912e-01
1.210000000000000000e+02 4.000000000000000000e+00 5.758000000000000007e+00 2.539400000000000102e+00 -8.039300000000000335e-01 -4.308199999999999807e-01
1.510000000000000000e+02 1.000000000000000000e+00 -2.037500000000000089e+00 -2.183199999999999807e+00 3.521599999999999731e-01 1.962399999999999978e-01
1.510000000000000000e+02 2.000000000000000000e+00 -1.628300000000000081e+00 3.150100000000000122e+00 3.146499999999999853e-01 -3.268199999999999994e-01
