1.000000000000000000e+00 1.000000000000000000e+00 5.784399999999999764e+00 2.612600000000000033e+00 -3.815899999999999848e-02 -2.581200000000000161e-01
1.000000000000000000e+00 2.000000000000000000e+00 -1.868999999999999995e+00 -2.297200000000000131e+00 7.590099999999999625e-01 3.125600000000000045e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.589900000000000091e+00 3.124099999999999877e+00 -3.061499999999999777e-01 1.490400000000000058e-01
1.000000000000000000e+00 4.000000000000000000e+00 4.304899999999999949e+00 -3.167300000000000004e+00 -3.328800000000000092e-01 3.405199999999999894e-01
3.100000000000000000e+01 1.000000000000000000e+00 5.782099999999999795e+00 2.587200000000000166e+00 -4.291099999999999776e-02 -2.639299999999999979e-01
3.100000000000000000e+01 2.000000000000000000e+00 -1.793099999999999916e+00 -2.266000000000000014e+00 7.669300000000000006e-01 3.093400000000000039e-01
3.100000000000000000e+01 3.000000000000000000e+00 4.554499999999999993e+00 3.137700000000000156e+00 -4.072399999999999909e-01 1.142200000000000021e-01
3.100000000000000000e+01 4.000000000000000000e+00 4.262400000000000411e+00 -3.126599999999999824e+00 -4.756299999999999972e-01 4.757799999999999807e-01
6.100000000000000000e+01 1.000000000000000000e+00 5.775100000000000122e+00 2.562199999999999811e+00 -1.234399999999999942e-01 -2.108399999999999996e-01
6.100000000000000000e+01 2.000000000000000000e+00 -1.716399999999999926e+00 -2.235100000000000087e+00 7.060100000000000264e-01 3.309300000000000019e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.509299999999999642e+00 3.144099999999999895e+00 -4.966200000000000059e-01 1.602800000000000058e-02
6.100000000000000000e+01 4.000000000000000000e+00 4.209299999999999820e+00 -3.078199999999999825e+00 -5.921999999999999487e-01 4.642899999999999805e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.756499999999999950e+00 2.543699999999999850e+00 -2.175600000000000034e-01 -2.132900000000000074e-01
9.100000000000000000e+01 2.000000000000000000e+00 -1.646900000000000031e+00 -2.198100000000000165e+00 7.324199999999999600e-01 4.488800000000000012e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.455499999999999794e+00 3.142500000000000071e+00 -5.702800000000000091e-01 -7.717999999999999861e-02
9.100000000000000000e+01 4.000000000000000000e+00 4.145699999999999719e+00 -3.024199999999999999e+00 -6.701000000000000290e-01 5.236399999999999944e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.730599999999999916e+00 2.519299999999999873e+00 -3.179799999999999849e-01 -2.519399999999999973e-01
1.210000000000000000e+02 2.000000000000000000e+00 -1.573800000000000088e+00 -2.146199999999999886e+00 7.365500000000000380e-01 5.964300000000000157e-01
1.210000000000000000e+02 3.000000000000000000e+00 4.395400000000000418e+00 3.125000000000000000e+00 -6.272999999999999687e-01 -2.836299999999999932e-01
1.210000000000000000e+02 4.000000000000000000e+00 4.072199999999999598e+00 -2.969700000000000006e+00 -7.757899999999999796e-01 5.416400000000000103e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.690400000000000347e+00 2.493900000000000006e+00 -5.051200000000000134e-01 -2.950200000000000045e-01
1.510000000000000000e+02 2.000000000000000000e+00 -1.498899999999999899e+00 -2.082199999999999829e+00 7.460499999999999909e-01 6.787999999999999590e-01
1.510000000000000000e+02 3.000000000000000000e+00 4.331400000000000361e+00 3.086399999999999810e+00 -6.684700000000000086e-01 -4.480700000000000238e-01
1.510000000000000000e+02 4.000000000000000000e+00 3.993900000000000006e+00 -2.916500000000000092e+00 -8.157600000000000406e-01 5.579600000000000115e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.630099999999999660e+00 2.458600000000000119e+00 -7.010100000000000220e-01 -4.037100000000000133e-01
1.810000000000000000e+02 2.000000000000000000e+00 -1.422199999999999909e+00 -2.008999999999999897e+00 7.957100000000000284e-01 8.070899999999999741e-01
1.810000000000000000e+02 3.000000000000000000e+00 4.263200000000000323e+00 3.042400000000000215e+00 -6.722500000000000142e-01 -4.598200000000000065e-01
1.810000000000000000e+02 4.000000000000000000e+00 3.913699999999999957e+00 -2.854600000000000026e+00 -7.782599999999999518e-01 6.643799999999999706e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.554100000000000037e+00 2.417100000000000026e+00 -8.030599999999999961e-01 -4.153800000000000270e-01
2.110000000000000000e+02 2.000000000000000000e+00 -1.335800000000000098e+00 -1.915000000000000036e+00 1.037900000000000045e+00 1.121299999999999963e+00
2.110000000000000000e+02 3.000000000000000000e+00 4.194499999999999673e+00 2.992700000000000138e+00 -7.016099999999999559e-01 -5.503400000000000514e-01
2.110000000000000000e+02 4.000000000000000000e+00 3.836399999999999810e+00 -2.785200000000000120e+00 -7.773299999999999654e-01 7.122899999999999787e-01
2.410000000000000000e+02 1.000000000000000000e+00 5.469299999999999606e+00 2.372799999999999798e+00 -8.718799999999999883e-01 -4.809999999999999831e-01
2.410000000000000000e+02 2.000000000000000000e+00 -1.225200000000000067e+00 -1.801600000000000090e+00 1.090400000000000036e+00 1.050899999999999945e+00
2.410000000000000000e+02 3.000000000000000000e+00 4.123499999999999943e+00 2.936900000000000066e+00 -6.717100000000000293e-01 -5.525200000000000111e-01
2.410000000000000000e+02 4.000000000000000000e+00 3.760299999999999976e+00 -2.710799999999999876e+00 -7.381799999999999473e-01 7.934999999999999831e-01
2.710000000000000000e+02 1.000000000000000000e+00 5.387900000000000134e+00 2.325800000000000090e+00 -7.091600000000000126e-01 -4.386800000000000144e-01
2.710000000000000000e+02 2.000000000000000000e+00 -1.120100000000000096e+00 -1.705600000000000005e+00 1.059700000000000086e+00 9.256799999999999473e-01
2.710000000000000000e+02 3.000000000000000000e+00 4.051099999999999923e+00 2.885499999999999954e+00 -7.484300000000000397e-01 -5.127800000000000136e-01
2.710000000000000000e+02 4.000000000000000000e+00 3.684499999999999886e+00 -2.628099999999999881e+00 -7.559799999999999853e-01 8.394200000000000550e-01
3.010000000000000000e+02 1.000000000000000000e+00 5.328299999999999592e+00 2.283599999999999852e+00 -4.789300000000000224e-01 -4.096299999999999941e-01
3.010000000000000000e+02 2.000000000000000000e+00 -1.008999999999999897e+00 -1.608899999999999997e+00 1.155200000000000005e+00 9.661100000000000243e-01
3.010000000000000000e+02 3.000000000000000000e+00 3.976700000000000124e+00 2.837200000000000166e+00 -7.656800000000000272e-01 -4.339999999999999969e-01
3.010000000000000000e+02 4.000000000000000000e+00 3.605700000000000127e+00 -2.533599999999999852e+00 -8.977800000000000225e-01 1.038699999999999957e+00
3.310000000000000000e+02 1.000000000000000000e+00 5.283000000000000362e+00 2.238999999999999879e+00 -4.827400000000000024e-01 -4.811400000000000121e-01
3.310000000000000000e+02 2.000000000000000000e+00 -8.906199999999999672e-01 -1.515500000000000069e+00 1.209999999999999964e+00 9.247499999999999609e-01
3.310000000000000000e+02 3.000000000000000000e+00 3.897299999999999986e+00 2.794799999999999951e+00 -8.403699999999999504e-01 -4.254000000000000004e-01
3.310000000000000000e+02 4.000000000000000000e+00 3.508300000000000196e+00 -2.430899999999999839e+00 -1.010599999999999943e+00 9.834000000000000519e-01
3.610000000000000000e+02 1.000000000000000000e+00 5.229300000000000281e+00 2.187800000000000189e+00 -6.068000000000000060e-01 -5.363599999999999479e-01
3.610000000000000000e+02 2.000000000000000000e+00 -7.712999999999999856e-01 -1.420700000000000074e+00 1.168400000000000105e+00 9.784100000000000019e-01
