1.000000000000000000e+00 1.000000000000000000e+00 -1.590500000000000025e+00 3.228099999999999969e+00 -4.260800000000000004e-02 -7.364800000000000513e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.270100000000000229e+00 -2.677400000000000002e+00 -2.113400000000000088e-03 -1.296899999999999963e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.710200000000000387e+00 3.165700000000000180e+00 -6.464200000000000501e-02 -3.754799999999999804e-02
1.000000000000000000e+00 4.000000000000000000e+00 -3.574300000000000033e+00 -4.900200000000000111e-01 5.651500000000000273e-02 1.039299999999999946e-01
3.100000000000000000e+01 1.000000000000000000e+00 -1.592400000000000038e+00 3.220400000000000151e+00 -1.173000000000000084e-02 -6.244999999999999857e-02
3.100000000000000000e+01 2.000000000000000000e+00 5.269400000000000084e+00 -2.678199999999999914e+00 -2.863200000000000207e-03 -6.473900000000000314e-03
3.100000000000000000e+01 3.000000000000000000e+00 4.704699999999999882e+00 3.161099999999999799e+00 -6.195500000000000312e-02 -4.480499999999999761e-02
3.100000000000000000e+01 4.000000000000000000e+00 -3.570500000000000007e+00 -4.823700000000000210e-01 3.183899999999999925e-03 4.413799999999999668e-02
6.100000000000000000e+01 1.000000000000000000e+00 -1.594400000000000039e+00 3.217799999999999994e+00 -1.647600000000000106e-02 -5.851300000000000034e-04
6.100000000000000000e+01 2.000000000000000000e+00 5.269199999999999662e+00 -2.678399999999999892e+00 5.961300000000000539e-04 -1.815699999999999953e-03
6.100000000000000000e+01 3.000000000000000000e+00 4.698400000000000354e+00 3.157000000000000028e+00 -5.628299999999999970e-02 -3.817399999999999960e-02
6.100000000000000000e+01 4.000000000000000000e+00 -3.571499999999999897e+00 -4.787399999999999989e-01 5.062500000000000160e-03 1.475500000000000075e-02
9.100000000000000000e+01 1.000000000000000000e+00 -1.595499999999999918e+00 3.218500000000000139e+00 4.412799999999999709e-03 3.649400000000000126e-03
9.100000000000000000e+01 2.000000000000000000e+00 5.271700000000000053e+00 -2.679899999999999949e+00 5.804200000000000331e-02 -5.187599999999999850e-02
9.100000000000000000e+01 3.000000000000000000e+00 4.694399999999999906e+00 3.156000000000000139e+00 -2.440900000000000014e-02 1.161000000000000053e-02
9.100000000000000000e+01 4.000000000000000000e+00 -3.570199999999999818e+00 -4.793100000000000138e-01 1.981399999999999828e-02 -2.710299999999999862e-02
1.210000000000000000e+02 1.000000000000000000e+00 -1.594700000000000006e+00 3.218900000000000095e+00 -3.416499999999999832e-03 8.225700000000000719e-03
1.210000000000000000e+02 2.000000000000000000e+00 5.283900000000000041e+00 -2.689999999999999947e+00 1.806399999999999950e-01 -1.773699999999999999e-01
1.210000000000000000e+02 3.000000000000000000e+00 4.692400000000000126e+00 3.157399999999999984e+00 -2.445900000000000157e-02 1.167400000000000035e-02
