1.000000000000000000e+00 1.000000000000000000e+00 5.696399999999999686e+00 2.808600000000000207e+00 -2.809999999999999998e-02 -2.525200000000000222e-01
1.000000000000000000e+00 2.000000000000000000e+00 4.814099999999999824e+00 3.077100000000000168e+00 -3.192300000000000137e-01 -3.906600000000000072e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.399241299999999910e+00 -3.137378999999999696e+00 7.258699999999999875e-02 2.887899999999999912e-01
1.000000000000000000e+00 4.000000000000000000e+00 5.379599999999999937e+00 -2.759100000000000108e+00 -4.747799999999999937e-02 2.278999999999999915e-01
3.100000000000000000e+01 1.000000000000000000e+00 5.690599999999999881e+00 2.779100000000000126e+00 -1.048599999999999949e-01 -3.429300000000000126e-01
3.100000000000000000e+01 2.000000000000000000e+00 4.773699999999999832e+00 3.047000000000000153e+00 -4.864299999999999735e-01 -2.248799999999999966e-01
3.100000000000000000e+01 3.000000000000000000e+00 4.406500000000000306e+00 -3.108499999999999819e+00 1.456799999999999935e-02 3.417499999999999982e-01
3.100000000000000000e+01 4.000000000000000000e+00 5.374900000000000233e+00 -2.727199999999999847e+00 1.382300000000000022e-02 3.572600000000000220e-01
6.100000000000000000e+01 1.000000000000000000e+00 5.677100000000000257e+00 2.740600000000000147e+00 -2.085899999999999976e-01 -3.979800000000000004e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.717900000000000205e+00 3.034899999999999931e+00 -5.896099999999999675e-01 6.279500000000000359e-03
6.100000000000000000e+01 3.000000000000000000e+00 4.411900000000000155e+00 -3.068900000000000183e+00 4.714200000000000335e-02 4.618499999999999828e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.378700000000000259e+00 -2.686199999999999921e+00 5.688300000000000300e-02 4.675099999999999811e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.650900000000000034e+00 2.700899999999999856e+00 -3.043600000000000194e-01 -4.305300000000000238e-01
9.100000000000000000e+01 2.000000000000000000e+00 4.663000000000000256e+00 3.040999999999999925e+00 -4.674499999999999766e-01 4.432699999999999835e-02
9.100000000000000000e+01 3.000000000000000000e+00 4.422900000000000276e+00 -3.020700000000000163e+00 1.254599999999999882e-01 5.446299999999999475e-01
9.100000000000000000e+01 4.000000000000000000e+00 5.384100000000000108e+00 -2.635299999999999976e+00 4.217800000000000021e-02 5.377699999999999703e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.617899999999999672e+00 2.651499999999999968e+00 -3.528899999999999815e-01 -5.325299999999999478e-01
1.210000000000000000e+02 2.000000000000000000e+00 4.619200000000000195e+00 3.033199999999999896e+00 -5.462099999999999733e-01 -2.636899999999999800e-01
1.210000000000000000e+02 3.000000000000000000e+00 4.435900000000000176e+00 -2.959000000000000075e+00 9.352800000000000002e-02 6.937299999999999578e-01
1.210000000000000000e+02 4.000000000000000000e+00 5.387699999999999712e+00 -2.578599999999999781e+00 4.089700000000000280e-02 5.701600000000000001e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.577499999999999680e+00 2.602300000000000058e+00 -4.407300000000000106e-01 -4.410999999999999921e-01
1.510000000000000000e+02 2.000000000000000000e+00 4.543800000000000061e+00 2.999400000000000066e+00 -9.290300000000000225e-01 -3.581199999999999939e-01
1.510000000000000000e+02 3.000000000000000000e+00 4.441900000000000404e+00 -2.883199999999999985e+00 2.726400000000000004e-02 8.039600000000000080e-01
1.510000000000000000e+02 4.000000000000000000e+00 5.392900000000000027e+00 -2.516799999999999926e+00 3.202699999999999991e-02 6.468000000000000416e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.537200000000000344e+00 2.557399999999999896e+00 -4.010299999999999976e-01 -4.521899999999999809e-01
1.810000000000000000e+02 2.000000000000000000e+00 4.441600000000000215e+00 2.960999999999999854e+00 -1.083499999999999908e+00 -4.236900000000000110e-01
1.810000000000000000e+02 3.000000000000000000e+00 4.445199999999999818e+00 -2.798599999999999977e+00 6.899900000000000477e-02 9.022700000000000164e-01
1.810000000000000000e+02 4.000000000000000000e+00 5.400699999999999612e+00 -2.447700000000000209e+00 6.509900000000000408e-02 7.359999999999999876e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.493299999999999628e+00 2.512799999999999923e+00 -4.872099999999999764e-01 -4.871599999999999819e-01
2.110000000000000000e+02 2.000000000000000000e+00 4.331400000000000361e+00 2.908799999999999830e+00 -1.110000000000000098e+00 -6.283499999999999641e-01
2.110000000000000000e+02 3.000000000000000000e+00 4.455099999999999838e+00 -2.715599999999999792e+00 1.977500000000000091e-01 6.242699999999999916e-01
2.110000000000000000e+02 4.000000000000000000e+00 5.406699999999999839e+00 -2.367399999999999949e+00 4.617899999999999783e-02 8.151199999999999557e-01
