1.000000000000000000e+00 1.000000000000000000e+00 5.406100000000000350e+00 -2.709099999999999842e+00 6.300799999999999457e-02 1.200200000000000017e-01
1.000000000000000000e+00 2.000000000000000000e+00 -2.283399999999999874e+00 -2.447400000000000020e+00 4.075700000000000156e-02 1.433300000000000129e-01
1.000000000000000000e+00 3.000000000000000000e+00 -1.664099999999999913e+00 2.984900000000000109e+00 3.970499999999999724e-02 -2.270700000000000149e-02
1.000000000000000000e+00 4.000000000000000000e+00 4.198000000000000398e+00 -3.155499999999999972e+00 -3.960000000000000325e-02 -8.753300000000000317e-03
3.100000000000000000e+01 1.000000000000000000e+00 5.408500000000000085e+00 -2.700400000000000134e+00 -4.031400000000000261e-02 4.616200000000000164e-02
3.100000000000000000e+01 2.000000000000000000e+00 -2.278599999999999959e+00 -2.437500000000000000e+00 4.943700000000000178e-02 8.113099999999999479e-02
3.100000000000000000e+01 3.000000000000000000e+00 -1.661599999999999966e+00 2.983000000000000096e+00 1.890500000000000166e-02 -1.413400000000000073e-02
3.100000000000000000e+01 4.000000000000000000e+00 4.195599999999999774e+00 -3.156600000000000072e+00 -3.189700000000000174e-02 -8.384300000000000780e-03
6.100000000000000000e+01 1.000000000000000000e+00 5.405300000000000438e+00 -2.706500000000000128e+00 -1.382599999999999975e-02 -1.380899999999999905e-01
6.100000000000000000e+01 2.000000000000000000e+00 -2.268400000000000194e+00 -2.429899999999999949e+00 2.285000000000000087e-01 8.061100000000000210e-02
6.100000000000000000e+01 3.000000000000000000e+00 -1.659100000000000019e+00 2.980399999999999938e+00 3.149699999999999722e-02 -4.405400000000000288e-02
6.100000000000000000e+01 4.000000000000000000e+00 4.191300000000000026e+00 -3.156899999999999817e+00 -5.569000000000000339e-02 -8.184999999999999568e-03
9.100000000000000000e+01 1.000000000000000000e+00 5.404300000000000104e+00 -2.719599999999999795e+00 -1.621499999999999895e-03 -9.398900000000000310e-02
9.100000000000000000e+01 2.000000000000000000e+00 -2.231399999999999828e+00 -2.418699999999999850e+00 3.918400000000000216e-01 1.614599999999999924e-01
9.100000000000000000e+01 3.000000000000000000e+00 -1.653699999999999948e+00 2.974299999999999944e+00 9.943899999999999961e-02 -8.681099999999999928e-02
9.100000000000000000e+01 4.000000000000000000e+00 4.183600000000000207e+00 -3.159499999999999975e+00 -8.957900000000000584e-02 -4.439200000000000090e-02
1.210000000000000000e+02 1.000000000000000000e+00 5.404137849999999688e+00 -2.728998899999999672e+00 1.525400000000000020e-02 -7.040100000000000524e-02
1.210000000000000000e+02 2.000000000000000000e+00 -2.201099999999999834e+00 -2.398499999999999854e+00 2.412600000000000022e-01 2.198400000000000076e-01
1.210000000000000000e+02 3.000000000000000000e+00 -1.637899999999999912e+00 2.963600000000000012e+00 1.989299999999999957e-01 -1.296499999999999875e-01
1.210000000000000000e+02 4.000000000000000000e+00 4.174500000000000099e+00 -3.165999999999999925e+00 -8.657199999999999618e-02 -8.129699999999999427e-02
1.510000000000000000e+02 1.000000000000000000e+00 5.405663249999999920e+00 -2.736038999999999888e+00 1.155400000000000003e-02 -3.495000000000000190e-02
1.510000000000000000e+02 2.000000000000000000e+00 -2.177900000000000169e+00 -2.372500000000000053e+00 2.454000000000000070e-01 3.133799999999999919e-01
1.510000000000000000e+02 3.000000000000000000e+00 -1.614000000000000101e+00 2.948599999999999888e+00 3.043000000000000149e-01 -1.692700000000000038e-01
1.510000000000000000e+02 4.000000000000000000e+00 4.168700000000000294e+00 -3.172899999999999832e+00 -3.985699999999999660e-02 -3.879599999999999715e-02
1.810000000000000000e+02 1.000000000000000000e+00 5.406818649999999948e+00 -2.739533999999999914e+00 -2.344600000000000156e-02 4.185699999999999837e-02
1.810000000000000000e+02 2.000000000000000000e+00 -2.151499999999999968e+00 -2.336300000000000043e+00 2.787999999999999923e-01 3.844400000000000039e-01
1.810000000000000000e+02 3.000000000000000000e+00 -1.578899999999999970e+00 2.930299999999999905e+00 3.976999999999999980e-01 -2.226799999999999891e-01
1.810000000000000000e+02 4.000000000000000000e+00 4.166100000000000136e+00 -3.174799999999999844e+00 -1.565700000000000078e-02 -1.200799999999999958e-02
2.110000000000000000e+02 1.000000000000000000e+00 5.395400000000000418e+00 -2.720000000000000195e+00 -7.918999999999999651e-02 4.903699999999999726e-02
2.110000000000000000e+02 2.000000000000000000e+00 -2.125000000000000000e+00 -2.300399999999999778e+00 2.809099999999999930e-01 3.436500000000000110e-01
2.110000000000000000e+02 3.000000000000000000e+00 -1.534299999999999997e+00 2.897699999999999942e+00 4.542599999999999971e-01 -4.215700000000000003e-01
2.110000000000000000e+02 4.000000000000000000e+00 4.165899999999999714e+00 -3.175499999999999989e+00 2.567200000000000037e-02 2.343000000000000031e-03
2.410000000000000000e+02 1.000000000000000000e+00 5.386300000000000310e+00 -2.713099999999999845e+00 -1.799699999999999911e-01 1.303900000000000024e-02
2.410000000000000000e+02 2.000000000000000000e+00 -2.093599999999999905e+00 -2.260600000000000165e+00 3.253400000000000181e-01 4.534500000000000197e-01
2.410000000000000000e+02 3.000000000000000000e+00 -1.489000000000000101e+00 2.847999999999999865e+00 5.123799999999999466e-01 -5.974599999999999911e-01
2.410000000000000000e+02 4.000000000000000000e+00 4.168000000000000149e+00 -3.174300000000000122e+00 5.174700000000000133e-02 2.846500000000000072e-02
2.710000000000000000e+02 1.000000000000000000e+00 5.368303000000000047e+00 -2.711796099999999932e+00 -3.410400000000000098e-01 5.731300000000000283e-02
2.710000000000000000e+02 2.000000000000000000e+00 -2.061199999999999921e+00 -2.214500000000000135e+00 3.192900000000000182e-01 4.559400000000000119e-01
2.710000000000000000e+02 3.000000000000000000e+00 -1.430099999999999927e+00 2.782300000000000217e+00 6.297099999999999920e-01 -7.145000000000000240e-01
2.710000000000000000e+02 4.000000000000000000e+00 4.174800000000000288e+00 -3.167100000000000026e+00 5.544700000000000323e-02 1.413399999999999934e-01
3.010000000000000000e+02 1.000000000000000000e+00 5.323299999999999699e+00 -2.698100000000000165e+00 -5.157500000000000417e-01 1.603799999999999948e-01
3.010000000000000000e+02 2.000000000000000000e+00 -2.025900000000000034e+00 -2.168800000000000061e+00 3.705700000000000105e-01 4.543699999999999961e-01
3.010000000000000000e+02 3.000000000000000000e+00 -1.366600000000000037e+00 2.703300000000000036e+00 6.454100000000000392e-01 -8.846899999999999764e-01
3.010000000000000000e+02 4.000000000000000000e+00 4.173499999999999766e+00 -3.149500000000000188e+00 -8.827699999999999436e-02 1.908999999999999864e-01
3.310000000000000000e+02 1.000000000000000000e+00 5.268299999999999983e+00 -2.671600000000000197e+00 -4.641700000000000270e-01 4.044200000000000017e-01
3.310000000000000000e+02 2.000000000000000000e+00 -1.993500000000000050e+00 -2.125700000000000145e+00 2.517699999999999938e-01 3.694100000000000161e-01
3.310000000000000000e+02 3.000000000000000000e+00 -1.300400000000000000e+00 2.609300000000000175e+00 7.080199999999999827e-01 -9.730100000000000415e-01
3.310000000000000000e+02 4.000000000000000000e+00 4.158500000000000085e+00 -3.129399999999999959e+00 -1.331100000000000061e-01 2.279200000000000115e-01
3.610000000000000000e+02 1.000000000000000000e+00 5.249100000000000321e+00 -2.612600000000000033e+00 -2.161000000000000074e-02 7.604100000000000303e-01
3.610000000000000000e+02 2.000000000000000000e+00 -1.984699999999999909e+00 -2.095699999999999896e+00 -2.027299999999999935e-01 1.940800000000000025e-01
3.610000000000000000e+02 3.000000000000000000e+00 -1.227600000000000025e+00 2.517500000000000071e+00 7.181699999999999751e-01 -7.957100000000000284e-01
3.610000000000000000e+02 4.000000000000000000e+00 4.147000000000000242e+00 -3.099800000000000111e+00 -1.059200000000000003e-01 3.932100000000000040e-01
3.910000000000000000e+02 1.000000000000000000e+00 5.254699999999999704e+00 -2.522100000000000009e+00 1.188000000000000028e-01 1.019300000000000095e+00
3.910000000000000000e+02 2.000000000000000000e+00 -2.032200000000000006e+00 -2.098100000000000076e+00 -5.753399999999999626e-01 -2.613599999999999812e-01
3.910000000000000000e+02 3.000000000000000000e+00 -1.154400000000000093e+00 2.438699999999999868e+00 7.687899999999999734e-01 -8.112399999999999611e-01
3.910000000000000000e+02 4.000000000000000000e+00 4.138099999999999667e+00 -3.053199999999999914e+00 -7.386099999999999610e-02 5.304600000000000426e-01
4.210000000000000000e+02 1.000000000000000000e+00 5.272599999999999731e+00 -2.412999999999999812e+00 2.420400000000000051e-01 1.139799999999999924e+00
4.210000000000000000e+02 2.000000000000000000e+00 -2.072799999999999976e+00 -2.128000000000000114e+00 -1.819399999999999906e-01 -1.823799999999999866e-01
4.210000000000000000e+02 3.000000000000000000e+00 -1.077499999999999902e+00 2.358499999999999819e+00 7.845299999999999496e-01 -7.870500000000000274e-01
4.210000000000000000e+02 4.000000000000000000e+00 4.131199999999999761e+00 -2.999000000000000110e+00 -6.146800000000000180e-02 5.817799999999999638e-01
4.510000000000000000e+02 1.000000000000000000e+00 5.297600000000000087e+00 -2.298000000000000043e+00 2.774400000000000199e-01 1.165599999999999969e+00
4.510000000000000000e+02 2.000000000000000000e+00 -2.081700000000000106e+00 -2.129500000000000171e+00 -2.147599999999999856e-02 7.193199999999999594e-02
4.510000000000000000e+02 3.000000000000000000e+00 -9.977300000000000058e-01 2.283100000000000129e+00 8.160100000000000131e-01 -7.309200000000000141e-01
4.510000000000000000e+02 4.000000000000000000e+00 4.131099999999999994e+00 -2.931500000000000217e+00 7.260899999999999820e-03 7.382900000000000018e-01
4.810000000000000000e+02 1.000000000000000000e+00 5.326800000000000423e+00 -2.180099999999999927e+00 2.878499999999999948e-01 1.176399999999999890e+00
4.810000000000000000e+02 2.000000000000000000e+00 -2.078899999999999970e+00 -2.121199999999999974e+00 7.256999999999999562e-02 8.881699999999999318e-02
4.810000000000000000e+02 3.000000000000000000e+00 -9.136199999999999877e-01 2.210399999999999920e+00 8.345599999999999685e-01 -7.133300000000000196e-01
4.810000000000000000e+02 4.000000000000000000e+00 4.135299999999999976e+00 -2.858800000000000008e+00 1.108100000000000057e-01 6.794099999999999584e-01
5.110000000000000000e+02 1.000000000000000000e+00 5.350799999999999557e+00 -2.067800000000000082e+00 1.427700000000000080e-01 1.036999999999999922e+00
5.110000000000000000e+02 2.000000000000000000e+00 -2.069399999999999906e+00 -2.112499999999999822e+00 1.268600000000000005e-01 9.031699999999999451e-02
5.110000000000000000e+02 3.000000000000000000e+00 -8.266599999999999504e-01 2.136200000000000099e+00 9.220199999999999507e-01 -7.805600000000000316e-01
5.110000000000000000e+02 4.000000000000000000e+00 4.159699999999999953e+00 -2.798900000000000166e+00 3.956399999999999917e-01 5.557600000000000318e-01
5.410000000000000000e+02 1.000000000000000000e+00 5.354000000000000092e+00 -1.966399999999999926e+00 -6.778800000000000103e-02 1.059800000000000075e+00
5.410000000000000000e+02 2.000000000000000000e+00 -2.051499999999999879e+00 -2.099499999999999922e+00 2.761600000000000166e-01 2.147900000000000087e-01
5.410000000000000000e+02 3.000000000000000000e+00 -7.318400000000000460e-01 2.052700000000000191e+00 9.749299999999999633e-01 -8.885800000000000365e-01
5.410000000000000000e+02 4.000000000000000000e+00 4.207900000000000418e+00 -2.735700000000000021e+00 5.422900000000000498e-01 6.814999999999999947e-01
5.710000000000000000e+02 1.000000000000000000e+00 5.339500000000000135e+00 -1.851599999999999913e+00 -2.282599999999999907e-01 1.256000000000000005e+00
5.710000000000000000e+02 2.000000000000000000e+00 -2.006299999999999972e+00 -2.072299999999999809e+00 6.499599999999999822e-01 2.695899999999999963e-01
