1.000000000000000000e+00 1.000000000000000000e+00 4.197199999999999598e+00 -2.993900000000000006e+00 2.219800000000000106e-01 3.904099999999999931e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.659299999999999997e+00 2.614100000000000090e+00 -2.174500000000000044e-01 -2.588799999999999990e-01
1.000000000000000000e+00 3.000000000000000000e+00 -3.434000000000000163e+00 -2.399100000000000121e-01 6.662200000000000066e-02 2.372100000000000042e-01
1.000000000000000000e+00 4.000000000000000000e+00 -1.679100000000000037e+00 3.236000000000000210e+00 7.537299999999999556e-02 -8.651100000000000456e-02
3.100000000000000000e+01 1.000000000000000000e+00 4.214599999999999902e+00 -2.988799999999999901e+00 1.610300000000000065e-01 7.907300000000000439e-02
3.100000000000000000e+01 2.000000000000000000e+00 5.643299999999999983e+00 2.583299999999999930e+00 -1.655399999999999927e-01 -3.615999999999999770e-01
3.100000000000000000e+01 3.000000000000000000e+00 -3.425699999999999967e+00 -2.137300000000000033e-01 8.568699999999999928e-02 2.871199999999999863e-01
3.100000000000000000e+01 4.000000000000000000e+00 -1.669100000000000028e+00 3.225900000000000212e+00 1.326700000000000101e-01 -1.105899999999999939e-01
6.100000000000000000e+01 1.000000000000000000e+00 4.235000000000000320e+00 -2.974200000000000177e+00 2.569100000000000272e-01 2.155799999999999939e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.614899999999999558e+00 2.545500000000000096e+00 -3.883599999999999830e-01 -3.852999999999999758e-01
6.100000000000000000e+01 3.000000000000000000e+00 -3.417699999999999960e+00 -1.826099999999999945e-01 8.301899999999999558e-02 3.390699999999999825e-01
6.100000000000000000e+01 4.000000000000000000e+00 -1.654600000000000071e+00 3.211599999999999788e+00 1.599500000000000088e-01 -1.969400000000000039e-01
9.100000000000000000e+01 1.000000000000000000e+00 4.257699999999999818e+00 -2.948700000000000099e+00 8.388099999999999723e-02 2.932699999999999751e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.567300000000000360e+00 2.507800000000000029e+00 -5.764000000000000234e-01 -3.838400000000000145e-01
9.100000000000000000e+01 3.000000000000000000e+00 -3.409699999999999953e+00 -1.475700000000000067e-01 8.664299999999999780e-02 3.641699999999999937e-01
9.100000000000000000e+01 4.000000000000000000e+00 -1.638300000000000090e+00 3.185599999999999987e+00 1.467299999999999993e-01 -3.087900000000000089e-01
1.210000000000000000e+02 1.000000000000000000e+00 4.254800000000000360e+00 -2.913600000000000190e+00 -5.019900000000000057e-02 4.439299999999999913e-01
1.210000000000000000e+02 2.000000000000000000e+00 5.500799999999999912e+00 2.468399999999999928e+00 -7.470499999999999918e-01 -4.014300000000000090e-01
1.210000000000000000e+02 3.000000000000000000e+00 -3.398699999999999832e+00 -1.095700000000000007e-01 1.287500000000000033e-01 4.045900000000000052e-01
1.210000000000000000e+02 4.000000000000000000e+00 -1.624000000000000110e+00 3.152299999999999880e+00 1.703600000000000114e-01 -3.601199999999999957e-01
1.510000000000000000e+02 1.000000000000000000e+00 4.248899999999999899e+00 -2.860199999999999854e+00 -6.230600000000000027e-02 6.226199999999999513e-01
1.510000000000000000e+02 2.000000000000000000e+00 5.420099999999999696e+00 2.427700000000000191e+00 -8.489999999999999769e-01 -4.240099999999999980e-01
1.510000000000000000e+02 3.000000000000000000e+00 -3.383799999999999919e+00 -6.522999999999999632e-02 1.626799999999999913e-01 4.507099999999999995e-01
1.510000000000000000e+02 4.000000000000000000e+00 -1.601900000000000102e+00 3.114199999999999857e+00 2.692800000000000193e-01 -3.942100000000000048e-01
1.810000000000000000e+02 1.000000000000000000e+00 4.248000000000000220e+00 -2.791900000000000048e+00 4.128500000000000225e-02 7.135799999999999921e-01
1.810000000000000000e+02 2.000000000000000000e+00 5.328400000000000247e+00 2.382099999999999884e+00 -1.003800000000000026e+00 -5.226499999999999480e-01
1.810000000000000000e+02 3.000000000000000000e+00 -3.364900000000000002e+00 -1.980900000000000022e-02 2.235699999999999910e-01 4.374000000000000110e-01
1.810000000000000000e+02 4.000000000000000000e+00 -1.571499999999999897e+00 3.073399999999999910e+00 3.292599999999999971e-01 -4.371399999999999730e-01
2.110000000000000000e+02 1.000000000000000000e+00 4.261300000000000310e+00 -2.716299999999999937e+00 2.632200000000000095e-01 8.394500000000000295e-01
2.110000000000000000e+02 2.000000000000000000e+00 5.224800000000000111e+00 2.322200000000000042e+00 -9.991499999999999826e-01 -6.214199999999999724e-01
2.110000000000000000e+02 3.000000000000000000e+00 -3.335999999999999854e+00 2.363000000000000170e-02 3.688500000000000112e-01 4.498099999999999876e-01
2.110000000000000000e+02 4.000000000000000000e+00 -1.534000000000000030e+00 3.027099999999999902e+00 4.385499999999999954e-01 -4.842299999999999938e-01
2.410000000000000000e+02 1.000000000000000000e+00 4.298600000000000421e+00 -2.627800000000000136e+00 4.584400000000000142e-01 8.726500000000000368e-01
2.410000000000000000e+02 2.000000000000000000e+00 5.124299999999999855e+00 2.254399999999999959e+00 -1.024299999999999988e+00 -7.437599999999999767e-01
2.410000000000000000e+02 3.000000000000000000e+00 -3.294200000000000017e+00 6.860900000000000332e-02 4.957599999999999785e-01 4.665500000000000203e-01
2.410000000000000000e+02 4.000000000000000000e+00 -1.482799999999999896e+00 2.976799999999999891e+00 5.916799999999999837e-01 -5.263400000000000301e-01
2.710000000000000000e+02 1.000000000000000000e+00 4.347100000000000186e+00 -2.549399999999999888e+00 5.384200000000000097e-01 6.632500000000000062e-01
2.710000000000000000e+02 2.000000000000000000e+00 5.020900000000000141e+00 2.177099999999999813e+00 -1.093599999999999905e+00 -8.143200000000000438e-01
2.710000000000000000e+02 3.000000000000000000e+00 -3.237600000000000033e+00 1.150199999999999972e-01 5.833300000000000152e-01 4.505700000000000260e-01
2.710000000000000000e+02 4.000000000000000000e+00 -1.417899999999999938e+00 2.922400000000000109e+00 6.774900000000000366e-01 -5.542599999999999749e-01
3.010000000000000000e+02 1.000000000000000000e+00 4.410899999999999821e+00 -2.493199999999999861e+00 7.902799999999999825e-01 4.741400000000000059e-01
3.010000000000000000e+02 2.000000000000000000e+00 4.908900000000000041e+00 2.091200000000000170e+00 -1.130700000000000038e+00 -8.815199999999999703e-01
3.010000000000000000e+02 3.000000000000000000e+00 -3.179499999999999993e+00 1.591299999999999937e-01 6.295500000000000540e-01 4.614699999999999913e-01
3.010000000000000000e+02 4.000000000000000000e+00 -1.348500000000000032e+00 2.867100000000000204e+00 7.121600000000000152e-01 -5.436999999999999611e-01
3.310000000000000000e+02 1.000000000000000000e+00 4.500099999999999767e+00 -2.456500000000000128e+00 9.260399999999999743e-01 2.682300000000000240e-01
3.310000000000000000e+02 2.000000000000000000e+00 4.795700000000000074e+00 2.004100000000000215e+00 -1.114400000000000057e+00 -8.518099999999999561e-01
