1.000000000000000000e+00 1.000000000000000000e+00 -1.624500000000000055e+00 2.975900000000000212e+00 -1.057199999999999980e-02 -4.063300000000000245e-01
1.000000000000000000e+00 2.000000000000000000e+00 4.958300000000000374e+00 3.302500000000000213e+00 -2.128700000000000037e-01 -1.208199999999999968e-01
1.000000000000000000e+00 3.000000000000000000e+00 -3.540700000000000180e+00 -6.470000000000000195e-01 2.187000000000000055e-01 3.322599999999999859e-02
1.000000000000000000e+00 4.000000000000000000e+00 -2.432300000000000129e+00 -2.367900000000000116e+00 1.465799999999999881e-01 6.346499999999999364e-02
3.100000000000000000e+01 1.000000000000000000e+00 -1.618500000000000050e+00 2.929800000000000182e+00 1.602800000000000058e-01 -5.217600000000000016e-01
3.100000000000000000e+01 2.000000000000000000e+00 4.934999999999999609e+00 3.290799999999999947e+00 -2.418099999999999972e-01 -1.305000000000000049e-01
3.100000000000000000e+01 3.000000000000000000e+00 -3.518899999999999917e+00 -6.414400000000000102e-01 2.260699999999999932e-01 6.071399999999999714e-02
3.100000000000000000e+01 4.000000000000000000e+00 -2.409800000000000164e+00 -2.357099999999999973e+00 2.612099999999999977e-01 1.512499999999999956e-01
6.100000000000000000e+01 1.000000000000000000e+00 -1.590300000000000047e+00 2.875100000000000211e+00 3.903200000000000003e-01 -5.338800000000000212e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.907899999999999707e+00 3.275700000000000056e+00 -2.982699999999999796e-01 -1.967700000000000005e-01
6.100000000000000000e+01 3.000000000000000000e+00 -3.494499999999999940e+00 -6.339599999999999680e-01 2.690500000000000114e-01 1.016600000000000004e-01
6.100000000000000000e+01 4.000000000000000000e+00 -2.380999999999999783e+00 -2.338499999999999801e+00 3.292499999999999871e-01 1.891799999999999871e-01
9.100000000000000000e+01 1.000000000000000000e+00 -1.545800000000000063e+00 2.825400000000000134e+00 4.936300000000000132e-01 -4.760499999999999732e-01
9.100000000000000000e+01 2.000000000000000000e+00 4.874399999999999622e+00 3.253699999999999815e+00 -3.676800000000000068e-01 -2.386000000000000065e-01
9.100000000000000000e+01 3.000000000000000000e+00 -3.465500000000000025e+00 -6.206500000000000350e-01 3.119299999999999851e-01 1.796300000000000119e-01
9.100000000000000000e+01 4.000000000000000000e+00 -2.341099999999999959e+00 -2.319500000000000117e+00 4.890100000000000002e-01 2.184099999999999930e-01
1.210000000000000000e+02 1.000000000000000000e+00 -1.491000000000000103e+00 2.776899999999999924e+00 5.996799999999999908e-01 -4.959999999999999964e-01
1.210000000000000000e+02 2.000000000000000000e+00 4.836299999999999599e+00 3.225000000000000089e+00 -4.340999999999999859e-01 -3.405199999999999894e-01
1.210000000000000000e+02 3.000000000000000000e+00 -3.432799999999999851e+00 -5.965200000000000502e-01 3.444699999999999984e-01 3.151100000000000012e-01
1.210000000000000000e+02 4.000000000000000000e+00 -2.286700000000000177e+00 -2.293099999999999916e+00 5.194100000000000383e-01 2.920699999999999963e-01
1.510000000000000000e+02 1.000000000000000000e+00 -1.425499999999999989e+00 2.725000000000000089e+00 6.808100000000000263e-01 -5.426100000000000367e-01
1.510000000000000000e+02 2.000000000000000000e+00 4.785199999999999676e+00 3.186799999999999855e+00 -6.051499999999999657e-01 -4.369100000000000206e-01
1.510000000000000000e+02 3.000000000000000000e+00 -3.394899999999999807e+00 -5.596700000000000008e-01 4.173499999999999988e-01 3.983800000000000119e-01
1.510000000000000000e+02 4.000000000000000000e+00 -2.239399999999999835e+00 -2.263100000000000112e+00 4.751600000000000268e-01 3.218500000000000250e-01
1.810000000000000000e+02 1.000000000000000000e+00 -1.352500000000000036e+00 2.666999999999999815e+00 8.039899999999999824e-01 -6.289000000000000146e-01
1.810000000000000000e+02 2.000000000000000000e+00 4.716499999999999915e+00 3.136600000000000055e+00 -7.497800000000000020e-01 -5.484499999999999931e-01
1.810000000000000000e+02 3.000000000000000000e+00 -3.348800000000000221e+00 -5.196399999999999908e-01 5.137000000000000455e-01 3.693000000000000171e-01
1.810000000000000000e+02 4.000000000000000000e+00 -2.187800000000000189e+00 -2.227700000000000014e+00 5.648499999999999632e-01 3.906499999999999972e-01
2.110000000000000000e+02 1.000000000000000000e+00 -1.269300000000000095e+00 2.597599999999999909e+00 8.101300000000000168e-01 -7.705199999999999827e-01
2.110000000000000000e+02 2.000000000000000000e+00 4.636400000000000077e+00 3.082599999999999785e+00 -8.446799999999999864e-01 -5.594200000000000284e-01
2.110000000000000000e+02 3.000000000000000000e+00 -3.293800000000000061e+00 -4.866300000000000070e-01 5.582500000000000240e-01 2.993199999999999750e-01
2.110000000000000000e+02 4.000000000000000000e+00 -2.127800000000000136e+00 -2.185299999999999798e+00 6.296300000000000230e-01 4.526200000000000223e-01
2.410000000000000000e+02 1.000000000000000000e+00 -1.192700000000000093e+00 2.516700000000000159e+00 7.175200000000000466e-01 -8.380199999999999871e-01
2.410000000000000000e+02 2.000000000000000000e+00 4.548899999999999721e+00 3.021300000000000097e+00 -8.665800000000000169e-01 -6.643099999999999561e-01
2.410000000000000000e+02 3.000000000000000000e+00 -3.240600000000000147e+00 -4.583999999999999742e-01 5.291900000000000492e-01 2.752200000000000202e-01
2.410000000000000000e+02 4.000000000000000000e+00 -2.062399999999999789e+00 -2.134999999999999787e+00 6.764000000000000012e-01 5.625799999999999690e-01
2.710000000000000000e+02 1.000000000000000000e+00 -1.126200000000000090e+00 2.429100000000000037e+00 6.086099999999999843e-01 -9.113499999999999934e-01
2.710000000000000000e+02 2.000000000000000000e+00 4.463799999999999990e+00 2.958499999999999908e+00 -8.775399999999999867e-01 -5.714599999999999680e-01
2.710000000000000000e+02 3.000000000000000000e+00 -3.185999999999999943e+00 -4.351900000000000213e-01 5.427699999999999747e-01 1.521800000000000097e-01
2.710000000000000000e+02 4.000000000000000000e+00 -1.993000000000000105e+00 -2.077300000000000146e+00 7.228499999999999925e-01 5.737200000000000077e-01
3.010000000000000000e+02 1.000000000000000000e+00 -1.067800000000000082e+00 2.335199999999999942e+00 5.603000000000000203e-01 -1.011100000000000110e+00
3.010000000000000000e+02 2.000000000000000000e+00 4.374100000000000321e+00 2.896700000000000053e+00 -8.999700000000000477e-01 -6.990899999999999892e-01
3.010000000000000000e+02 3.000000000000000000e+00 -3.132200000000000095e+00 -4.227899999999999991e-01 5.507199999999999873e-01 1.240900000000000059e-01
3.010000000000000000e+02 4.000000000000000000e+00 -1.917499999999999982e+00 -2.020599999999999952e+00 7.810599999999999765e-01 5.583000000000000185e-01
3.310000000000000000e+02 1.000000000000000000e+00 -1.014399999999999968e+00 2.229800000000000004e+00 5.490000000000000435e-01 -1.077099999999999946e+00
3.310000000000000000e+02 2.000000000000000000e+00 4.280800000000000161e+00 2.823300000000000143e+00 -9.966099999999999959e-01 -7.105299999999999949e-01
3.310000000000000000e+02 3.000000000000000000e+00 -3.072900000000000187e+00 -4.120900000000000118e-01 6.289400000000000546e-01 7.401199999999999446e-02
3.310000000000000000e+02 4.000000000000000000e+00 -1.836899999999999977e+00 -1.964599999999999902e+00 8.345099999999999740e-01 5.565299999999999692e-01
3.610000000000000000e+02 1.000000000000000000e+00 -9.559299999999999464e-01 2.117100000000000204e+00 6.569300000000000139e-01 -1.150300000000000100e+00
3.610000000000000000e+02 2.000000000000000000e+00 4.178099999999999703e+00 2.756299999999999972e+00 -1.021400000000000086e+00 -6.788100000000000245e-01
3.610000000000000000e+02 3.000000000000000000e+00 -3.009300000000000086e+00 -4.071600000000000219e-01 6.473200000000000065e-01 4.871500000000000136e-02
3.610000000000000000e+02 4.000000000000000000e+00 -1.752199999999999980e+00 -1.909799999999999942e+00 8.745399999999999840e-01 5.427499999999999547e-01
3.910000000000000000e+02 1.000000000000000000e+00 -8.830700000000000216e-01 2.012799999999999923e+00 7.754999999999999671e-01 -8.743199999999999861e-01
3.910000000000000000e+02 2.000000000000000000e+00 4.076200000000000045e+00 2.684099999999999930e+00 -1.018299999999999983e+00 -7.637399999999999745e-01
3.910000000000000000e+02 3.000000000000000000e+00 -2.940399999999999903e+00 -4.012499999999999956e-01 7.375000000000000444e-01 5.619899999999999896e-02
3.910000000000000000e+02 4.000000000000000000e+00 -1.659599999999999964e+00 -1.853599999999999914e+00 9.654199999999999449e-01 5.668699999999999850e-01
4.210000000000000000e+02 1.000000000000000000e+00 -8.030599999999999961e-01 1.934600000000000097e+00 8.167999999999999705e-01 -7.206200000000000383e-01
4.210000000000000000e+02 2.000000000000000000e+00 3.972700000000000120e+00 2.604699999999999793e+00 -1.054100000000000037e+00 -8.056900000000000173e-01
4.210000000000000000e+02 3.000000000000000000e+00 -2.863900000000000112e+00 -3.968999999999999750e-01 7.836400000000000032e-01 2.480299999999999866e-02
4.210000000000000000e+02 4.000000000000000000e+00 -1.562999999999999945e+00 -1.799199999999999910e+00 9.907899999999999485e-01 5.092700000000000005e-01
