1.000000000000000000e+00 1.000000000000000000e+00 4.759199999999999875e+00 3.153599999999999959e+00 -1.382099999999999995e-01 -1.768200000000000049e-01
1.000000000000000000e+00 2.000000000000000000e+00 -1.768799999999999928e+00 3.084200000000000053e+00 4.361300000000000177e-01 -3.138699999999999823e-01
1.000000000000000000e+00 3.000000000000000000e+00 5.583400000000000141e+00 2.439299999999999802e+00 -2.896400000000000086e-01 -4.744999999999999774e-01
1.000000000000000000e+00 4.000000000000000000e+00 -1.381099999999999994e+00 -2.676200000000000134e+00 4.019300000000000095e-01 6.641200000000000436e-01
3.100000000000000000e+01 1.000000000000000000e+00 4.744900000000000340e+00 3.133900000000000130e+00 -1.515299999999999980e-01 -2.309900000000000009e-01
3.100000000000000000e+01 2.000000000000000000e+00 -1.716399999999999926e+00 3.049500000000000099e+00 5.830300000000000482e-01 -3.839000000000000190e-01
3.100000000000000000e+01 3.000000000000000000e+00 5.544699999999999740e+00 2.390000000000000124e+00 -4.514500000000000179e-01 -4.839800000000000213e-01
3.100000000000000000e+01 4.000000000000000000e+00 -1.317199999999999926e+00 -2.615000000000000213e+00 6.784099999999999575e-01 6.851399999999999713e-01
6.100000000000000000e+01 1.000000000000000000e+00 4.728600000000000136e+00 3.106399999999999828e+00 -1.602000000000000091e-01 -3.337399999999999811e-01
6.100000000000000000e+01 2.000000000000000000e+00 -1.667799999999999949e+00 3.006499999999999950e+00 3.367600000000000038e-01 -5.283200000000000118e-01
6.100000000000000000e+01 3.000000000000000000e+00 5.495400000000000063e+00 2.341899999999999871e+00 -5.472799999999999887e-01 -5.073499999999999677e-01
6.100000000000000000e+01 4.000000000000000000e+00 -1.248399999999999954e+00 -2.537999999999999812e+00 6.967200000000000060e-01 8.558499999999999996e-01
9.100000000000000000e+01 1.000000000000000000e+00 4.710600000000000342e+00 3.066699999999999982e+00 -2.040299999999999891e-01 -4.706799999999999873e-01
9.100000000000000000e+01 2.000000000000000000e+00 -1.635999999999999899e+00 2.943299999999999805e+00 3.878699999999999926e-01 -6.899300000000000432e-01
9.100000000000000000e+01 3.000000000000000000e+00 5.432999999999999829e+00 2.287399999999999878e+00 -7.015500000000000069e-01 -5.577299999999999480e-01
