1.000000000000000000e+00 1.000000000000000000e+00 -3.326700000000000212e+00 4.306300000000000128e-01 7.538999999999999868e-02 3.180499999999999994e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.415600000000000414e+00 -3.253800000000000026e+00 9.064400000000000235e-02 -3.206999999999999851e-01
1.000000000000000000e+00 3.000000000000000000e+00 -2.310599999999999987e+00 -2.322000000000000064e+00 6.827199999999999935e-02 1.814000000000000057e-01
1.000000000000000000e+00 4.000000000000000000e+00 5.390200000000000102e+00 -2.694700000000000095e+00 -1.048999999999999932e-01 1.350500000000000034e-01
3.100000000000000000e+01 1.000000000000000000e+00 -3.326700000000000212e+00 4.259299999999999753e-01 -7.609699999999999798e-02 -1.357599999999999918e-01
3.100000000000000000e+01 2.000000000000000000e+00 4.426099999999999923e+00 -3.267999999999999794e+00 -1.230400000000000070e-02 1.733300000000000118e-02
3.100000000000000000e+01 3.000000000000000000e+00 -2.298399999999999999e+00 -2.303100000000000147e+00 2.395700000000000052e-01 2.224599999999999911e-01
3.100000000000000000e+01 4.000000000000000000e+00 5.379900000000000126e+00 -2.688899999999999846e+00 -1.277000000000000079e-01 -2.042300000000000018e-02
6.100000000000000000e+01 1.000000000000000000e+00 -3.330900000000000194e+00 4.077899999999999858e-01 6.937699999999999423e-02 -1.753300000000000136e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.416400000000000325e+00 -3.254900000000000126e+00 -2.752499999999999947e-01 1.840499999999999914e-01
6.100000000000000000e+01 3.000000000000000000e+00 -2.263399999999999856e+00 -2.270799999999999930e+00 3.921899999999999831e-01 4.164399999999999769e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.363699999999999690e+00 -2.694100000000000161e+00 -1.945099999999999885e-01 -4.542800000000000310e-02
9.100000000000000000e+01 1.000000000000000000e+00 -3.313200000000000145e+00 3.974400000000000155e-01 3.041599999999999859e-01 -5.314699999999999980e-02
9.100000000000000000e+01 2.000000000000000000e+00 4.379400000000000404e+00 -3.234900000000000109e+00 -4.900399999999999756e-01 2.439399999999999902e-01
9.100000000000000000e+01 3.000000000000000000e+00 -2.223599999999999799e+00 -2.225800000000000001e+00 4.130800000000000027e-01 4.411800000000000166e-01
9.100000000000000000e+01 4.000000000000000000e+00 5.338799999999999990e+00 -2.692099999999999937e+00 -2.863899999999999779e-01 1.407100000000000017e-01
1.210000000000000000e+02 1.000000000000000000e+00 -3.270599999999999952e+00 3.932399999999999785e-01 5.497400000000000064e-01 -2.255199999999999913e-02
1.210000000000000000e+02 2.000000000000000000e+00 4.320800000000000196e+00 -3.206799999999999873e+00 -6.371400000000000396e-01 2.955300000000000149e-01
1.210000000000000000e+02 3.000000000000000000e+00 -2.176800000000000068e+00 -2.179600000000000204e+00 5.554599999999999538e-01 5.045500000000000540e-01
1.210000000000000000e+02 4.000000000000000000e+00 5.309599999999999653e+00 -2.666500000000000092e+00 -3.115399999999999836e-01 3.351799999999999780e-01
1.510000000000000000e+02 1.000000000000000000e+00 -3.207199999999999829e+00 3.989400000000000168e-01 6.807999999999999607e-01 1.449499999999999955e-01
1.510000000000000000e+02 2.000000000000000000e+00 4.253999999999999559e+00 -3.173299999999999788e+00 -6.888499999999999623e-01 3.757599999999999829e-01
1.510000000000000000e+02 3.000000000000000000e+00 -2.122100000000000097e+00 -2.131400000000000183e+00 5.369000000000000439e-01 4.887699999999999823e-01
1.510000000000000000e+02 4.000000000000000000e+00 5.273299999999999876e+00 -2.627800000000000136e+00 -3.990799999999999903e-01 4.463799999999999990e-01
1.810000000000000000e+02 1.000000000000000000e+00 -3.140600000000000058e+00 4.180300000000000127e-01 6.313699999999999868e-01 2.159099999999999908e-01
1.810000000000000000e+02 2.000000000000000000e+00 4.181499999999999773e+00 -3.133599999999999941e+00 -7.946499999999999675e-01 4.368799999999999906e-01
1.810000000000000000e+02 3.000000000000000000e+00 -2.061599999999999877e+00 -2.078300000000000036e+00 6.854200000000000292e-01 5.560899999999999732e-01
1.810000000000000000e+02 4.000000000000000000e+00 5.232400000000000162e+00 -2.579000000000000181e+00 -4.157799999999999829e-01 5.248300000000000187e-01
2.110000000000000000e+02 1.000000000000000000e+00 -3.076200000000000045e+00 4.421800000000000175e-01 7.024399999999999533e-01 2.680400000000000005e-01
2.110000000000000000e+02 2.000000000000000000e+00 4.102400000000000269e+00 -3.086100000000000065e+00 -7.535699999999999621e-01 5.692899999999999627e-01
2.110000000000000000e+02 3.000000000000000000e+00 -1.988899999999999890e+00 -2.025199999999999889e+00 7.422400000000000109e-01 4.780900000000000150e-01
