1.000000000000000000e+00 1.000000000000000000e+00 4.184599999999999653e+00 -2.799100000000000144e+00 -1.142800000000000066e-01 4.108899999999999775e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.778699999999999726e+00 2.844300000000000050e+00 -9.323800000000000143e-02 -3.603999999999999981e-01
1.000000000000000000e+00 3.000000000000000000e+00 -1.613299999999999956e+00 3.109300000000000175e+00 -2.866200000000000171e-03 -8.816499999999999337e-02
1.000000000000000000e+00 4.000000000000000000e+00 -3.733000000000000096e+00 6.550099999999999811e-01 1.567600000000000104e-01 -8.220900000000000429e-02
3.100000000000000000e+01 1.000000000000000000e+00 4.165799999999999947e+00 -2.750199999999999978e+00 -2.633400000000000185e-01 5.424799999999999622e-01
3.100000000000000000e+01 2.000000000000000000e+00 5.765500000000000291e+00 2.799100000000000144e+00 -1.701199999999999934e-01 -5.062200000000000033e-01
3.100000000000000000e+01 3.000000000000000000e+00 -1.609499999999999931e+00 3.096799999999999997e+00 8.245800000000000352e-02 -1.532100000000000128e-01
3.100000000000000000e+01 4.000000000000000000e+00 -3.713200000000000056e+00 6.496399999999999952e-01 2.457900000000000085e-01 -6.329899999999999416e-02
6.100000000000000000e+01 1.000000000000000000e+00 4.134699999999999598e+00 -2.694799999999999862e+00 -3.620099999999999985e-01 5.538999999999999480e-01
6.100000000000000000e+01 2.000000000000000000e+00 5.745700000000000252e+00 2.745499999999999829e+00 -1.929400000000000004e-01 -5.948499999999999899e-01
6.100000000000000000e+01 3.000000000000000000e+00 -1.598999999999999977e+00 3.077500000000000124e+00 1.280900000000000094e-01 -2.438200000000000089e-01
6.100000000000000000e+01 4.000000000000000000e+00 -3.682100000000000151e+00 6.417899999999999716e-01 3.847499999999999809e-01 -8.680899999999999728e-02
9.100000000000000000e+01 1.000000000000000000e+00 4.093300000000000161e+00 -2.638599999999999834e+00 -4.925200000000000133e-01 5.498199999999999754e-01
9.100000000000000000e+01 2.000000000000000000e+00 5.725299999999999834e+00 2.681000000000000050e+00 -2.340399999999999980e-01 -6.994299999999999962e-01
9.100000000000000000e+01 3.000000000000000000e+00 -1.584999999999999964e+00 3.050600000000000200e+00 1.556500000000000106e-01 -2.888399999999999856e-01
9.100000000000000000e+01 4.000000000000000000e+00 -3.638999999999999790e+00 6.330200000000000271e-01 4.356900000000000217e-01 -7.715099999999999736e-02
1.210000000000000000e+02 1.000000000000000000e+00 4.034099999999999575e+00 -2.584299999999999820e+00 -6.794299999999999784e-01 5.610000000000000542e-01
1.210000000000000000e+02 2.000000000000000000e+00 5.696100000000000385e+00 2.606700000000000017e+00 -3.144799999999999818e-01 -7.963700000000000223e-01
1.210000000000000000e+02 3.000000000000000000e+00 -1.563900000000000068e+00 3.018899999999999917e+00 2.727800000000000225e-01 -3.247399999999999731e-01
1.210000000000000000e+02 4.000000000000000000e+00 -3.596200000000000063e+00 6.271900000000000253e-01 4.425399999999999889e-01 -2.803500000000000089e-02
1.510000000000000000e+02 1.000000000000000000e+00 3.961800000000000210e+00 -2.526600000000000179e+00 -7.657300000000000217e-01 5.921199999999999797e-01
1.510000000000000000e+02 2.000000000000000000e+00 5.665300000000000225e+00 2.524799999999999933e+00 -3.300299999999999900e-01 -7.629299999999999971e-01
1.510000000000000000e+02 3.000000000000000000e+00 -1.533300000000000107e+00 2.991400000000000059e+00 3.194000000000000172e-01 -2.387299999999999978e-01
1.510000000000000000e+02 4.000000000000000000e+00 -3.546699999999999964e+00 6.275699999999999612e-01 5.551199999999999468e-01 3.786899999999999988e-02
1.810000000000000000e+02 1.000000000000000000e+00 3.877600000000000158e+00 -2.463400000000000034e+00 -9.300100000000000033e-01 6.475899999999999990e-01
1.810000000000000000e+02 2.000000000000000000e+00 5.627299999999999969e+00 2.457100000000000062e+00 -4.879800000000000249e-01 -6.186000000000000387e-01
1.810000000000000000e+02 3.000000000000000000e+00 -1.498299999999999965e+00 2.963900000000000201e+00 4.222500000000000142e-01 -3.186800000000000188e-01
1.810000000000000000e+02 4.000000000000000000e+00 -3.486400000000000166e+00 6.349799999999999889e-01 6.544699999999999962e-01 1.121700000000000058e-01
2.110000000000000000e+02 1.000000000000000000e+00 3.786900000000000155e+00 -2.394800000000000040e+00 -8.466900000000000537e-01 7.488399999999999501e-01
2.110000000000000000e+02 2.000000000000000000e+00 5.570199999999999818e+00 2.403500000000000192e+00 -5.978799999999999670e-01 -4.812799999999999856e-01
2.110000000000000000e+02 3.000000000000000000e+00 -1.450099999999999945e+00 2.933100000000000041e+00 5.396800000000000486e-01 -2.787200000000000233e-01
2.110000000000000000e+02 4.000000000000000000e+00 -3.416599999999999859e+00 6.499099999999999877e-01 7.358599999999999586e-01 1.852300000000000058e-01
2.410000000000000000e+02 1.000000000000000000e+00 3.709400000000000031e+00 -2.314400000000000013e+00 -7.139799999999999480e-01 8.632499999999999618e-01
2.410000000000000000e+02 2.000000000000000000e+00 5.507900000000000240e+00 2.356799999999999784e+00 -6.993200000000000527e-01 -4.461999999999999855e-01
2.410000000000000000e+02 3.000000000000000000e+00 -1.388500000000000068e+00 2.906299999999999883e+00 6.585199999999999942e-01 -2.627099999999999991e-01
2.410000000000000000e+02 4.000000000000000000e+00 -3.336699999999999999e+00 6.685900000000000176e-01 8.921700000000000186e-01 1.784499999999999975e-01
2.710000000000000000e+02 1.000000000000000000e+00 3.638100000000000112e+00 -2.223100000000000076e+00 -7.440600000000000547e-01 9.473599999999999799e-01
2.710000000000000000e+02 2.000000000000000000e+00 5.432000000000000384e+00 2.317200000000000149e+00 -8.257299999999999640e-01 -3.035999999999999810e-01
2.710000000000000000e+02 3.000000000000000000e+00 -1.322799999999999976e+00 2.878899999999999793e+00 6.392200000000000104e-01 -3.112599999999999811e-01
2.710000000000000000e+02 4.000000000000000000e+00 -3.241800000000000015e+00 6.877199999999999980e-01 9.801999999999999602e-01 1.880000000000000004e-01
3.010000000000000000e+02 1.000000000000000000e+00 3.564200000000000035e+00 -2.119899999999999896e+00 -7.539400000000000546e-01 1.155899999999999928e+00
3.010000000000000000e+02 2.000000000000000000e+00 5.343700000000000117e+00 2.293800000000000061e+00 -9.946599999999999886e-01 -2.226100000000000023e-01
3.010000000000000000e+02 3.000000000000000000e+00 -1.263200000000000101e+00 2.846900000000000208e+00 5.834000000000000297e-01 -3.050899999999999723e-01
3.010000000000000000e+02 4.000000000000000000e+00 -3.140299999999999869e+00 7.044700000000000406e-01 1.046300000000000008e+00 1.355000000000000093e-01
3.310000000000000000e+02 1.000000000000000000e+00 3.488399999999999945e+00 -1.998199999999999976e+00 -7.604499999999999593e-01 1.207699999999999996e+00
3.310000000000000000e+02 2.000000000000000000e+00 5.232800000000000118e+00 2.266999999999999904e+00 -1.146300000000000097e+00 -2.961900000000000088e-01
3.310000000000000000e+02 3.000000000000000000e+00 -1.198299999999999921e+00 2.812199999999999811e+00 7.237200000000000299e-01 -4.614900000000000113e-01
3.310000000000000000e+02 4.000000000000000000e+00 -3.034600000000000186e+00 7.137000000000000011e-01 1.049099999999999921e+00 4.178699999999999776e-02
3.610000000000000000e+02 1.000000000000000000e+00 3.398400000000000087e+00 -1.892500000000000071e+00 -1.039500000000000091e+00 8.153899999999999482e-01
3.610000000000000000e+02 2.000000000000000000e+00 5.117499999999999716e+00 2.237699999999999800e+00 -1.196199999999999930e+00 -2.894900000000000251e-01
3.610000000000000000e+02 3.000000000000000000e+00 -1.124700000000000033e+00 2.758799999999999919e+00 7.379599999999999493e-01 -5.754799999999999915e-01
3.610000000000000000e+02 4.000000000000000000e+00 -2.931599999999999984e+00 7.129600000000000382e-01 1.023099999999999898e+00 -4.176900000000000057e-02
3.910000000000000000e+02 1.000000000000000000e+00 3.296800000000000175e+00 -1.821099999999999941e+00 -9.717900000000000427e-01 7.383499999999999508e-01
3.910000000000000000e+02 2.000000000000000000e+00 4.994500000000000384e+00 2.209499999999999797e+00 -1.253100000000000103e+00 -2.979200000000000181e-01
3.910000000000000000e+02 3.000000000000000000e+00 -1.046200000000000019e+00 2.698599999999999888e+00 8.403300000000000214e-01 -6.266300000000000203e-01
3.910000000000000000e+02 4.000000000000000000e+00 -2.827700000000000102e+00 7.080800000000000427e-01 1.083199999999999941e+00 -3.928899999999999754e-02
4.210000000000000000e+02 1.000000000000000000e+00 3.189799999999999969e+00 -1.742199999999999971e+00 -1.225500000000000034e+00 7.733600000000000474e-01
4.210000000000000000e+02 2.000000000000000000e+00 4.868100000000000094e+00 2.177000000000000046e+00 -1.271099999999999897e+00 -3.417600000000000082e-01
4.210000000000000000e+02 3.000000000000000000e+00 -9.605599999999999694e-01 2.632200000000000095e+00 8.232800000000000118e-01 -7.054200000000000470e-01
4.210000000000000000e+02 4.000000000000000000e+00 -2.714799999999999880e+00 7.032899999999999707e-01 1.145699999999999941e+00 -6.647300000000000431e-02
4.510000000000000000e+02 1.000000000000000000e+00 3.059000000000000163e+00 -1.673499999999999988e+00 -1.343299999999999939e+00 6.183400000000000007e-01
4.510000000000000000e+02 2.000000000000000000e+00 4.738800000000000345e+00 2.138700000000000045e+00 -1.325900000000000079e+00 -4.426899999999999724e-01
4.510000000000000000e+02 3.000000000000000000e+00 -8.818500000000000227e-01 2.555299999999999905e+00 8.275200000000000333e-01 -8.259800000000000475e-01
4.510000000000000000e+02 4.000000000000000000e+00 -2.598700000000000010e+00 6.946299999999999697e-01 1.189799999999999969e+00 -9.147800000000000376e-02
4.810000000000000000e+02 1.000000000000000000e+00 2.925499999999999989e+00 -1.617599999999999927e+00 -1.346500000000000030e+00 4.910200000000000120e-01
4.810000000000000000e+02 2.000000000000000000e+00 4.597800000000000331e+00 2.090700000000000003e+00 -1.515600000000000058e+00 -5.199300000000000033e-01
4.810000000000000000e+02 3.000000000000000000e+00 -7.928300000000000347e-01 2.469800000000000217e+00 9.387400000000000189e-01 -8.618599999999999595e-01
4.810000000000000000e+02 4.000000000000000000e+00 -2.480399999999999938e+00 6.899800000000000377e-01 1.137899999999999912e+00 4.057299999999999796e-02
5.110000000000000000e+02 1.000000000000000000e+00 2.786799999999999944e+00 -1.565800000000000081e+00 -1.308300000000000018e+00 6.023899999999999810e-01
5.110000000000000000e+02 2.000000000000000000e+00 4.442700000000000315e+00 2.039000000000000146e+00 -1.523600000000000065e+00 -4.426899999999999724e-01
5.110000000000000000e+02 3.000000000000000000e+00 -6.965900000000000425e-01 2.391700000000000159e+00 9.004799999999999471e-01 -7.024700000000000388e-01
5.110000000000000000e+02 4.000000000000000000e+00 -2.370899999999999785e+00 7.008299999999999530e-01 1.063800000000000079e+00 1.517199999999999938e-01
5.410000000000000000e+02 1.000000000000000000e+00 2.668699999999999850e+00 -1.502299999999999969e+00 -1.156700000000000061e+00 6.595900000000000096e-01
5.410000000000000000e+02 2.000000000000000000e+00 4.291000000000000369e+00 1.997999999999999998e+00 -1.515600000000000058e+00 -3.675999999999999823e-01
5.410000000000000000e+02 3.000000000000000000e+00 -6.038000000000000034e-01 2.317699999999999871e+00 1.020999999999999908e+00 -7.689099999999999824e-01
