1.000000000000000000e+00 1.000000000000000000e+00 5.460899999999999643e+00 -2.589900000000000091e+00 -1.127599999999999991e-01 -4.748100000000000237e-02
1.000000000000000000e+00 2.000000000000000000e+00 -3.370099999999999874e+00 4.486200000000000188e-01 -4.706799999999999873e-02 -8.299499999999999933e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.760200000000000209e+00 2.692299999999999915e+00 -1.175599999999999978e-01 -8.948499999999999510e-02
1.000000000000000000e+00 4.000000000000000000e+00 4.770299999999999763e+00 3.319199999999999928e+00 5.307100000000000012e-02 -1.635099999999999887e-01
3.100000000000000000e+01 1.000000000000000000e+00 5.442499999999999893e+00 -2.600400000000000045e+00 -2.344199999999999895e-01 -1.078699999999999937e-01
3.100000000000000000e+01 2.000000000000000000e+00 -3.374800000000000022e+00 4.403199999999999892e-01 2.920599999999999932e-02 -8.359800000000000564e-02
3.100000000000000000e+01 3.000000000000000000e+00 5.751199999999999868e+00 2.686199999999999921e+00 -7.597700000000000287e-02 -8.132899999999999852e-02
3.100000000000000000e+01 4.000000000000000000e+00 4.773100000000000342e+00 3.299199999999999910e+00 2.586799999999999863e-02 -2.470999999999999863e-01
6.100000000000000000e+01 1.000000000000000000e+00 5.414100000000000357e+00 -2.609300000000000175e+00 -3.184799999999999853e-01 -5.323800000000000060e-02
6.100000000000000000e+01 2.000000000000000000e+00 -3.371900000000000119e+00 4.319600000000000106e-01 1.057400000000000007e-01 -8.414000000000000645e-02
6.100000000000000000e+01 3.000000000000000000e+00 5.743599999999999817e+00 2.676299999999999901e+00 -7.840099999999999847e-02 -1.137900000000000023e-01
6.100000000000000000e+01 4.000000000000000000e+00 4.772700000000000387e+00 3.273000000000000131e+00 -3.762299999999999672e-02 -2.756399999999999961e-01
9.100000000000000000e+01 1.000000000000000000e+00 5.379400000000000404e+00 -2.608099999999999863e+00 -3.044000000000000039e-01 9.156400000000000650e-02
9.100000000000000000e+01 2.000000000000000000e+00 -3.361299999999999955e+00 4.235499999999999821e-01 1.915800000000000003e-01 -7.279499999999999860e-02
9.100000000000000000e+01 3.000000000000000000e+00 5.736500000000000377e+00 2.662199999999999900e+00 -6.110499999999999959e-02 -1.660099999999999909e-01
9.100000000000000000e+01 4.000000000000000000e+00 4.764899999999999913e+00 3.244699999999999918e+00 -1.060500000000000054e-01 -3.068000000000000171e-01
1.210000000000000000e+02 1.000000000000000000e+00 5.347599999999999909e+00 -2.594399999999999817e+00 -3.836800000000000210e-01 1.581899999999999973e-01
1.210000000000000000e+02 2.000000000000000000e+00 -3.342099999999999849e+00 4.162699999999999734e-01 2.959100000000000064e-01 -4.831499999999999684e-02
1.210000000000000000e+02 3.000000000000000000e+00 5.729899999999999771e+00 2.644600000000000062e+00 -1.168700000000000017e-01 -1.799999999999999933e-01
1.210000000000000000e+02 4.000000000000000000e+00 4.747200000000000308e+00 3.210799999999999876e+00 -2.912600000000000189e-01 -3.547100000000000253e-01
1.510000000000000000e+02 1.000000000000000000e+00 5.305100000000000371e+00 -2.575000000000000178e+00 -4.497700000000000031e-01 2.340899999999999925e-01
1.510000000000000000e+02 2.000000000000000000e+00 -3.309899999999999842e+00 4.108700000000000130e-01 3.484800000000000120e-01 -3.434999999999999859e-02
1.510000000000000000e+02 3.000000000000000000e+00 5.717500000000000249e+00 2.621900000000000119e+00 -1.293199999999999905e-01 -2.738499999999999823e-01
1.510000000000000000e+02 4.000000000000000000e+00 4.710200000000000387e+00 3.174799999999999844e+00 -4.375399999999999845e-01 -3.636599999999999833e-01
1.810000000000000000e+02 1.000000000000000000e+00 5.256300000000000416e+00 -2.548000000000000043e+00 -5.183299999999999574e-01 3.126800000000000135e-01
1.810000000000000000e+02 2.000000000000000000e+00 -3.272200000000000220e+00 4.068200000000000149e-01 4.334600000000000120e-01 -5.758800000000000030e-02
1.810000000000000000e+02 3.000000000000000000e+00 5.699900000000000411e+00 2.592900000000000205e+00 -2.381600000000000106e-01 -2.948600000000000110e-01
1.810000000000000000e+02 4.000000000000000000e+00 4.656600000000000072e+00 3.136499999999999844e+00 -6.350700000000000234e-01 -4.171400000000000108e-01
2.110000000000000000e+02 1.000000000000000000e+00 5.200499999999999901e+00 -2.514100000000000001e+00 -6.256800000000000139e-01 3.759299999999999864e-01
2.110000000000000000e+02 2.000000000000000000e+00 -3.227599999999999802e+00 3.997200000000000197e-01 4.549000000000000266e-01 -8.130999999999999339e-02
2.110000000000000000e+02 3.000000000000000000e+00 5.669800000000000395e+00 2.566699999999999982e+00 -3.501600000000000268e-01 -2.173799999999999899e-01
2.110000000000000000e+02 4.000000000000000000e+00 4.587399999999999700e+00 3.094199999999999839e+00 -7.394800000000000262e-01 -4.199499999999999900e-01
2.410000000000000000e+02 1.000000000000000000e+00 5.137932000000000166e+00 -2.476506999999999792e+00 -7.635699999999999710e-01 3.765899999999999803e-01
2.410000000000000000e+02 2.000000000000000000e+00 -3.175899999999999945e+00 3.931399999999999895e-01 5.892699999999999605e-01 -2.232399999999999836e-03
2.410000000000000000e+02 3.000000000000000000e+00 5.627900000000000347e+00 2.548000000000000043e+00 -4.694800000000000084e-01 -1.844000000000000083e-01
2.410000000000000000e+02 4.000000000000000000e+00 4.509699999999999598e+00 3.052599999999999980e+00 -8.104099999999999637e-01 -4.213399999999999923e-01
2.710000000000000000e+02 1.000000000000000000e+00 5.047799999999999621e+00 -2.443200000000000038e+00 -8.460800000000000542e-01 2.605700000000000238e-01
2.710000000000000000e+02 2.000000000000000000e+00 -3.113100000000000200e+00 3.996799999999999797e-01 6.582599999999999563e-01 9.182700000000000584e-02
2.710000000000000000e+02 3.000000000000000000e+00 5.575599999999999667e+00 2.532700000000000173e+00 -5.832500000000000462e-01 -1.099099999999999938e-01
2.710000000000000000e+02 4.000000000000000000e+00 4.425500000000000433e+00 3.008000000000000007e+00 -8.926800000000000290e-01 -4.937799999999999967e-01
3.010000000000000000e+02 1.000000000000000000e+00 4.968799999999999883e+00 -2.420900000000000052e+00 -7.537599999999999856e-01 1.784199999999999953e-01
3.010000000000000000e+02 2.000000000000000000e+00 -3.046499999999999986e+00 4.104200000000000070e-01 6.890399999999999858e-01 1.454799999999999982e-01
3.010000000000000000e+02 3.000000000000000000e+00 5.509599999999999831e+00 2.526299999999999990e+00 -7.259900000000000242e-01 -3.143699999999999967e-02
3.010000000000000000e+02 4.000000000000000000e+00 4.333800000000000097e+00 2.956700000000000106e+00 -9.416499999999999870e-01 -4.851400000000000157e-01
3.310000000000000000e+02 1.000000000000000000e+00 4.897599999999999731e+00 -2.409699999999999953e+00 -6.464999999999999636e-01 5.018100000000000338e-02
3.310000000000000000e+02 2.000000000000000000e+00 -2.979499999999999815e+00 4.297500000000000209e-01 6.731099999999999861e-01 2.088000000000000134e-01
3.310000000000000000e+02 3.000000000000000000e+00 5.430399999999999672e+00 2.523699999999999832e+00 -8.905699999999999728e-01 -3.104600000000000068e-02
3.310000000000000000e+02 4.000000000000000000e+00 4.237599999999999589e+00 2.909800000000000164e+00 -9.462800000000000100e-01 -4.678800000000000181e-01
3.610000000000000000e+02 1.000000000000000000e+00 4.837399999999999700e+00 -2.405800000000000161e+00 -5.507900000000000018e-01 5.874999999999999667e-02
3.610000000000000000e+02 2.000000000000000000e+00 -2.911000000000000032e+00 4.556200000000000250e-01 7.457300000000000040e-01 2.250199999999999978e-01
3.610000000000000000e+02 3.000000000000000000e+00 5.342100000000000293e+00 2.518699999999999939e+00 -8.809000000000000163e-01 -8.466100000000000014e-02
3.610000000000000000e+02 4.000000000000000000e+00 4.145199999999999996e+00 2.864599999999999813e+00 -9.072500000000000009e-01 -4.273199999999999776e-01
3.910000000000000000e+02 1.000000000000000000e+00 4.780199999999999783e+00 -2.406400000000000095e+00 -5.907400000000000428e-01 -1.213999999999999940e-01
3.910000000000000000e+02 2.000000000000000000e+00 -2.829899999999999860e+00 4.802000000000000157e-01 8.252899999999999681e-01 2.350299999999999889e-01
3.910000000000000000e+02 3.000000000000000000e+00 5.251900000000000013e+00 2.504300000000000193e+00 -8.441499999999999559e-01 -2.023399999999999921e-01
3.910000000000000000e+02 4.000000000000000000e+00 4.055399999999999672e+00 2.823399999999999910e+00 -9.188300000000000356e-01 -3.942499999999999893e-01
4.210000000000000000e+02 1.000000000000000000e+00 4.721499999999999808e+00 -2.431700000000000195e+00 -6.077000000000000179e-01 -3.650399999999999756e-01
4.210000000000000000e+02 2.000000000000000000e+00 -2.739500000000000046e+00 5.007000000000000339e-01 9.335400000000000365e-01 1.739999999999999880e-01
4.210000000000000000e+02 3.000000000000000000e+00 5.168999999999999595e+00 2.479900000000000215e+00 -8.184799999999999853e-01 -2.926699999999999857e-01
4.210000000000000000e+02 4.000000000000000000e+00 3.962899999999999867e+00 2.779399999999999871e+00 -9.101900000000000546e-01 -5.707699999999999996e-01
4.510000000000000000e+02 1.000000000000000000e+00 4.659200000000000230e+00 -2.470499999999999918e+00 -6.635400000000000187e-01 -4.616899999999999893e-01
4.510000000000000000e+02 2.000000000000000000e+00 -2.641900000000000137e+00 5.166500000000000536e-01 9.670299999999999452e-01 1.381000000000000005e-01
4.510000000000000000e+02 3.000000000000000000e+00 5.085099999999999731e+00 2.447299999999999809e+00 -8.813499999999999668e-01 -3.376899999999999902e-01
4.510000000000000000e+02 4.000000000000000000e+00 3.870499999999999829e+00 2.706300000000000150e+00 -9.543300000000000116e-01 -8.312199999999999589e-01
4.810000000000000000e+02 1.000000000000000000e+00 4.586899999999999977e+00 -2.525599999999999845e+00 -7.575800000000000312e-01 -5.696499999999999897e-01
4.810000000000000000e+02 2.000000000000000000e+00 -2.545700000000000074e+00 5.281299999999999883e-01 9.905800000000000161e-01 8.116099999999999703e-02
4.810000000000000000e+02 3.000000000000000000e+00 4.996000000000000441e+00 2.411300000000000221e+00 -9.041200000000000347e-01 -3.751099999999999990e-01
4.810000000000000000e+02 4.000000000000000000e+00 3.768899999999999917e+00 2.626199999999999868e+00 -1.116400000000000059e+00 -7.548200000000000465e-01
