1.000000000000000000e+00 1.000000000000000000e+00 -1.655000000000000027e+00 3.005799999999999805e+00 -3.337699999999999695e-02 -2.208199999999999885e-01
1.000000000000000000e+00 2.000000000000000000e+00 4.778900000000000148e+00 3.220000000000000195e+00 -6.765799999999999592e-01 -2.649099999999999788e-01
1.000000000000000000e+00 3.000000000000000000e+00 -3.589500000000000135e+00 -5.369599999999999929e-01 2.930800000000000072e-01 -6.308600000000000319e-02
1.000000000000000000e+00 4.000000000000000000e+00 -2.492500000000000160e+00 -2.471299999999999830e+00 1.433500000000000052e-01 5.337399999999999783e-02
3.100000000000000000e+01 1.000000000000000000e+00 -1.653499999999999970e+00 2.973100000000000076e+00 1.005599999999999966e-01 -4.190400000000000236e-01
3.100000000000000000e+01 2.000000000000000000e+00 4.716199999999999726e+00 3.193400000000000016e+00 -5.039200000000000346e-01 -3.206899999999999751e-01
3.100000000000000000e+01 3.000000000000000000e+00 -3.555499999999999883e+00 -5.449899999999999745e-01 3.810600000000000098e-01 -9.136299999999999977e-02
3.100000000000000000e+01 4.000000000000000000e+00 -2.476500000000000146e+00 -2.473500000000000032e+00 1.112599999999999978e-01 -1.668100000000000138e-01
6.100000000000000000e+01 1.000000000000000000e+00 -1.630800000000000027e+00 2.925800000000000178e+00 3.423999999999999821e-01 -5.124300000000000521e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.676800000000000068e+00 3.154700000000000060e+00 -3.877599999999999936e-01 -4.111799999999999899e-01
6.100000000000000000e+01 3.000000000000000000e+00 -3.515099999999999891e+00 -5.540000000000000480e-01 4.515199999999999769e-01 -5.591999999999999749e-02
6.100000000000000000e+01 4.000000000000000000e+00 -2.469700000000000006e+00 -2.492599999999999927e+00 1.534899999999999876e-01 -8.521700000000000108e-02
9.100000000000000000e+01 1.000000000000000000e+00 -1.589099999999999957e+00 2.872100000000000097e+00 4.989199999999999746e-01 -5.691199999999999593e-01
9.100000000000000000e+01 2.000000000000000000e+00 4.634999999999999787e+00 3.112299999999999844e+00 -4.628499999999999837e-01 -4.300100000000000033e-01
9.100000000000000000e+01 3.000000000000000000e+00 -3.464300000000000157e+00 -5.518100000000000227e-01 5.631699999999999484e-01 8.154400000000000537e-02
9.100000000000000000e+01 4.000000000000000000e+00 -2.440199999999999925e+00 -2.490400000000000169e+00 3.884099999999999775e-01 1.108999999999999986e-01
1.210000000000000000e+02 1.000000000000000000e+00 -1.532000000000000028e+00 2.812399999999999789e+00 6.541599999999999637e-01 -6.109799999999999676e-01
1.210000000000000000e+02 2.000000000000000000e+00 4.582399999999999807e+00 3.070699999999999985e+00 -5.891499999999999515e-01 -4.378500000000000170e-01
1.210000000000000000e+02 3.000000000000000000e+00 -3.404599999999999849e+00 -5.410000000000000364e-01 6.166300000000000114e-01 1.182499999999999940e-01
