1.000000000000000000e+00 1.000000000000000000e+00 4.651200000000000223e+00 3.032999999999999918e+00 -5.986700000000000355e-01 -5.416299999999999448e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.105299999999999727e+00 -2.342400000000000038e+00 -7.955600000000000449e-01 3.589799999999999935e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.999600000000000044e+00 -2.984599999999999920e+00 -6.056000000000000272e-01 3.813599999999999768e-01
1.000000000000000000e+00 4.000000000000000000e+00 -1.773500000000000076e+00 3.351100000000000190e+00 6.707299999999999374e-02 -1.164899999999999963e-01
3.100000000000000000e+01 1.000000000000000000e+00 4.579600000000000115e+00 2.977799999999999780e+00 -8.246400000000000396e-01 -5.357499999999999485e-01
3.100000000000000000e+01 2.000000000000000000e+00 5.028299999999999770e+00 -2.342799999999999994e+00 -7.429599999999999538e-01 -4.817899999999999960e-02
3.100000000000000000e+01 3.000000000000000000e+00 3.931500000000000217e+00 -2.941899999999999959e+00 -7.142199999999999660e-01 4.956599999999999895e-01
3.100000000000000000e+01 4.000000000000000000e+00 -1.761300000000000088e+00 3.335399999999999920e+00 1.416600000000000081e-01 -1.880100000000000104e-01
6.100000000000000000e+01 1.000000000000000000e+00 4.487499999999999822e+00 2.927900000000000169e+00 -1.014199999999999990e+00 -5.032400000000000206e-01
6.100000000000000000e+01 2.000000000000000000e+00 4.954299999999999926e+00 -2.351399999999999935e+00 -7.140100000000000335e-01 -1.321299999999999975e-01
6.100000000000000000e+01 3.000000000000000000e+00 3.861600000000000144e+00 -2.885099999999999998e+00 -6.924200000000000355e-01 6.647100000000000231e-01
6.100000000000000000e+01 4.000000000000000000e+00 -1.745500000000000052e+00 3.312800000000000189e+00 1.802900000000000058e-01 -2.919599999999999973e-01
9.100000000000000000e+01 1.000000000000000000e+00 4.379199999999999982e+00 2.868700000000000028e+00 -1.125599999999999934e+00 -6.734799999999999676e-01
9.100000000000000000e+01 2.000000000000000000e+00 4.887900000000000134e+00 -2.362600000000000033e+00 -6.073399999999999910e-01 -1.094900000000000040e-01
9.100000000000000000e+01 3.000000000000000000e+00 3.787999999999999812e+00 -2.811900000000000066e+00 -8.097199999999999953e-01 7.860300000000000065e-01
9.100000000000000000e+01 4.000000000000000000e+00 -1.721000000000000085e+00 3.278000000000000025e+00 3.172599999999999865e-01 -3.664999999999999925e-01
1.210000000000000000e+02 1.000000000000000000e+00 4.271499999999999631e+00 2.799199999999999910e+00 -9.795899999999999608e-01 -7.120400000000000063e-01
1.210000000000000000e+02 2.000000000000000000e+00 4.831000000000000405e+00 -2.380100000000000104e+00 -5.546999999999999709e-01 -2.313900000000000123e-01
